InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,BEA113,02-1266,1,2015-06-16,2015-05-20,2015-05-19,2015-05-05,27.0,28.0,42.0,9.153846153846153,7.9583493809523995,750
2015-07-09,BEA113,02-0297,1,2015-07-09,2015-06-16,2015-05-20,2015-05-19,23.0,50.0,51.0,9.153846153846153,7.9583493809523995,432
2015-07-15,BEA113,SPC1040,1,2015-07-15,2015-07-09,2015-06-16,2015-05-20,6.0,29.0,56.0,9.153846153846153,7.9583493809523995,4921
2015-07-28,BEA113,02-7807,2,2015-07-28,2015-07-15,2015-07-09,2015-06-16,13.0,19.0,42.0,9.153846153846153,7.9583493809523995,2699
2015-08-04,BEA113,02-4004,2,2015-08-04,2015-07-28,2015-07-15,2015-07-09,7.0,20.0,26.0,9.153846153846153,7.9583493809523995,1620
2015-08-17,BEA113,10-5673,3,2015-08-17,2015-08-04,2015-07-28,2015-07-15,13.0,20.0,33.0,9.153846153846153,7.9583493809523995,4157
2015-09-21,BEA113,02-7371,1,2015-09-21,2015-08-17,2015-08-04,2015-07-28,35.0,48.0,55.0,9.153846153846153,7.9583493809523995,2562
2015-09-29,BEA113,SPC1120,2,2015-09-29,2015-09-21,2015-08-17,2015-08-04,8.0,43.0,56.0,9.153846153846153,7.9583493809523995,5001
2015-10-09,BEA113,02-2965,2,2015-10-09,2015-09-29,2015-09-21,2015-08-17,10.0,18.0,53.0,9.153846153846153,7.9583493809523995,1285
2015-10-27,BEA113,02-2374,1,2015-10-27,2015-10-09,2015-09-29,2015-09-21,18.0,28.0,36.0,9.153846153846153,7.9583493809523995,1104
2015-11-03,BEA113,02-0336,2,2015-11-03,2015-10-27,2015-10-09,2015-09-29,7.0,25.0,35.0,9.153846153846153,7.9583493809523995,441
2015-11-13,BEA113,02-7112,3,2015-11-13,2015-11-03,2015-10-27,2015-10-09,10.0,17.0,35.0,9.153846153846153,7.9583493809523995,2472
