InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-29,AEC100,01-4821,8,2015-05-29,2015-05-26,2015-05-12,2015-05-08,3.0,17.0,21.0,4.230769230769231,3.7227643437336138,198
2015-06-01,AEC100,01-1233,4,2015-06-01,2015-05-29,2015-05-26,2015-05-12,3.0,6.0,20.0,4.230769230769231,3.7227643437336138,95
2015-06-03,AEC100,01-1137,50,2015-06-03,2015-06-01,2015-05-29,2015-05-26,2.0,5.0,8.0,4.230769230769231,3.7227643437336138,88
2015-06-05,AEC100,02-0604,3,2015-06-05,2015-06-03,2015-06-01,2015-05-29,2.0,4.0,7.0,4.230769230769231,3.7227643437336138,556
2015-06-10,AEC100,SPC1054,5,2015-06-10,2015-06-05,2015-06-03,2015-06-01,5.0,7.0,9.0,4.230769230769231,3.7227643437336138,4935
2015-06-11,AEC100,01-0022,6,2015-06-11,2015-06-10,2015-06-05,2015-06-03,1.0,6.0,8.0,4.230769230769231,3.7227643437336138,49
2015-06-15,AEC100,01-1240,3,2015-06-15,2015-06-11,2015-06-10,2015-06-05,4.0,5.0,10.0,4.230769230769231,3.7227643437336138,97
2015-06-16,AEC100,06-6972,2,2015-06-16,2015-06-15,2015-06-11,2015-06-10,1.0,5.0,6.0,4.230769230769231,3.7227643437336138,3776
2015-06-19,AEC100,06-3566,4,2015-06-19,2015-06-16,2015-06-15,2015-06-11,3.0,4.0,8.0,4.230769230769231,3.7227643437336138,3646
2015-06-22,AEC100,01-4821,3,2015-06-22,2015-06-19,2015-06-16,2015-06-15,3.0,6.0,7.0,4.230769230769231,3.7227643437336138,198
2015-07-02,AEC100,06-5509,5,2015-07-02,2015-06-22,2015-06-19,2015-06-16,10.0,13.0,16.0,4.230769230769231,3.7227643437336138,3714
