InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-07,DAN132,02-6355,1,2015-07-07,2015-05-21,2015-05-14,2015-05-07,47.0,54.0,61.0,32.62068965517241,36.84079046877974,2274
2015-07-14,DAN132,02-6203,1,2015-07-14,2015-07-07,2015-05-21,2015-05-14,7.0,54.0,61.0,32.62068965517241,36.84079046877974,2227
2015-07-30,DAN132,02-5620,1,2015-07-30,2015-07-14,2015-07-07,2015-05-21,16.0,23.0,70.0,32.62068965517241,36.84079046877974,2098
2015-08-19,DAN132,02-5117,2,2015-08-19,2015-07-30,2015-07-14,2015-07-07,20.0,36.0,43.0,32.62068965517241,36.84079046877974,1949
2015-09-04,DAN132,02-2151,2,2015-09-04,2015-08-19,2015-07-30,2015-07-14,16.0,36.0,52.0,32.62068965517241,36.84079046877974,1046
2015-09-23,DAN132,SPC1040,2,2015-09-23,2015-09-04,2015-08-19,2015-07-30,19.0,35.0,55.0,32.62068965517241,36.84079046877974,4921
2015-10-16,DAN132,02-8991,1,2015-10-16,2015-09-23,2015-09-04,2015-08-19,23.0,42.0,58.0,32.62068965517241,36.84079046877974,3014
2015-10-21,DAN132,02-2151,2,2015-10-21,2015-10-16,2015-09-23,2015-09-04,5.0,28.0,47.0,32.62068965517241,36.84079046877974,1046
2015-11-05,DAN132,02-1513,1,2015-11-05,2015-10-21,2015-10-16,2015-09-23,15.0,20.0,43.0,32.62068965517241,36.84079046877974,837
2015-12-11,DAN132,SPC1201,1,2015-12-11,2015-11-05,2015-10-21,2015-10-16,36.0,51.0,56.0,32.62068965517241,36.84079046877974,5080
2016-02-03,DAN132,02-1289,2,2016-02-03,2015-12-11,2015-11-05,2015-10-21,54.0,90.0,105.0,32.62068965517241,36.84079046877974,756
2016-02-22,DAN132,SPC1416,3,2016-02-22,2016-02-03,2015-12-11,2015-11-05,19.0,73.0,109.0,32.62068965517241,36.84079046877974,5288
2016-03-31,DAN132,02-7612,1,2016-03-31,2016-02-22,2016-02-03,2015-12-11,38.0,57.0,111.0,32.62068965517241,36.84079046877974,2625
2016-06-08,DAN132,02-5594,4,2016-06-08,2016-03-31,2016-02-22,2016-02-03,69.0,107.0,126.0,32.62068965517241,36.84079046877974,2089
2016-06-27,DAN132,02-5594,2,2016-06-27,2016-06-08,2016-03-31,2016-02-22,19.0,88.0,126.0,32.62068965517241,36.84079046877974,2089
2016-07-06,DAN132,SPC1040,3,2016-07-06,2016-06-27,2016-06-08,2016-03-31,9.0,28.0,97.0,32.62068965517241,36.84079046877974,4921
2016-07-29,DAN132,SPC1542,1,2016-07-29,2016-07-06,2016-06-27,2016-06-08,23.0,32.0,51.0,32.62068965517241,36.84079046877974,5410
2016-08-08,DAN132,SPC1542,1,2016-08-08,2016-07-29,2016-07-06,2016-06-27,10.0,33.0,42.0,32.62068965517241,36.84079046877974,5410
2017-01-20,DAN132,02-0399,1,2017-01-20,2016-08-08,2016-07-29,2016-07-06,165.0,175.0,198.0,32.62068965517241,36.84079046877974,461
2017-02-03,DAN132,02-5594,2,2017-02-03,2017-01-20,2016-08-08,2016-07-29,14.0,179.0,189.0,32.62068965517241,36.84079046877974,2089
2017-05-15,DAN132,SPC1955,1,2017-05-15,2017-02-03,2017-01-20,2016-08-08,101.0,115.0,280.0,32.62068965517241,36.84079046877974,5811
2017-06-21,DAN132,02-5193,1,2017-06-21,2017-05-15,2017-02-03,2017-01-20,37.0,138.0,152.0,32.62068965517241,36.84079046877974,1978
2017-08-29,DAN132,02-5193,1,2017-08-29,2017-06-21,2017-05-15,2017-02-03,69.0,106.0,207.0,32.62068965517241,36.84079046877974,1978
2017-12-01,DAN132,02-7351,1,2017-12-01,2017-08-29,2017-06-21,2017-05-15,94.0,163.0,200.0,32.62068965517241,36.84079046877974,2555
2017-12-04,DAN132,02-2747,1,2017-12-04,2017-12-01,2017-08-29,2017-06-21,3.0,97.0,166.0,32.62068965517241,36.84079046877974,1220
2017-12-06,DAN132,02-0045,1,2017-12-06,2017-12-04,2017-12-01,2017-08-29,2.0,5.0,99.0,32.62068965517241,36.84079046877974,341
2017-12-08,DAN132,08-5111,2,2017-12-08,2017-12-06,2017-12-04,2017-12-01,2.0,4.0,7.0,32.62068965517241,36.84079046877974,3868
