InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-23,MOR181,02-6910,6,2015-09-23,2015-09-03,2015-08-14,2015-07-08,20.0,40.0,77.0,25.636363636363637,20.21883123139506,2416
2015-09-29,MOR181,06-0348,6,2015-09-29,2015-09-23,2015-09-03,2015-08-14,6.0,26.0,46.0,25.636363636363637,20.21883123139506,3567
2015-10-21,MOR181,02-5340,5,2015-10-21,2015-09-29,2015-09-23,2015-09-03,22.0,28.0,48.0,25.636363636363637,20.21883123139506,2022
2015-11-03,MOR181,10-5673,32,2015-11-03,2015-10-21,2015-09-29,2015-09-23,13.0,35.0,41.0,25.636363636363637,20.21883123139506,4157
2016-02-15,MOR181,10-5673,32,2016-02-15,2015-11-03,2015-10-21,2015-09-29,104.0,117.0,139.0,25.636363636363637,20.21883123139506,4157
2016-02-22,MOR181,SPC1394,6,2016-02-22,2016-02-15,2015-11-03,2015-10-21,7.0,111.0,124.0,25.636363636363637,20.21883123139506,5267
2016-03-02,MOR181,SPC1394,6,2016-03-02,2016-02-22,2016-02-15,2015-11-03,9.0,16.0,120.0,25.636363636363637,20.21883123139506,5267
2016-04-08,MOR181,09-9633,24,2016-04-08,2016-03-02,2016-02-22,2016-02-15,37.0,46.0,53.0,25.636363636363637,20.21883123139506,4007
2016-05-10,MOR181,06-3087,6,2016-05-10,2016-04-08,2016-03-02,2016-02-22,32.0,69.0,78.0,25.636363636363637,20.21883123139506,3628
2016-06-21,MOR181,02-6260,3,2016-06-21,2016-05-10,2016-04-08,2016-03-02,42.0,74.0,111.0,25.636363636363637,20.21883123139506,2241
2016-07-07,MOR181,02-2238,1,2016-07-07,2016-06-21,2016-05-10,2016-04-08,16.0,58.0,90.0,25.636363636363637,20.21883123139506,1073
2016-08-31,MOR181,09-9864,24,2016-08-31,2016-07-07,2016-06-21,2016-05-10,55.0,71.0,113.0,25.636363636363637,20.21883123139506,4056
2016-09-15,MOR181,01-4160,6,2016-09-15,2016-08-31,2016-07-07,2016-06-21,15.0,70.0,86.0,25.636363636363637,20.21883123139506,181
2016-10-06,MOR181,01-4160,6,2016-10-06,2016-09-15,2016-08-31,2016-07-07,21.0,36.0,91.0,25.636363636363637,20.21883123139506,181
2016-10-07,MOR181,01-4160,6,2016-10-07,2016-10-06,2016-09-15,2016-08-31,1.0,22.0,37.0,25.636363636363637,20.21883123139506,181
2016-11-17,MOR181,01-4160,6,2016-11-17,2016-10-07,2016-10-06,2016-09-15,41.0,42.0,63.0,25.636363636363637,20.21883123139506,181
2016-11-29,MOR181,01-3252,4,2016-11-29,2016-11-17,2016-10-07,2016-10-06,12.0,53.0,54.0,25.636363636363637,20.21883123139506,161
2017-01-18,MOR181,09-9864,14,2017-01-18,2016-11-29,2016-11-17,2016-10-07,50.0,62.0,103.0,25.636363636363637,20.21883123139506,4056
2017-02-17,MOR181,SPC1784,3,2017-02-17,2017-01-18,2016-11-29,2016-11-17,30.0,80.0,92.0,25.636363636363637,20.21883123139506,5643
2017-03-16,MOR181,02-4864,3,2017-03-16,2017-02-17,2017-01-18,2016-11-29,27.0,57.0,107.0,25.636363636363637,20.21883123139506,1854
2017-04-18,MOR181,SPC0162,10,2017-04-18,2017-03-16,2017-02-17,2017-01-18,33.0,60.0,90.0,25.636363636363637,20.21883123139506,4813
2017-04-25,MOR181,01-3252,6,2017-04-25,2017-04-18,2017-03-16,2017-02-17,7.0,40.0,67.0,25.636363636363637,20.21883123139506,161
2017-05-02,MOR181,08-5111,1,2017-05-02,2017-04-25,2017-04-18,2017-03-16,7.0,14.0,47.0,25.636363636363637,20.21883123139506,3868
2017-05-17,MOR181,02-0660,2,2017-05-17,2017-05-02,2017-04-25,2017-04-18,15.0,22.0,29.0,25.636363636363637,20.21883123139506,580
2017-05-31,MOR181,02-8167,1,2017-05-31,2017-05-17,2017-05-02,2017-04-25,14.0,29.0,36.0,25.636363636363637,20.21883123139506,2781
2017-07-20,MOR181,02-2644,12,2017-07-20,2017-05-31,2017-05-17,2017-05-02,50.0,64.0,79.0,25.636363636363637,20.21883123139506,1198
2017-08-10,MOR181,02-2644,12,2017-08-10,2017-07-20,2017-05-31,2017-05-17,21.0,71.0,85.0,25.636363636363637,20.21883123139506,1198
2017-08-17,MOR181,02-0660,2,2017-08-17,2017-08-10,2017-07-20,2017-05-31,7.0,28.0,78.0,25.636363636363637,20.21883123139506,580
2017-09-19,MOR181,06-4890,3,2017-09-19,2017-08-17,2017-08-10,2017-07-20,33.0,40.0,61.0,25.636363636363637,20.21883123139506,3688
2017-09-27,MOR181,02-7389,3,2017-09-27,2017-09-19,2017-08-17,2017-08-10,8.0,41.0,48.0,25.636363636363637,20.21883123139506,2572
2017-10-31,MOR181,02-0660,3,2017-10-31,2017-09-27,2017-09-19,2017-08-17,34.0,42.0,75.0,25.636363636363637,20.21883123139506,580
