InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,RED158,02-4255,1,2015-05-28,2015-05-19,2015-05-07,2015-05-05,9.0,21.0,23.0,4.693069306930693,3.113899426276272,1701
2015-06-01,RED158,02-3133,7,2015-06-01,2015-05-28,2015-05-19,2015-05-07,4.0,13.0,25.0,4.693069306930693,3.113899426276272,1357
2015-06-03,RED158,02-0578,1,2015-06-03,2015-06-01,2015-05-28,2015-05-19,2.0,6.0,15.0,4.693069306930693,3.113899426276272,539
2015-06-11,RED158,02-7529,1,2015-06-11,2015-06-03,2015-06-01,2015-05-28,8.0,10.0,14.0,4.693069306930693,3.113899426276272,2618
2015-06-16,RED158,02-6693,1,2015-06-16,2015-06-11,2015-06-03,2015-06-01,5.0,13.0,15.0,4.693069306930693,3.113899426276272,2361
2015-06-24,RED158,02-2660,1,2015-06-24,2015-06-16,2015-06-11,2015-06-03,8.0,13.0,21.0,4.693069306930693,3.113899426276272,1208
2015-06-30,RED158,01-3931,10,2015-06-30,2015-06-24,2015-06-16,2015-06-11,6.0,14.0,19.0,4.693069306930693,3.113899426276272,178
2015-07-06,RED158,02-6693,1,2015-07-06,2015-06-30,2015-06-24,2015-06-16,6.0,12.0,20.0,4.693069306930693,3.113899426276272,2361
2015-07-15,RED158,01-3931,20,2015-07-15,2015-07-06,2015-06-30,2015-06-24,9.0,15.0,21.0,4.693069306930693,3.113899426276272,178
2015-07-22,RED158,SPC1095,2,2015-07-22,2015-07-15,2015-07-06,2015-06-30,7.0,16.0,22.0,4.693069306930693,3.113899426276272,4976
2015-07-28,RED158,02-7363,3,2015-07-28,2015-07-22,2015-07-15,2015-07-06,6.0,13.0,22.0,4.693069306930693,3.113899426276272,2559
2015-08-04,RED158,02-3081,1,2015-08-04,2015-07-28,2015-07-22,2015-07-15,7.0,13.0,20.0,4.693069306930693,3.113899426276272,1342
2015-08-11,RED158,01-2276,10,2015-08-11,2015-08-04,2015-07-28,2015-07-22,7.0,14.0,20.0,4.693069306930693,3.113899426276272,117
2015-08-19,RED158,02-6230,1,2015-08-19,2015-08-11,2015-08-04,2015-07-28,8.0,15.0,22.0,4.693069306930693,3.113899426276272,2232
2015-08-27,RED158,06-0163,1,2015-08-27,2015-08-19,2015-08-11,2015-08-04,8.0,16.0,23.0,4.693069306930693,3.113899426276272,3560
2015-08-31,RED158,01-6025,5,2015-08-31,2015-08-27,2015-08-19,2015-08-11,4.0,12.0,20.0,4.693069306930693,3.113899426276272,253
2015-09-08,RED158,02-6693,1,2015-09-08,2015-08-31,2015-08-27,2015-08-19,8.0,12.0,20.0,4.693069306930693,3.113899426276272,2361
2015-09-16,RED158,09-9571,2,2015-09-16,2015-09-08,2015-08-31,2015-08-27,8.0,16.0,20.0,4.693069306930693,3.113899426276272,3995
2015-09-23,RED158,01-2276,7,2015-09-23,2015-09-16,2015-09-08,2015-08-31,7.0,15.0,23.0,4.693069306930693,3.113899426276272,117
2015-10-02,RED158,01-3931,8,2015-10-02,2015-09-23,2015-09-16,2015-09-08,9.0,16.0,24.0,4.693069306930693,3.113899426276272,178
2015-10-07,RED158,02-7529,1,2015-10-07,2015-10-02,2015-09-23,2015-09-16,5.0,14.0,21.0,4.693069306930693,3.113899426276272,2618
2015-10-13,RED158,01-2276,10,2015-10-13,2015-10-07,2015-10-02,2015-09-23,6.0,11.0,20.0,4.693069306930693,3.113899426276272,117
2015-10-19,RED158,01-2276,7,2015-10-19,2015-10-13,2015-10-07,2015-10-02,6.0,12.0,17.0,4.693069306930693,3.113899426276272,117
2015-10-23,RED158,01-2276,5,2015-10-23,2015-10-19,2015-10-13,2015-10-07,4.0,10.0,16.0,4.693069306930693,3.113899426276272,117
2015-10-29,RED158,01-2276,6,2015-10-29,2015-10-23,2015-10-19,2015-10-13,6.0,10.0,16.0,4.693069306930693,3.113899426276272,117
2015-11-09,RED158,04-2585,1,2015-11-09,2015-10-29,2015-10-23,2015-10-19,11.0,17.0,21.0,4.693069306930693,3.113899426276272,3405
2015-11-16,RED158,01-2276,6,2015-11-16,2015-11-09,2015-10-29,2015-10-23,7.0,18.0,24.0,4.693069306930693,3.113899426276272,117
2015-11-25,RED158,01-2276,6,2015-11-25,2015-11-16,2015-11-09,2015-10-29,9.0,16.0,27.0,4.693069306930693,3.113899426276272,117
2015-12-07,RED158,01-2276,10,2015-12-07,2015-11-25,2015-11-16,2015-11-09,12.0,21.0,28.0,4.693069306930693,3.113899426276272,117
2015-12-14,RED158,01-2276,5,2015-12-14,2015-12-07,2015-11-25,2015-11-16,7.0,19.0,28.0,4.693069306930693,3.113899426276272,117
2015-12-15,RED158,02-7363,1,2015-12-15,2015-12-14,2015-12-07,2015-11-25,1.0,8.0,20.0,4.693069306930693,3.113899426276272,2559
2015-12-17,RED158,01-2276,4,2015-12-17,2015-12-15,2015-12-14,2015-12-07,2.0,3.0,10.0,4.693069306930693,3.113899426276272,117
2015-12-28,RED158,02-0614,1,2015-12-28,2015-12-17,2015-12-15,2015-12-14,11.0,13.0,14.0,4.693069306930693,3.113899426276272,561
