InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,STR112,02-3134,1,2015-06-05,2015-05-21,2015-05-20,2015-05-06,15.0,16.0,30.0,18.62,14.929617188252188,1358
2015-06-26,STR112,02-1196,1,2015-06-26,2015-06-05,2015-05-21,2015-05-20,21.0,36.0,37.0,18.62,14.929617188252188,734
2015-07-06,STR112,02-3134,2,2015-07-06,2015-06-26,2015-06-05,2015-05-21,10.0,31.0,46.0,18.62,14.929617188252188,1358
2015-07-22,STR112,02-8579,4,2015-07-22,2015-07-06,2015-06-26,2015-06-05,16.0,26.0,47.0,18.62,14.929617188252188,2897
2015-07-23,STR112,10-0231,2,2015-07-23,2015-07-22,2015-07-06,2015-06-26,1.0,17.0,27.0,18.62,14.929617188252188,4095
2015-07-28,STR112,SPC1142,1,2015-07-28,2015-07-23,2015-07-22,2015-07-06,5.0,6.0,22.0,18.62,14.929617188252188,5021
2015-08-06,STR112,SPC1175,3,2015-08-06,2015-07-28,2015-07-23,2015-07-22,9.0,14.0,15.0,18.62,14.929617188252188,5054
2015-08-20,STR112,02-2096,1,2015-08-20,2015-08-06,2015-07-28,2015-07-23,14.0,23.0,28.0,18.62,14.929617188252188,1015
2015-09-14,STR112,02-2450,1,2015-09-14,2015-08-20,2015-08-06,2015-07-28,25.0,39.0,48.0,18.62,14.929617188252188,1135
2015-09-25,STR112,02-6883,1,2015-09-25,2015-09-14,2015-08-20,2015-08-06,11.0,36.0,50.0,18.62,14.929617188252188,2411
2015-10-15,STR112,02-3015,1,2015-10-15,2015-09-25,2015-09-14,2015-08-20,20.0,31.0,56.0,18.62,14.929617188252188,1316
2015-10-29,STR112,02-2450,1,2015-10-29,2015-10-15,2015-09-25,2015-09-14,14.0,34.0,45.0,18.62,14.929617188252188,1135
2015-11-11,STR112,02-3134,1,2015-11-11,2015-10-29,2015-10-15,2015-09-25,13.0,27.0,47.0,18.62,14.929617188252188,1358
2015-11-12,STR112,02-4602,2,2015-11-12,2015-11-11,2015-10-29,2015-10-15,1.0,14.0,28.0,18.62,14.929617188252188,1754
2015-12-28,STR112,02-6693,3,2015-12-28,2015-11-12,2015-11-11,2015-10-29,46.0,47.0,60.0,18.62,14.929617188252188,2361
2016-01-11,STR112,02-2450,1,2016-01-11,2015-12-28,2015-11-12,2015-11-11,14.0,60.0,61.0,18.62,14.929617188252188,1135
2016-01-29,STR112,02-5761,2,2016-01-29,2016-01-11,2015-12-28,2015-11-12,18.0,32.0,78.0,18.62,14.929617188252188,2135
2016-02-16,STR112,02-3134,1,2016-02-16,2016-01-29,2016-01-11,2015-12-28,18.0,36.0,50.0,18.62,14.929617188252188,1358
2016-02-17,STR112,02-8565,2,2016-02-17,2016-02-16,2016-01-29,2016-01-11,1.0,19.0,37.0,18.62,14.929617188252188,2888
2016-02-29,STR112,02-1929,2,2016-02-29,2016-02-17,2016-02-16,2016-01-29,12.0,13.0,31.0,18.62,14.929617188252188,957
2016-03-25,STR112,02-8572,3,2016-03-25,2016-02-29,2016-02-17,2016-02-16,25.0,37.0,38.0,18.62,14.929617188252188,2892
2016-03-31,STR112,02-3134,1,2016-03-31,2016-03-25,2016-02-29,2016-02-17,6.0,31.0,43.0,18.62,14.929617188252188,1358
2016-04-20,STR112,02-4608,2,2016-04-20,2016-03-31,2016-03-25,2016-02-29,20.0,26.0,51.0,18.62,14.929617188252188,1757
2016-05-12,STR112,02-3134,1,2016-05-12,2016-04-20,2016-03-31,2016-03-25,22.0,42.0,48.0,18.62,14.929617188252188,1358
2016-05-17,STR112,02-1786,1,2016-05-17,2016-05-12,2016-04-20,2016-03-31,5.0,27.0,47.0,18.62,14.929617188252188,915
2016-06-06,STR112,02-7119,1,2016-06-06,2016-05-17,2016-05-12,2016-04-20,20.0,25.0,47.0,18.62,14.929617188252188,2475
2016-06-17,STR112,02-6693,2,2016-06-17,2016-06-06,2016-05-17,2016-05-12,11.0,31.0,36.0,18.62,14.929617188252188,2361
2016-07-08,STR112,02-8572,4,2016-07-08,2016-06-17,2016-06-06,2016-05-17,21.0,32.0,52.0,18.62,14.929617188252188,2892
2016-07-25,STR112,02-2004,1,2016-07-25,2016-07-08,2016-06-17,2016-06-06,17.0,38.0,49.0,18.62,14.929617188252188,980
2016-08-12,STR112,SPC1374,2,2016-08-12,2016-07-25,2016-07-08,2016-06-17,18.0,35.0,56.0,18.62,14.929617188252188,5248
2016-11-04,STR112,02-7434,1,2016-11-04,2016-08-12,2016-07-25,2016-07-08,84.0,102.0,119.0,18.62,14.929617188252188,2590
2016-11-21,STR112,02-1217,2,2016-11-21,2016-11-04,2016-08-12,2016-07-25,17.0,101.0,119.0,18.62,14.929617188252188,736
2016-11-30,STR112,02-2450,1,2016-11-30,2016-11-21,2016-11-04,2016-08-12,9.0,26.0,110.0,18.62,14.929617188252188,1135
2017-01-10,STR112,02-8572,3,2017-01-10,2016-11-30,2016-11-21,2016-11-04,41.0,50.0,67.0,18.62,14.929617188252188,2892
2017-01-20,STR112,02-9867,6,2017-01-20,2017-01-10,2016-11-30,2016-11-21,10.0,51.0,60.0,18.62,14.929617188252188,3214
2017-02-06,STR112,02-8572,2,2017-02-06,2017-01-20,2017-01-10,2016-11-30,17.0,27.0,68.0,18.62,14.929617188252188,2892
2017-02-24,STR112,09-9571,1,2017-02-24,2017-02-06,2017-01-20,2017-01-10,18.0,35.0,45.0,18.62,14.929617188252188,3995
2017-03-03,STR112,02-1196,1,2017-03-03,2017-02-24,2017-02-06,2017-01-20,7.0,25.0,42.0,18.62,14.929617188252188,734
2017-03-17,STR112,02-2646,2,2017-03-17,2017-03-03,2017-02-24,2017-02-06,14.0,21.0,39.0,18.62,14.929617188252188,1200
2017-04-14,STR112,02-3134,2,2017-04-14,2017-03-17,2017-03-03,2017-02-24,28.0,42.0,49.0,18.62,14.929617188252188,1358
