InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-09,CLA201,02-7121,1,2016-02-09,2015-12-15,2015-09-18,2015-06-24,56.0,144.0,230.0,42.5,33.5392995661003,2476
2016-04-11,CLA201,02-6054,4,2016-04-11,2016-02-09,2015-12-15,2015-09-18,62.0,118.0,206.0,42.5,33.5392995661003,2191
2016-04-12,CLA201,02-2881,1,2016-04-12,2016-04-11,2016-02-09,2015-12-15,1.0,63.0,119.0,42.5,33.5392995661003,1256
2016-05-31,CLA201,02-8218,1,2016-05-31,2016-04-12,2016-04-11,2016-02-09,49.0,50.0,112.0,42.5,33.5392995661003,2795
2016-06-13,CLA201,02-6202,2,2016-06-13,2016-05-31,2016-04-12,2016-04-11,13.0,62.0,63.0,42.5,33.5392995661003,2226
2016-07-05,CLA201,02-8218,1,2016-07-05,2016-06-13,2016-05-31,2016-04-12,22.0,35.0,84.0,42.5,33.5392995661003,2795
2016-07-06,CLA201,02-1389,3,2016-07-06,2016-07-05,2016-06-13,2016-05-31,1.0,23.0,36.0,42.5,33.5392995661003,786
2016-07-20,CLA201,02-3612,3,2016-07-20,2016-07-06,2016-07-05,2016-06-13,14.0,15.0,37.0,42.5,33.5392995661003,1511
2016-08-08,CLA201,02-5228,6,2016-08-08,2016-07-20,2016-07-06,2016-07-05,19.0,33.0,34.0,42.5,33.5392995661003,1998
2016-09-08,CLA201,02-3821,7,2016-09-08,2016-08-08,2016-07-20,2016-07-06,31.0,50.0,64.0,42.5,33.5392995661003,1580
2016-10-27,CLA201,02-3612,4,2016-10-27,2016-09-08,2016-08-08,2016-07-20,49.0,80.0,99.0,42.5,33.5392995661003,1511
2017-02-08,CLA201,02-1798,6,2017-02-08,2016-10-27,2016-09-08,2016-08-08,104.0,153.0,184.0,42.5,33.5392995661003,924
