InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,DON145,02-2860,2,2015-05-07,2015-05-05,2015-05-04,2015-05-02,2.0,3.0,5.0,6.366666666666666,5.76545680497412,1249
2015-05-13,DON145,02-0228,2,2015-05-13,2015-05-07,2015-05-05,2015-05-04,6.0,8.0,9.0,6.366666666666666,5.76545680497412,406
2015-05-14,DON145,02-8579,30,2015-05-14,2015-05-13,2015-05-07,2015-05-05,1.0,7.0,9.0,6.366666666666666,5.76545680497412,2897
2015-05-27,DON145,02-1196,1,2015-05-27,2015-05-14,2015-05-13,2015-05-07,13.0,14.0,20.0,6.366666666666666,5.76545680497412,734
2015-06-02,DON145,02-7204,1,2015-06-02,2015-05-27,2015-05-14,2015-05-13,6.0,19.0,20.0,6.366666666666666,5.76545680497412,2507
2015-06-18,DON145,02-2428,3,2015-06-18,2015-06-02,2015-05-27,2015-05-14,16.0,22.0,35.0,6.366666666666666,5.76545680497412,1124
2015-06-24,DON145,02-7373,1,2015-06-24,2015-06-18,2015-06-02,2015-05-27,6.0,22.0,28.0,6.366666666666666,5.76545680497412,2564
2015-06-30,DON145,C2-0196,2,2015-06-30,2015-06-24,2015-06-18,2015-06-02,6.0,12.0,28.0,6.366666666666666,5.76545680497412,4585
2015-07-01,DON145,02-0081,1,2015-07-01,2015-06-30,2015-06-24,2015-06-18,1.0,7.0,13.0,6.366666666666666,5.76545680497412,349
2015-07-14,DON145,02-5672,6,2015-07-14,2015-07-01,2015-06-30,2015-06-24,13.0,14.0,20.0,6.366666666666666,5.76545680497412,2110
2015-07-21,DON145,02-2096,2,2015-07-21,2015-07-14,2015-07-01,2015-06-30,7.0,20.0,21.0,6.366666666666666,5.76545680497412,1015
2015-07-22,DON145,02-4771,5,2015-07-22,2015-07-21,2015-07-14,2015-07-01,1.0,8.0,21.0,6.366666666666666,5.76545680497412,1828
2015-07-30,DON145,02-0228,1,2015-07-30,2015-07-22,2015-07-21,2015-07-14,8.0,9.0,16.0,6.366666666666666,5.76545680497412,406
2015-08-03,DON145,03-2515,7,2015-08-03,2015-07-30,2015-07-22,2015-07-21,4.0,12.0,13.0,6.366666666666666,5.76545680497412,3268
2015-08-05,DON145,02-3615,1,2015-08-05,2015-08-03,2015-07-30,2015-07-22,2.0,6.0,14.0,6.366666666666666,5.76545680497412,1513
2015-08-06,DON145,SPC9618,1,2015-08-06,2015-08-05,2015-08-03,2015-07-30,1.0,3.0,7.0,6.366666666666666,5.76545680497412,6150
2015-08-11,DON145,02-0228,1,2015-08-11,2015-08-06,2015-08-05,2015-08-03,5.0,6.0,8.0,6.366666666666666,5.76545680497412,406
2015-08-26,DON145,02-0228,2,2015-08-26,2015-08-11,2015-08-06,2015-08-05,15.0,20.0,21.0,6.366666666666666,5.76545680497412,406
2015-09-01,DON145,02-4593,2,2015-09-01,2015-08-26,2015-08-11,2015-08-06,6.0,21.0,26.0,6.366666666666666,5.76545680497412,1748
2015-09-02,DON145,02-7391,1,2015-09-02,2015-09-01,2015-08-26,2015-08-11,1.0,7.0,22.0,6.366666666666666,5.76545680497412,2574
2015-09-30,DON145,02-4595,1,2015-09-30,2015-09-02,2015-09-01,2015-08-26,28.0,29.0,35.0,6.366666666666666,5.76545680497412,1749
2015-10-05,DON145,02-0228,2,2015-10-05,2015-09-30,2015-09-02,2015-09-01,5.0,33.0,34.0,6.366666666666666,5.76545680497412,406
2015-10-15,DON145,02-3520,2,2015-10-15,2015-10-05,2015-09-30,2015-09-02,10.0,15.0,43.0,6.366666666666666,5.76545680497412,1470
2015-10-21,DON145,02-0228,2,2015-10-21,2015-10-15,2015-10-05,2015-09-30,6.0,16.0,21.0,6.366666666666666,5.76545680497412,406
2015-10-28,DON145,02-2644,2,2015-10-28,2015-10-21,2015-10-15,2015-10-05,7.0,13.0,23.0,6.366666666666666,5.76545680497412,1198
2015-11-04,DON145,02-1291,1,2015-11-04,2015-10-28,2015-10-21,2015-10-15,7.0,14.0,20.0,6.366666666666666,5.76545680497412,757
2015-11-11,DON145,02-2004,2,2015-11-11,2015-11-04,2015-10-28,2015-10-21,7.0,14.0,21.0,6.366666666666666,5.76545680497412,980
2015-11-19,DON145,02-4593,2,2015-11-19,2015-11-11,2015-11-04,2015-10-28,8.0,15.0,22.0,6.366666666666666,5.76545680497412,1748
2015-11-27,DON145,02-0228,2,2015-11-27,2015-11-19,2015-11-11,2015-11-04,8.0,16.0,23.0,6.366666666666666,5.76545680497412,406
2015-12-03,DON145,02-4870,2,2015-12-03,2015-11-27,2015-11-19,2015-11-11,6.0,14.0,22.0,6.366666666666666,5.76545680497412,1855
