InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,RAC103,02-1169,1,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,1.7936210131332082,1.134969039560386,723
2015-05-07,RAC103,02-1511,4,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,835
2015-05-11,RAC103,02-6078,1,2015-05-11,2015-05-07,2015-05-06,2015-05-05,4.0,5.0,6.0,1.7936210131332082,1.134969039560386,2200
2015-05-12,RAC103,02-2114,1,2015-05-12,2015-05-11,2015-05-07,2015-05-06,1.0,5.0,6.0,1.7936210131332082,1.134969039560386,1022
2015-05-13,RAC103,02-5495,3,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,1.7936210131332082,1.134969039560386,2070
2015-05-14,RAC103,02-0876,2,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,650
2015-05-15,RAC103,02-3666,2,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,1531
2015-05-18,RAC103,SPC1015,1,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,1.7936210131332082,1.134969039560386,4900
2015-05-19,RAC103,02-7363,1,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,1.7936210131332082,1.134969039560386,2559
2015-05-20,RAC103,09-9633,3,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,1.7936210131332082,1.134969039560386,4007
2015-05-21,RAC103,02-4688,10,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,1780
2015-05-26,RAC103,02-8796,1,2015-05-26,2015-05-21,2015-05-20,2015-05-19,5.0,6.0,7.0,1.7936210131332082,1.134969039560386,2956
2015-05-27,RAC103,22-9005,10,2015-05-27,2015-05-26,2015-05-21,2015-05-20,1.0,6.0,7.0,1.7936210131332082,1.134969039560386,4483
2015-05-28,RAC103,01-3313,3,2015-05-28,2015-05-27,2015-05-26,2015-05-21,1.0,2.0,7.0,1.7936210131332082,1.134969039560386,162
2015-05-29,RAC103,SPC0849,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,4885
2015-06-01,RAC103,01-3124,2,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,1.7936210131332082,1.134969039560386,157
2015-06-02,RAC103,02-8796,1,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,1.7936210131332082,1.134969039560386,2956
2015-06-03,RAC103,02-1106,2,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,1.7936210131332082,1.134969039560386,700
2015-06-04,RAC103,20-2623,2,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,4285
2015-06-05,RAC103,SPC1015,2,2015-06-05,2015-06-04,2015-06-03,2015-06-02,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,4900
2015-06-08,RAC103,02-0780,2,2015-06-08,2015-06-05,2015-06-04,2015-06-03,3.0,4.0,5.0,1.7936210131332082,1.134969039560386,621
2015-06-09,RAC103,02-6062,4,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,1.7936210131332082,1.134969039560386,2195
2015-06-11,RAC103,02-5874,2,2015-06-11,2015-06-09,2015-06-08,2015-06-05,2.0,3.0,6.0,1.7936210131332082,1.134969039560386,2159
2015-06-12,RAC103,02-4807,1,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,1.7936210131332082,1.134969039560386,1833
2015-06-15,RAC103,02-2637,2,2015-06-15,2015-06-12,2015-06-11,2015-06-09,3.0,4.0,6.0,1.7936210131332082,1.134969039560386,1193
2015-06-16,RAC103,02-7078,1,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,1.7936210131332082,1.134969039560386,2459
2015-06-17,RAC103,02-8579,48,2015-06-17,2015-06-16,2015-06-15,2015-06-12,1.0,2.0,5.0,1.7936210131332082,1.134969039560386,2897
2015-06-18,RAC103,02-3263,3,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,1396
2015-06-19,RAC103,02-5117,1,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,1.7936210131332082,1.134969039560386,1949
2015-06-23,RAC103,02-8714,6,2015-06-23,2015-06-19,2015-06-18,2015-06-17,4.0,5.0,6.0,1.7936210131332082,1.134969039560386,2930
2015-06-24,RAC103,02-3016,6,2015-06-24,2015-06-23,2015-06-19,2015-06-18,1.0,5.0,6.0,1.7936210131332082,1.134969039560386,1317
2015-06-26,RAC103,02-0448,1,2015-06-26,2015-06-24,2015-06-23,2015-06-19,2.0,3.0,7.0,1.7936210131332082,1.134969039560386,485
2015-06-29,RAC103,01-4400,6,2015-06-29,2015-06-26,2015-06-24,2015-06-23,3.0,5.0,6.0,1.7936210131332082,1.134969039560386,187
2015-07-01,RAC103,22-9010,5,2015-07-01,2015-06-29,2015-06-26,2015-06-24,2.0,5.0,7.0,1.7936210131332082,1.134969039560386,4484
2015-07-02,RAC103,02-6073,1,2015-07-02,2015-07-01,2015-06-29,2015-06-26,1.0,3.0,6.0,1.7936210131332082,1.134969039560386,2197
2015-07-06,RAC103,02-5117,2,2015-07-06,2015-07-02,2015-07-01,2015-06-29,4.0,5.0,7.0,1.7936210131332082,1.134969039560386,1949
