InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,HEN116,02-8707,6,2015-05-20,2015-05-18,2015-05-11,2015-05-04,2.0,9.0,16.0,5.151351351351352,4.682159805744939,2925
2015-05-22,HEN116,02-1016,1,2015-05-22,2015-05-20,2015-05-18,2015-05-11,2.0,4.0,11.0,5.151351351351352,4.682159805744939,671
2015-06-01,HEN116,09-9657,576,2015-06-01,2015-05-22,2015-05-20,2015-05-18,10.0,12.0,14.0,5.151351351351352,4.682159805744939,4008
2015-06-09,HEN116,02-5972,7,2015-06-09,2015-06-01,2015-05-22,2015-05-20,8.0,18.0,20.0,5.151351351351352,4.682159805744939,2176
2015-06-15,HEN116,09-9799,12,2015-06-15,2015-06-09,2015-06-01,2015-05-22,6.0,14.0,24.0,5.151351351351352,4.682159805744939,4026
2015-06-22,HEN116,06-5621,42,2015-06-22,2015-06-15,2015-06-09,2015-06-01,7.0,13.0,21.0,5.151351351351352,4.682159805744939,3721
2015-06-29,HEN116,02-8970,24,2015-06-29,2015-06-22,2015-06-15,2015-06-09,7.0,14.0,20.0,5.151351351351352,4.682159805744939,3006
2015-07-06,HEN116,09-9854,172,2015-07-06,2015-06-29,2015-06-22,2015-06-15,7.0,14.0,21.0,5.151351351351352,4.682159805744939,4052
2015-07-13,HEN116,06-5621,54,2015-07-13,2015-07-06,2015-06-29,2015-06-22,7.0,14.0,21.0,5.151351351351352,4.682159805744939,3721
2015-07-20,HEN116,09-9799,12,2015-07-20,2015-07-13,2015-07-06,2015-06-29,7.0,14.0,21.0,5.151351351351352,4.682159805744939,4026
2015-07-27,HEN116,09-9657,144,2015-07-27,2015-07-20,2015-07-13,2015-07-06,7.0,14.0,21.0,5.151351351351352,4.682159805744939,4008
2015-08-03,HEN116,09-9633,5,2015-08-03,2015-07-27,2015-07-20,2015-07-13,7.0,14.0,21.0,5.151351351351352,4.682159805744939,4007
2015-08-04,HEN116,02-8970,24,2015-08-04,2015-08-03,2015-07-27,2015-07-20,1.0,8.0,15.0,5.151351351351352,4.682159805744939,3006
2015-08-10,HEN116,06-5621,48,2015-08-10,2015-08-04,2015-08-03,2015-07-27,6.0,7.0,14.0,5.151351351351352,4.682159805744939,3721
2015-08-11,HEN116,02-8970,36,2015-08-11,2015-08-10,2015-08-04,2015-08-03,1.0,7.0,8.0,5.151351351351352,4.682159805744939,3006
2015-08-17,HEN116,09-9799,24,2015-08-17,2015-08-11,2015-08-10,2015-08-04,6.0,7.0,13.0,5.151351351351352,4.682159805744939,4026
2015-08-20,HEN116,09-9657,432,2015-08-20,2015-08-17,2015-08-11,2015-08-10,3.0,9.0,10.0,5.151351351351352,4.682159805744939,4008
2015-08-24,HEN116,02-0243,144,2015-08-24,2015-08-20,2015-08-17,2015-08-11,4.0,7.0,13.0,5.151351351351352,4.682159805744939,413
2015-08-26,HEN116,02-0423,20,2015-08-26,2015-08-24,2015-08-20,2015-08-17,2.0,6.0,9.0,5.151351351351352,4.682159805744939,473
2015-08-31,HEN116,02-6375,3,2015-08-31,2015-08-26,2015-08-24,2015-08-20,5.0,7.0,11.0,5.151351351351352,4.682159805744939,2281
2015-09-03,HEN116,02-8970,54,2015-09-03,2015-08-31,2015-08-26,2015-08-24,3.0,8.0,10.0,5.151351351351352,4.682159805744939,3006
2015-09-10,HEN116,02-0243,144,2015-09-10,2015-09-03,2015-08-31,2015-08-26,7.0,10.0,15.0,5.151351351351352,4.682159805744939,413
2015-09-17,HEN116,09-9854,36,2015-09-17,2015-09-10,2015-09-03,2015-08-31,7.0,14.0,17.0,5.151351351351352,4.682159805744939,4052
2015-09-25,HEN116,09-9799,36,2015-09-25,2015-09-17,2015-09-10,2015-09-03,8.0,15.0,22.0,5.151351351351352,4.682159805744939,4026
2015-09-28,HEN116,0038-18,20,2015-09-28,2015-09-25,2015-09-17,2015-09-10,3.0,11.0,18.0,5.151351351351352,4.682159805744939,15
2015-10-01,HEN116,09-9657,432,2015-10-01,2015-09-28,2015-09-25,2015-09-17,3.0,6.0,14.0,5.151351351351352,4.682159805744939,4008
2015-10-08,HEN116,02-0426,46,2015-10-08,2015-10-01,2015-09-28,2015-09-25,7.0,10.0,13.0,5.151351351351352,4.682159805744939,475
2015-10-09,HEN116,02-7184,113,2015-10-09,2015-10-08,2015-10-01,2015-09-28,1.0,8.0,11.0,5.151351351351352,4.682159805744939,2497
2015-10-15,HEN116,04-0299,10,2015-10-15,2015-10-09,2015-10-08,2015-10-01,6.0,7.0,14.0,5.151351351351352,4.682159805744939,3341
2015-10-21,HEN116,02-0233,32,2015-10-21,2015-10-15,2015-10-09,2015-10-08,6.0,12.0,13.0,5.151351351351352,4.682159805744939,409
2015-10-22,HEN116,0038-18,50,2015-10-22,2015-10-21,2015-10-15,2015-10-09,1.0,7.0,13.0,5.151351351351352,4.682159805744939,15
2015-10-26,HEN116,02-0243,288,2015-10-26,2015-10-22,2015-10-21,2015-10-15,4.0,5.0,11.0,5.151351351351352,4.682159805744939,413
2015-10-29,HEN116,10-0471,41,2015-10-29,2015-10-26,2015-10-22,2015-10-21,3.0,7.0,8.0,5.151351351351352,4.682159805744939,4098
2015-11-03,HEN116,04-0299,10,2015-11-03,2015-10-29,2015-10-26,2015-10-22,5.0,8.0,12.0,5.151351351351352,4.682159805744939,3341
2015-11-05,HEN116,02-8579,28,2015-11-05,2015-11-03,2015-10-29,2015-10-26,2.0,7.0,10.0,5.151351351351352,4.682159805744939,2897
2015-11-12,HEN116,02-1016,1,2015-11-12,2015-11-05,2015-11-03,2015-10-29,7.0,9.0,14.0,5.151351351351352,4.682159805744939,671
2015-11-16,HEN116,06-5621,62,2015-11-16,2015-11-12,2015-11-05,2015-11-03,4.0,11.0,13.0,5.151351351351352,4.682159805744939,3721
2015-11-19,HEN116,02-8694,4,2015-11-19,2015-11-16,2015-11-12,2015-11-05,3.0,7.0,14.0,5.151351351351352,4.682159805744939,2917
2015-11-25,HEN116,02-0576,15,2015-11-25,2015-11-19,2015-11-16,2015-11-12,6.0,9.0,13.0,5.151351351351352,4.682159805744939,538
2015-12-01,HEN116,06-5621,208,2015-12-01,2015-11-25,2015-11-19,2015-11-16,6.0,12.0,15.0,5.151351351351352,4.682159805744939,3721
2015-12-03,HEN116,02-0243,288,2015-12-03,2015-12-01,2015-11-25,2015-11-19,2.0,8.0,14.0,5.151351351351352,4.682159805744939,413
2015-12-08,HEN116,09-9799,60,2015-12-08,2015-12-03,2015-12-01,2015-11-25,5.0,7.0,13.0,5.151351351351352,4.682159805744939,4026
2015-12-10,HEN116,02-0243,288,2015-12-10,2015-12-08,2015-12-03,2015-12-01,2.0,7.0,9.0,5.151351351351352,4.682159805744939,413
2015-12-15,HEN116,02-0097,7,2015-12-15,2015-12-10,2015-12-08,2015-12-03,5.0,7.0,12.0,5.151351351351352,4.682159805744939,356
2015-12-16,HEN116,20-3042,2,2015-12-16,2015-12-15,2015-12-10,2015-12-08,1.0,6.0,8.0,5.151351351351352,4.682159805744939,4288
2015-12-17,HEN116,02-0589,74,2015-12-17,2015-12-16,2015-12-15,2015-12-10,1.0,2.0,7.0,5.151351351351352,4.682159805744939,548
