InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,COX113,02-0308,1,2015-06-02,2015-05-26,2015-05-19,2015-05-07,7.0,14.0,26.0,14.0,9.300124068651327,435
2015-06-09,COX113,02-1196,9,2015-06-09,2015-06-02,2015-05-26,2015-05-19,7.0,14.0,21.0,14.0,9.300124068651327,734
2015-06-12,COX113,06-0348,1,2015-06-12,2015-06-09,2015-06-02,2015-05-26,3.0,10.0,17.0,14.0,9.300124068651327,3567
2015-06-29,COX113,02-4255,2,2015-06-29,2015-06-12,2015-06-09,2015-06-02,17.0,20.0,27.0,14.0,9.300124068651327,1701
2015-07-02,COX113,04-3898,2,2015-07-02,2015-06-29,2015-06-12,2015-06-09,3.0,20.0,23.0,14.0,9.300124068651327,3436
2015-07-09,COX113,02-0448,1,2015-07-09,2015-07-02,2015-06-29,2015-06-12,7.0,10.0,27.0,14.0,9.300124068651327,485
2015-07-22,COX113,02-6202,1,2015-07-22,2015-07-09,2015-07-02,2015-06-29,13.0,20.0,23.0,14.0,9.300124068651327,2226
2015-07-28,COX113,02-4602,1,2015-07-28,2015-07-22,2015-07-09,2015-07-02,6.0,19.0,26.0,14.0,9.300124068651327,1754
2015-07-29,COX113,02-4608,1,2015-07-29,2015-07-28,2015-07-22,2015-07-09,1.0,7.0,20.0,14.0,9.300124068651327,1757
2015-07-30,COX113,02-8702,1,2015-07-30,2015-07-29,2015-07-28,2015-07-22,1.0,2.0,8.0,14.0,9.300124068651327,2922
2015-08-06,COX113,02-1237,2,2015-08-06,2015-07-30,2015-07-29,2015-07-28,7.0,8.0,9.0,14.0,9.300124068651327,743
2015-08-19,COX113,02-1289,5,2015-08-19,2015-08-06,2015-07-30,2015-07-29,13.0,20.0,21.0,14.0,9.300124068651327,756
2015-09-03,COX113,02-0308,2,2015-09-03,2015-08-19,2015-08-06,2015-07-30,15.0,28.0,35.0,14.0,9.300124068651327,435
2015-09-10,COX113,02-5694,24,2015-09-10,2015-09-03,2015-08-19,2015-08-06,7.0,22.0,35.0,14.0,9.300124068651327,2118
2015-09-14,COX113,02-4608,1,2015-09-14,2015-09-10,2015-09-03,2015-08-19,4.0,11.0,26.0,14.0,9.300124068651327,1757
2015-09-21,COX113,02-5612,6,2015-09-21,2015-09-14,2015-09-10,2015-09-03,7.0,11.0,18.0,14.0,9.300124068651327,2092
2015-10-07,COX113,03-4756,1,2015-10-07,2015-09-21,2015-09-14,2015-09-10,16.0,23.0,27.0,14.0,9.300124068651327,3283
2015-10-19,COX113,02-2660,1,2015-10-19,2015-10-07,2015-09-21,2015-09-14,12.0,28.0,35.0,14.0,9.300124068651327,1208
2015-10-29,COX113,02-5687,6,2015-10-29,2015-10-19,2015-10-07,2015-09-21,10.0,22.0,38.0,14.0,9.300124068651327,2115
2015-11-13,COX113,02-0308,2,2015-11-13,2015-10-29,2015-10-19,2015-10-07,15.0,25.0,37.0,14.0,9.300124068651327,435
2015-11-23,COX113,02-5593,6,2015-11-23,2015-11-13,2015-10-29,2015-10-19,10.0,25.0,35.0,14.0,9.300124068651327,2088
2015-11-27,COX113,0901-18,2,2015-11-27,2015-11-23,2015-11-13,2015-10-29,4.0,14.0,29.0,14.0,9.300124068651327,4067
2015-12-01,COX113,02-4608,1,2015-12-01,2015-11-27,2015-11-23,2015-11-13,4.0,8.0,18.0,14.0,9.300124068651327,1757
2015-12-11,COX113,03-1920,9,2015-12-11,2015-12-01,2015-11-27,2015-11-23,10.0,14.0,18.0,14.0,9.300124068651327,3263
2015-12-17,COX113,02-2935,24,2015-12-17,2015-12-11,2015-12-01,2015-11-27,6.0,16.0,20.0,14.0,9.300124068651327,1273
2016-01-15,COX113,02-6379,4,2016-01-15,2015-12-17,2015-12-11,2015-12-01,29.0,35.0,45.0,14.0,9.300124068651327,2283
2016-02-04,COX113,SPC1243,1,2016-02-04,2016-01-15,2015-12-17,2015-12-11,20.0,49.0,55.0,14.0,9.300124068651327,5122
2016-02-08,COX113,SPC1380,2,2016-02-08,2016-02-04,2016-01-15,2015-12-17,4.0,24.0,53.0,14.0,9.300124068651327,5254
2016-02-17,COX113,02-0308,2,2016-02-17,2016-02-08,2016-02-04,2016-01-15,9.0,13.0,33.0,14.0,9.300124068651327,435
