InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-01,BRA173,02-6774,3,2016-06-01,2016-04-27,2016-04-12,2016-04-06,35.0,50.0,56.0,27.454545454545453,60.31640957541541,2377
2016-06-14,BRA173,02-2646,3,2016-06-14,2016-06-01,2016-04-27,2016-04-12,13.0,48.0,63.0,27.454545454545453,60.31640957541541,1200
2016-06-15,BRA173,02-6565,2,2016-06-15,2016-06-14,2016-06-01,2016-04-27,1.0,14.0,49.0,27.454545454545453,60.31640957541541,2329
2016-06-20,BRA173,02-7347,1,2016-06-20,2016-06-15,2016-06-14,2016-06-01,5.0,6.0,19.0,27.454545454545453,60.31640957541541,2552
2016-06-21,BRA173,02-0524,1,2016-06-21,2016-06-20,2016-06-15,2016-06-14,1.0,6.0,7.0,27.454545454545453,60.31640957541541,511
2016-06-22,BRA173,02-6388,1,2016-06-22,2016-06-21,2016-06-20,2016-06-15,1.0,2.0,7.0,27.454545454545453,60.31640957541541,2286
2016-06-23,BRA173,02-7382,1,2016-06-23,2016-06-22,2016-06-21,2016-06-20,1.0,2.0,3.0,27.454545454545453,60.31640957541541,2567
2016-06-29,BRA173,02-3009,3,2016-06-29,2016-06-23,2016-06-22,2016-06-21,6.0,7.0,8.0,27.454545454545453,60.31640957541541,1315
2016-06-30,BRA173,02-5171,3,2016-06-30,2016-06-29,2016-06-23,2016-06-22,1.0,7.0,8.0,27.454545454545453,60.31640957541541,1966
2016-07-12,BRA173,02-4197,1,2016-07-12,2016-06-30,2016-06-29,2016-06-23,12.0,13.0,19.0,27.454545454545453,60.31640957541541,1690
2016-07-26,BRA173,02-5532,1,2016-07-26,2016-07-12,2016-06-30,2016-06-29,14.0,26.0,27.0,27.454545454545453,60.31640957541541,2077
2016-08-01,BRA173,06-0348,1,2016-08-01,2016-07-26,2016-07-12,2016-06-30,6.0,20.0,32.0,27.454545454545453,60.31640957541541,3567
2016-08-29,BRA173,02-4001,30,2016-08-29,2016-08-01,2016-07-26,2016-07-12,28.0,34.0,48.0,27.454545454545453,60.31640957541541,1618
2016-10-21,BRA173,02-3943,2,2016-10-21,2016-08-29,2016-08-01,2016-07-26,53.0,81.0,87.0,27.454545454545453,60.31640957541541,1613
2016-11-03,BRA173,02-2081,1,2016-11-03,2016-10-21,2016-08-29,2016-08-01,13.0,66.0,94.0,27.454545454545453,60.31640957541541,1011
2016-11-07,BRA173,02-3638,2,2016-11-07,2016-11-03,2016-10-21,2016-08-29,4.0,17.0,70.0,27.454545454545453,60.31640957541541,1525
2016-12-20,BRA173,02-8910,2,2016-12-20,2016-11-07,2016-11-03,2016-10-21,43.0,47.0,60.0,27.454545454545453,60.31640957541541,2981
2017-01-10,BRA173,02-3868,4,2017-01-10,2016-12-20,2016-11-07,2016-11-03,21.0,64.0,68.0,27.454545454545453,60.31640957541541,1594
2017-10-26,BRA173,02-5529,1,2017-10-26,2017-01-10,2016-12-20,2016-11-07,289.0,310.0,353.0,27.454545454545453,60.31640957541541,2076
2017-12-01,BRA173,02-1261,1,2017-12-01,2017-10-26,2017-01-10,2016-12-20,36.0,325.0,346.0,27.454545454545453,60.31640957541541,748
