InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-17,JOH165,02-0228,1,2015-06-17,2015-06-16,2015-06-11,2015-06-09,1.0,6.0,8.0,2.92090395480226,2.198776332426991,406
2015-06-22,JOH165,01-5469,1,2015-06-22,2015-06-17,2015-06-16,2015-06-11,5.0,6.0,11.0,2.92090395480226,2.198776332426991,226
2015-06-23,JOH165,02-1153,2,2015-06-23,2015-06-22,2015-06-17,2015-06-16,1.0,6.0,7.0,2.92090395480226,2.198776332426991,721
2015-06-24,JOH165,02-1560,4,2015-06-24,2015-06-23,2015-06-22,2015-06-17,1.0,2.0,7.0,2.92090395480226,2.198776332426991,853
2015-06-25,JOH165,02-0010,4,2015-06-25,2015-06-24,2015-06-23,2015-06-22,1.0,2.0,3.0,2.92090395480226,2.198776332426991,333
2015-06-29,JOH165,02-1416,10,2015-06-29,2015-06-25,2015-06-24,2015-06-23,4.0,5.0,6.0,2.92090395480226,2.198776332426991,800
2015-06-30,JOH165,02-6134,2,2015-06-30,2015-06-29,2015-06-25,2015-06-24,1.0,5.0,6.0,2.92090395480226,2.198776332426991,2213
2015-07-01,JOH165,02-6134,2,2015-07-01,2015-06-30,2015-06-29,2015-06-25,1.0,2.0,6.0,2.92090395480226,2.198776332426991,2213
2015-07-06,JOH165,02-2006,1,2015-07-06,2015-07-01,2015-06-30,2015-06-29,5.0,6.0,7.0,2.92090395480226,2.198776332426991,982
2015-07-08,JOH165,02-7034,1,2015-07-08,2015-07-06,2015-07-01,2015-06-30,2.0,7.0,8.0,2.92090395480226,2.198776332426991,2442
2015-07-13,JOH165,02-1017,1,2015-07-13,2015-07-08,2015-07-06,2015-07-01,5.0,7.0,12.0,2.92090395480226,2.198776332426991,672
2015-07-15,JOH165,02-2719,1,2015-07-15,2015-07-13,2015-07-08,2015-07-06,2.0,7.0,9.0,2.92090395480226,2.198776332426991,1216
