InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,HOM200,01-0343,2,2015-05-15,2015-05-13,2015-05-12,2015-05-05,2.0,3.0,10.0,14.722222222222221,43.59142597232457,69
2015-05-18,HOM200,01-8242,3,2015-05-18,2015-05-15,2015-05-13,2015-05-12,3.0,5.0,6.0,14.722222222222221,43.59142597232457,301
2015-05-19,HOM200,02-2195,4,2015-05-19,2015-05-18,2015-05-15,2015-05-13,1.0,4.0,6.0,14.722222222222221,43.59142597232457,1062
2015-05-27,HOM200,02-4819,3,2015-05-27,2015-05-19,2015-05-18,2015-05-15,8.0,9.0,12.0,14.722222222222221,43.59142597232457,1838
2015-05-29,HOM200,09-9813,1,2015-05-29,2015-05-27,2015-05-19,2015-05-18,2.0,10.0,11.0,14.722222222222221,43.59142597232457,4029
2015-06-01,HOM200,C2-2816,8,2015-06-01,2015-05-29,2015-05-27,2015-05-19,3.0,5.0,13.0,14.722222222222221,43.59142597232457,4651
2015-06-04,HOM200,02-2794,1,2015-06-04,2015-06-01,2015-05-29,2015-05-27,3.0,6.0,8.0,14.722222222222221,43.59142597232457,1231
2015-06-10,HOM200,02-5187,1,2015-06-10,2015-06-04,2015-06-01,2015-05-29,6.0,9.0,12.0,14.722222222222221,43.59142597232457,1974
2015-06-11,HOM200,01-0354,3,2015-06-11,2015-06-10,2015-06-04,2015-06-01,1.0,7.0,10.0,14.722222222222221,43.59142597232457,70
2015-06-15,HOM200,02-7186,2,2015-06-15,2015-06-11,2015-06-10,2015-06-04,4.0,5.0,11.0,14.722222222222221,43.59142597232457,2498
2015-06-22,HOM200,09-9800,3,2015-06-22,2015-06-15,2015-06-11,2015-06-10,7.0,11.0,12.0,14.722222222222221,43.59142597232457,4027
2015-06-30,HOM200,20-6236,1,2015-06-30,2015-06-22,2015-06-15,2015-06-11,8.0,15.0,19.0,14.722222222222221,43.59142597232457,4342
2015-07-02,HOM200,C2-1227,1,2015-07-02,2015-06-30,2015-06-22,2015-06-15,2.0,10.0,17.0,14.722222222222221,43.59142597232457,4613
2015-07-10,HOM200,02-5340,2,2015-07-10,2015-07-02,2015-06-30,2015-06-22,8.0,10.0,18.0,14.722222222222221,43.59142597232457,2022
2015-07-20,HOM200,01-2093,10,2015-07-20,2015-07-10,2015-07-02,2015-06-30,10.0,18.0,20.0,14.722222222222221,43.59142597232457,115
2016-01-25,HOM200,01-4273,1,2016-01-25,2015-07-20,2015-07-10,2015-07-02,189.0,199.0,207.0,14.722222222222221,43.59142597232457,182
