InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-05,GUA122,02-2150,1,2015-05-05,2015-05-04,2015-05-02,2015-05-01,1.0,3.0,4.0,2.0319148936170213,1.726824165483674,1045
2015-05-07,GUA122,02-0253,1,2015-05-07,2015-05-05,2015-05-04,2015-05-02,2.0,3.0,5.0,2.0319148936170213,1.726824165483674,418
2015-05-08,GUA122,02-4729,1,2015-05-08,2015-05-07,2015-05-05,2015-05-04,1.0,3.0,4.0,2.0319148936170213,1.726824165483674,1802
2015-05-09,GUA122,20-1023,1,2015-05-09,2015-05-08,2015-05-07,2015-05-05,1.0,2.0,4.0,2.0319148936170213,1.726824165483674,4257
2015-05-11,GUA122,02-2819,1,2015-05-11,2015-05-09,2015-05-08,2015-05-07,2.0,3.0,4.0,2.0319148936170213,1.726824165483674,1237
2015-05-12,GUA122,04-1102,1,2015-05-12,2015-05-11,2015-05-09,2015-05-08,1.0,3.0,4.0,2.0319148936170213,1.726824165483674,3358
2015-05-15,GUA122,02-1091,1,2015-05-15,2015-05-12,2015-05-11,2015-05-09,3.0,4.0,6.0,2.0319148936170213,1.726824165483674,692
2015-05-18,GUA122,01-3931,1,2015-05-18,2015-05-15,2015-05-12,2015-05-11,3.0,6.0,7.0,2.0319148936170213,1.726824165483674,178
2015-05-19,GUA122,10-0076,1,2015-05-19,2015-05-18,2015-05-15,2015-05-12,1.0,4.0,7.0,2.0319148936170213,1.726824165483674,4093
2015-05-20,GUA122,0258-18,1,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,2.0319148936170213,1.726824165483674,3236
2015-05-21,GUA122,SPC9070,1,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,2.0319148936170213,1.726824165483674,6092
2015-05-22,GUA122,02-5588,1,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,2.0319148936170213,1.726824165483674,2087
2015-05-26,GUA122,SPC9070,2,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,2.0319148936170213,1.726824165483674,6092
2015-05-27,GUA122,0020-18,1,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,2.0319148936170213,1.726824165483674,8
2015-05-28,GUA122,01-4400,1,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,2.0319148936170213,1.726824165483674,187
2015-05-29,GUA122,02-2660,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,2.0319148936170213,1.726824165483674,1208
2015-06-01,GUA122,02-6567,1,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,2.0319148936170213,1.726824165483674,2330
2015-06-02,GUA122,04-1102,1,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,2.0319148936170213,1.726824165483674,3358
2015-06-03,GUA122,10-1904,1,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,2.0319148936170213,1.726824165483674,4110
2015-06-04,GUA122,02-6275,1,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,2.0319148936170213,1.726824165483674,2244
2015-06-05,GUA122,02-3317,1,2015-06-05,2015-06-04,2015-06-03,2015-06-02,1.0,2.0,3.0,2.0319148936170213,1.726824165483674,1406
2015-06-08,GUA122,06-6851,2,2015-06-08,2015-06-05,2015-06-04,2015-06-03,3.0,4.0,5.0,2.0319148936170213,1.726824165483674,3773
2015-06-09,GUA122,02-0998,1,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,2.0319148936170213,1.726824165483674,662
2015-06-10,GUA122,02-2199,1,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,2.0319148936170213,1.726824165483674,1063
