InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,HOU125,02-1422,2,2015-05-08,2015-05-07,2015-05-04,2015-05-01,1.0,4.0,7.0,5.3431372549019605,7.158039305134183,802
2015-05-13,HOU125,C2-5451,1,2015-05-13,2015-05-08,2015-05-07,2015-05-04,5.0,6.0,9.0,5.3431372549019605,7.158039305134183,4678
2015-05-18,HOU125,01-3057,1,2015-05-18,2015-05-13,2015-05-08,2015-05-07,5.0,10.0,11.0,5.3431372549019605,7.158039305134183,151
2015-05-20,HOU125,02-0113,1,2015-05-20,2015-05-18,2015-05-13,2015-05-08,2.0,7.0,12.0,5.3431372549019605,7.158039305134183,362
2015-05-21,HOU125,20-4216,24,2015-05-21,2015-05-20,2015-05-18,2015-05-13,1.0,3.0,8.0,5.3431372549019605,7.158039305134183,4296
2015-05-22,HOU125,02-2428,6,2015-05-22,2015-05-21,2015-05-20,2015-05-18,1.0,2.0,4.0,5.3431372549019605,7.158039305134183,1124
2015-05-27,HOU125,C2-5451,2,2015-05-27,2015-05-22,2015-05-21,2015-05-20,5.0,6.0,7.0,5.3431372549019605,7.158039305134183,4678
2015-06-01,HOU125,01-5469,6,2015-06-01,2015-05-27,2015-05-22,2015-05-21,5.0,10.0,11.0,5.3431372549019605,7.158039305134183,226
2015-06-03,HOU125,01-3057,3,2015-06-03,2015-06-01,2015-05-27,2015-05-22,2.0,7.0,12.0,5.3431372549019605,7.158039305134183,151
2015-06-08,HOU125,02-4749,1,2015-06-08,2015-06-03,2015-06-01,2015-05-27,5.0,7.0,12.0,5.3431372549019605,7.158039305134183,1816
2015-06-11,HOU125,10-4784,15,2015-06-11,2015-06-08,2015-06-03,2015-06-01,3.0,8.0,10.0,5.3431372549019605,7.158039305134183,4144
2015-06-16,HOU125,02-3520,6,2015-06-16,2015-06-11,2015-06-08,2015-06-03,5.0,8.0,13.0,5.3431372549019605,7.158039305134183,1470
2015-06-18,HOU125,C2-5451,1,2015-06-18,2015-06-16,2015-06-11,2015-06-08,2.0,7.0,10.0,5.3431372549019605,7.158039305134183,4678
2015-06-19,HOU125,02-4976,2,2015-06-19,2015-06-18,2015-06-16,2015-06-11,1.0,3.0,8.0,5.3431372549019605,7.158039305134183,1885
2015-06-24,HOU125,02-8562,2,2015-06-24,2015-06-19,2015-06-18,2015-06-16,5.0,6.0,8.0,5.3431372549019605,7.158039305134183,2887
2015-06-29,HOU125,02-4750,1,2015-06-29,2015-06-24,2015-06-19,2015-06-18,5.0,10.0,11.0,5.3431372549019605,7.158039305134183,1817
2015-06-30,HOU125,02-5267,6,2015-06-30,2015-06-29,2015-06-24,2015-06-19,1.0,6.0,11.0,5.3431372549019605,7.158039305134183,2005
2015-07-08,HOU125,06-3629,1,2015-07-08,2015-06-30,2015-06-29,2015-06-24,8.0,9.0,14.0,5.3431372549019605,7.158039305134183,3653
2015-07-09,HOU125,02-3520,3,2015-07-09,2015-07-08,2015-06-30,2015-06-29,1.0,9.0,10.0,5.3431372549019605,7.158039305134183,1470
2015-07-10,HOU125,02-1146,2,2015-07-10,2015-07-09,2015-07-08,2015-06-30,1.0,2.0,10.0,5.3431372549019605,7.158039305134183,719
2015-07-13,HOU125,06-3631,2,2015-07-13,2015-07-10,2015-07-09,2015-07-08,3.0,4.0,5.0,5.3431372549019605,7.158039305134183,3654
2015-07-16,HOU125,02-2466,2,2015-07-16,2015-07-13,2015-07-10,2015-07-09,3.0,6.0,7.0,5.3431372549019605,7.158039305134183,1143
2015-07-20,HOU125,02-4749,1,2015-07-20,2015-07-16,2015-07-13,2015-07-10,4.0,7.0,10.0,5.3431372549019605,7.158039305134183,1816
2015-07-21,HOU125,02-0096,1,2015-07-21,2015-07-20,2015-07-16,2015-07-13,1.0,5.0,8.0,5.3431372549019605,7.158039305134183,355
2015-07-22,HOU125,06-3631,2,2015-07-22,2015-07-21,2015-07-20,2015-07-16,1.0,2.0,6.0,5.3431372549019605,7.158039305134183,3654
2015-07-23,HOU125,02-8562,2,2015-07-23,2015-07-22,2015-07-21,2015-07-20,1.0,2.0,3.0,5.3431372549019605,7.158039305134183,2887
2015-07-28,HOU125,02-1153,2,2015-07-28,2015-07-23,2015-07-22,2015-07-21,5.0,6.0,7.0,5.3431372549019605,7.158039305134183,721
2015-07-29,HOU125,02-6173,2,2015-07-29,2015-07-28,2015-07-23,2015-07-22,1.0,6.0,7.0,5.3431372549019605,7.158039305134183,2219
2015-08-03,HOU125,SPC1008,1,2015-08-03,2015-07-29,2015-07-28,2015-07-23,5.0,6.0,11.0,5.3431372549019605,7.158039305134183,4893
2015-08-06,HOU125,02-7979,1,2015-08-06,2015-08-03,2015-07-29,2015-07-28,3.0,8.0,9.0,5.3431372549019605,7.158039305134183,2737
2015-08-10,HOU125,02-1146,1,2015-08-10,2015-08-06,2015-08-03,2015-07-29,4.0,7.0,12.0,5.3431372549019605,7.158039305134183,719
2015-08-11,HOU125,02-4934,2,2015-08-11,2015-08-10,2015-08-06,2015-08-03,1.0,5.0,8.0,5.3431372549019605,7.158039305134183,1866
2015-08-13,HOU125,02-0439,3,2015-08-13,2015-08-11,2015-08-10,2015-08-06,2.0,3.0,7.0,5.3431372549019605,7.158039305134183,483
2015-08-17,HOU125,02-1070,6,2015-08-17,2015-08-13,2015-08-11,2015-08-10,4.0,6.0,7.0,5.3431372549019605,7.158039305134183,687
2015-08-19,HOU125,06-3629,1,2015-08-19,2015-08-17,2015-08-13,2015-08-11,2.0,6.0,8.0,5.3431372549019605,7.158039305134183,3653
2015-08-24,HOU125,02-4713,1,2015-08-24,2015-08-19,2015-08-17,2015-08-13,5.0,7.0,11.0,5.3431372549019605,7.158039305134183,1794
2015-08-28,HOU125,02-5816,2,2015-08-28,2015-08-24,2015-08-19,2015-08-17,4.0,9.0,11.0,5.3431372549019605,7.158039305134183,2146
2015-09-02,HOU125,02-0228,2,2015-09-02,2015-08-28,2015-08-24,2015-08-19,5.0,9.0,14.0,5.3431372549019605,7.158039305134183,406
2015-09-08,HOU125,02-2428,4,2015-09-08,2015-09-02,2015-08-28,2015-08-24,6.0,11.0,15.0,5.3431372549019605,7.158039305134183,1124
2015-09-14,HOU125,02-8828,3,2015-09-14,2015-09-08,2015-09-02,2015-08-28,6.0,12.0,17.0,5.3431372549019605,7.158039305134183,2967
2015-09-17,HOU125,10-1783,3,2015-09-17,2015-09-14,2015-09-08,2015-09-02,3.0,9.0,15.0,5.3431372549019605,7.158039305134183,4109
2015-09-21,HOU125,06-3629,1,2015-09-21,2015-09-17,2015-09-14,2015-09-08,4.0,7.0,13.0,5.3431372549019605,7.158039305134183,3653
2015-10-06,HOU125,02-1153,2,2015-10-06,2015-09-21,2015-09-17,2015-09-14,15.0,19.0,22.0,5.3431372549019605,7.158039305134183,721
2015-10-09,HOU125,02-3520,6,2015-10-09,2015-10-06,2015-09-21,2015-09-17,3.0,18.0,22.0,5.3431372549019605,7.158039305134183,1470
2015-10-13,HOU125,02-0228,3,2015-10-13,2015-10-09,2015-10-06,2015-09-21,4.0,7.0,22.0,5.3431372549019605,7.158039305134183,406
2015-10-19,HOU125,02-3056,2,2015-10-19,2015-10-13,2015-10-09,2015-10-06,6.0,10.0,13.0,5.3431372549019605,7.158039305134183,1336
2015-10-21,HOU125,02-4713,1,2015-10-21,2015-10-19,2015-10-13,2015-10-09,2.0,8.0,12.0,5.3431372549019605,7.158039305134183,1794
2015-10-22,HOU125,02-8785,9,2015-10-22,2015-10-21,2015-10-19,2015-10-13,1.0,3.0,9.0,5.3431372549019605,7.158039305134183,2952
2015-10-26,HOU125,SPC1290,3,2015-10-26,2015-10-22,2015-10-21,2015-10-19,4.0,5.0,7.0,5.3431372549019605,7.158039305134183,5165
2015-10-27,HOU125,02-1146,3,2015-10-27,2015-10-26,2015-10-22,2015-10-21,1.0,5.0,6.0,5.3431372549019605,7.158039305134183,719
2015-10-28,HOU125,02-0788,1,2015-10-28,2015-10-27,2015-10-26,2015-10-22,1.0,2.0,6.0,5.3431372549019605,7.158039305134183,625
2015-10-30,HOU125,06-3629,2,2015-10-30,2015-10-28,2015-10-27,2015-10-26,2.0,3.0,4.0,5.3431372549019605,7.158039305134183,3653
2015-11-03,HOU125,02-1768,1,2015-11-03,2015-10-30,2015-10-28,2015-10-27,4.0,6.0,7.0,5.3431372549019605,7.158039305134183,901
2015-11-05,HOU125,01-4339,3,2015-11-05,2015-11-03,2015-10-30,2015-10-28,2.0,6.0,8.0,5.3431372549019605,7.158039305134183,185
2015-11-10,HOU125,10-4564,12,2015-11-10,2015-11-05,2015-11-03,2015-10-30,5.0,7.0,11.0,5.3431372549019605,7.158039305134183,4141
2015-11-12,HOU125,02-5159,2,2015-11-12,2015-11-10,2015-11-05,2015-11-03,2.0,7.0,9.0,5.3431372549019605,7.158039305134183,1962
2015-11-17,HOU125,02-0439,2,2015-11-17,2015-11-12,2015-11-10,2015-11-05,5.0,7.0,12.0,5.3431372549019605,7.158039305134183,483
2015-11-19,HOU125,02-5488,1,2015-11-19,2015-11-17,2015-11-12,2015-11-10,2.0,7.0,9.0,5.3431372549019605,7.158039305134183,2066
2015-11-23,HOU125,06-3631,2,2015-11-23,2015-11-19,2015-11-17,2015-11-12,4.0,6.0,11.0,5.3431372549019605,7.158039305134183,3654
2015-11-25,HOU125,02-8557,1,2015-11-25,2015-11-23,2015-11-19,2015-11-17,2.0,6.0,8.0,5.3431372549019605,7.158039305134183,2883
2015-11-30,HOU125,02-3520,9,2015-11-30,2015-11-25,2015-11-23,2015-11-19,5.0,7.0,11.0,5.3431372549019605,7.158039305134183,1470
2015-12-01,HOU125,02-1416,18,2015-12-01,2015-11-30,2015-11-25,2015-11-23,1.0,6.0,8.0,5.3431372549019605,7.158039305134183,800
2015-12-03,HOU125,02-0228,9,2015-12-03,2015-12-01,2015-11-30,2015-11-25,2.0,3.0,8.0,5.3431372549019605,7.158039305134183,406
2015-12-07,HOU125,02-2635,2,2015-12-07,2015-12-03,2015-12-01,2015-11-30,4.0,6.0,7.0,5.3431372549019605,7.158039305134183,1192
2015-12-08,HOU125,02-1416,18,2015-12-08,2015-12-07,2015-12-03,2015-12-01,1.0,5.0,7.0,5.3431372549019605,7.158039305134183,800
2015-12-09,HOU125,02-0439,2,2015-12-09,2015-12-08,2015-12-07,2015-12-03,1.0,2.0,6.0,5.3431372549019605,7.158039305134183,483
2015-12-10,HOU125,02-5239,1,2015-12-10,2015-12-09,2015-12-08,2015-12-07,1.0,2.0,3.0,5.3431372549019605,7.158039305134183,2000
2015-12-16,HOU125,02-1416,6,2015-12-16,2015-12-10,2015-12-09,2015-12-08,6.0,7.0,8.0,5.3431372549019605,7.158039305134183,800
2015-12-22,HOU125,02-3058,2,2015-12-22,2015-12-16,2015-12-10,2015-12-09,6.0,12.0,13.0,5.3431372549019605,7.158039305134183,1337
2015-12-28,HOU125,10-0449,3,2015-12-28,2015-12-22,2015-12-16,2015-12-10,6.0,12.0,18.0,5.3431372549019605,7.158039305134183,4097
2015-12-31,HOU125,02-0535,1,2015-12-31,2015-12-28,2015-12-22,2015-12-16,3.0,9.0,15.0,5.3431372549019605,7.158039305134183,517
2016-01-04,HOU125,02-4717,2,2016-01-04,2015-12-31,2015-12-28,2015-12-22,4.0,7.0,13.0,5.3431372549019605,7.158039305134183,1796
2016-01-05,HOU125,02-1153,1,2016-01-05,2016-01-04,2015-12-31,2015-12-28,1.0,5.0,8.0,5.3431372549019605,7.158039305134183,721
2016-01-06,HOU125,10-0442,3,2016-01-06,2016-01-05,2016-01-04,2015-12-31,1.0,2.0,6.0,5.3431372549019605,7.158039305134183,4096
2016-01-07,HOU125,02-2802,3,2016-01-07,2016-01-06,2016-01-05,2016-01-04,1.0,2.0,3.0,5.3431372549019605,7.158039305134183,1233
2016-01-11,HOU125,02-8828,3,2016-01-11,2016-01-07,2016-01-06,2016-01-05,4.0,5.0,6.0,5.3431372549019605,7.158039305134183,2967
2016-01-14,HOU125,02-4750,1,2016-01-14,2016-01-11,2016-01-07,2016-01-06,3.0,7.0,8.0,5.3431372549019605,7.158039305134183,1817
2016-01-19,HOU125,02-6486,12,2016-01-19,2016-01-14,2016-01-11,2016-01-07,5.0,8.0,12.0,5.3431372549019605,7.158039305134183,2312
2016-01-25,HOU125,02-5488,2,2016-01-25,2016-01-19,2016-01-14,2016-01-11,6.0,11.0,14.0,5.3431372549019605,7.158039305134183,2066
2016-02-04,HOU125,02-6364,12,2016-02-04,2016-01-25,2016-01-19,2016-01-14,10.0,16.0,21.0,5.3431372549019605,7.158039305134183,2277
2016-03-10,HOU125,02-2368,4,2016-03-10,2016-02-04,2016-01-25,2016-01-19,35.0,45.0,51.0,5.3431372549019605,7.158039305134183,1099
2016-03-28,HOU125,02-2368,2,2016-03-28,2016-03-10,2016-02-04,2016-01-25,18.0,53.0,63.0,5.3431372549019605,7.158039305134183,1099
