InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-01,VIP101,02-4111,6,2016-02-01,2015-12-10,2015-12-03,2015-11-21,53.0,60.0,72.0,17.475,18.240540224793445,1649
2016-02-03,VIP101,02-0842,160,2016-02-03,2016-02-01,2015-12-10,2015-12-03,2.0,55.0,62.0,17.475,18.240540224793445,639
2016-02-24,VIP101,02-5706,1,2016-02-24,2016-02-03,2016-02-01,2015-12-10,21.0,23.0,76.0,17.475,18.240540224793445,2121
2016-02-25,VIP101,02-6749,6,2016-02-25,2016-02-24,2016-02-03,2016-02-01,1.0,22.0,24.0,17.475,18.240540224793445,2374
2016-02-26,VIP101,02-4111,6,2016-02-26,2016-02-25,2016-02-24,2016-02-03,1.0,2.0,23.0,17.475,18.240540224793445,1649
2016-03-04,VIP101,SPC1416,6,2016-03-04,2016-02-26,2016-02-25,2016-02-24,7.0,8.0,9.0,17.475,18.240540224793445,5288
2016-03-22,VIP101,02-4135,4,2016-03-22,2016-03-04,2016-02-26,2016-02-25,18.0,25.0,26.0,17.475,18.240540224793445,1659
2016-03-24,VIP101,SPC1394,20,2016-03-24,2016-03-22,2016-03-04,2016-02-26,2.0,20.0,27.0,17.475,18.240540224793445,5267
2016-03-29,VIP101,02-1266,2,2016-03-29,2016-03-24,2016-03-22,2016-03-04,5.0,7.0,25.0,17.475,18.240540224793445,750
2016-04-01,VIP101,02-4135,60,2016-04-01,2016-03-29,2016-03-24,2016-03-22,3.0,8.0,10.0,17.475,18.240540224793445,1659
2016-05-02,VIP101,02-5037,1,2016-05-02,2016-04-01,2016-03-29,2016-03-24,31.0,34.0,39.0,17.475,18.240540224793445,1914
2016-05-03,VIP101,02-2842,1,2016-05-03,2016-05-02,2016-04-01,2016-03-29,1.0,32.0,35.0,17.475,18.240540224793445,1247
2016-05-06,VIP101,02-0842,100,2016-05-06,2016-05-03,2016-05-02,2016-04-01,3.0,4.0,35.0,17.475,18.240540224793445,639
2016-06-01,VIP101,02-0842,100,2016-06-01,2016-05-06,2016-05-03,2016-05-02,26.0,29.0,30.0,17.475,18.240540224793445,639
2016-06-02,VIP101,02-3111,4,2016-06-02,2016-06-01,2016-05-06,2016-05-03,1.0,27.0,30.0,17.475,18.240540224793445,1351
2016-06-22,VIP101,02-0842,100,2016-06-22,2016-06-02,2016-06-01,2016-05-06,20.0,21.0,47.0,17.475,18.240540224793445,639
2016-06-30,VIP101,02-2794,1,2016-06-30,2016-06-22,2016-06-02,2016-06-01,8.0,28.0,29.0,17.475,18.240540224793445,1231
2016-08-04,VIP101,SPC9805,4,2016-08-04,2016-06-30,2016-06-22,2016-06-02,35.0,43.0,63.0,17.475,18.240540224793445,6161
2016-08-31,VIP101,02-3450,24,2016-08-31,2016-08-04,2016-06-30,2016-06-22,27.0,62.0,70.0,17.475,18.240540224793445,1440
2016-09-14,VIP101,02-3450,50,2016-09-14,2016-08-31,2016-08-04,2016-06-30,14.0,41.0,76.0,17.475,18.240540224793445,1440
2016-10-04,VIP101,02-5470,2,2016-10-04,2016-09-14,2016-08-31,2016-08-04,20.0,34.0,61.0,17.475,18.240540224793445,2059
2016-10-06,VIP101,02-0842,100,2016-10-06,2016-10-04,2016-09-14,2016-08-31,2.0,22.0,36.0,17.475,18.240540224793445,639
2016-10-25,VIP101,06-0348,24,2016-10-25,2016-10-06,2016-10-04,2016-09-14,19.0,21.0,41.0,17.475,18.240540224793445,3567
2016-10-27,VIP101,02-2794,1,2016-10-27,2016-10-25,2016-10-06,2016-10-04,2.0,21.0,23.0,17.475,18.240540224793445,1231
2016-11-02,VIP101,02-6355,3,2016-11-02,2016-10-27,2016-10-25,2016-10-06,6.0,8.0,27.0,17.475,18.240540224793445,2274
2016-11-08,VIP101,02-5085,6,2016-11-08,2016-11-02,2016-10-27,2016-10-25,6.0,12.0,14.0,17.475,18.240540224793445,1936
2016-11-19,VIP101,02-2794,2,2016-11-19,2016-11-08,2016-11-02,2016-10-27,11.0,17.0,23.0,17.475,18.240540224793445,1231
2016-12-09,VIP101,02-5470,1,2016-12-09,2016-11-19,2016-11-08,2016-11-02,20.0,31.0,37.0,17.475,18.240540224793445,2059
2017-01-20,VIP101,02-0685,4,2017-01-20,2016-12-09,2016-11-19,2016-11-08,42.0,62.0,73.0,17.475,18.240540224793445,591
2017-02-23,VIP101,02-3450,12,2017-02-23,2017-01-20,2016-12-09,2016-11-19,34.0,76.0,96.0,17.475,18.240540224793445,1440
2017-03-17,VIP101,01-4338,10,2017-03-17,2017-02-23,2017-01-20,2016-12-09,22.0,56.0,98.0,17.475,18.240540224793445,184
2017-03-23,VIP101,02-0308,4,2017-03-23,2017-03-17,2017-02-23,2017-01-20,6.0,28.0,62.0,17.475,18.240540224793445,435
2017-04-04,VIP101,02-4136,6,2017-04-04,2017-03-23,2017-03-17,2017-02-23,12.0,18.0,40.0,17.475,18.240540224793445,1660
2017-04-05,VIP101,02-0685,4,2017-04-05,2017-04-04,2017-03-23,2017-03-17,1.0,13.0,19.0,17.475,18.240540224793445,591
2017-05-18,VIP101,SPC1849,3,2017-05-18,2017-04-05,2017-04-04,2017-03-23,43.0,44.0,56.0,17.475,18.240540224793445,5707
2017-08-16,VIP101,SPC2093,10,2017-08-16,2017-05-18,2017-04-05,2017-04-04,90.0,133.0,134.0,17.475,18.240540224793445,5938
2017-09-12,VIP101,02-8991,24,2017-09-12,2017-08-16,2017-05-18,2017-04-05,27.0,117.0,160.0,17.475,18.240540224793445,3014
