InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-25,CLI205,02-1931,9,2016-02-25,2016-02-23,2016-02-01,2016-01-29,2.0,24.0,27.0,23.789473684210527,52.20746960963475,958
2016-03-01,CLI205,02-7427,3,2016-03-01,2016-02-25,2016-02-23,2016-02-01,5.0,7.0,29.0,23.789473684210527,52.20746960963475,2585
2016-03-07,CLI205,02-7427,3,2016-03-07,2016-03-01,2016-02-25,2016-02-23,6.0,11.0,13.0,23.789473684210527,52.20746960963475,2585
2016-03-08,CLI205,02-3118,3,2016-03-08,2016-03-07,2016-03-01,2016-02-25,1.0,7.0,12.0,23.789473684210527,52.20746960963475,1355
2016-03-15,CLI205,02-8218,2,2016-03-15,2016-03-08,2016-03-07,2016-03-01,7.0,8.0,14.0,23.789473684210527,52.20746960963475,2795
2016-03-18,CLI205,02-2487,3,2016-03-18,2016-03-15,2016-03-08,2016-03-07,3.0,10.0,11.0,23.789473684210527,52.20746960963475,1152
2016-03-30,CLI205,02-2935,6,2016-03-30,2016-03-18,2016-03-15,2016-03-08,12.0,15.0,22.0,23.789473684210527,52.20746960963475,1273
2016-03-31,CLI205,02-7294,10,2016-03-31,2016-03-30,2016-03-18,2016-03-15,1.0,13.0,16.0,23.789473684210527,52.20746960963475,2531
2016-04-08,CLI205,02-2365,4,2016-04-08,2016-03-31,2016-03-30,2016-03-18,8.0,9.0,21.0,23.789473684210527,52.20746960963475,1097
2016-04-22,CLI205,02-1727,6,2016-04-22,2016-04-08,2016-03-31,2016-03-30,14.0,22.0,23.0,23.789473684210527,52.20746960963475,890
2016-05-19,CLI205,02-7104,1,2016-05-19,2016-04-22,2016-04-08,2016-03-31,27.0,41.0,49.0,23.789473684210527,52.20746960963475,2469
2016-06-28,CLI205,02-6448,10,2016-06-28,2016-05-19,2016-04-22,2016-04-08,40.0,67.0,81.0,23.789473684210527,52.20746960963475,2301
2016-07-14,CLI205,02-3777,10,2016-07-14,2016-06-28,2016-05-19,2016-04-22,16.0,56.0,83.0,23.789473684210527,52.20746960963475,1560
2016-08-18,CLI205,02-2935,24,2016-08-18,2016-07-14,2016-06-28,2016-05-19,35.0,51.0,91.0,23.789473684210527,52.20746960963475,1273
2016-09-02,CLI205,02-2935,12,2016-09-02,2016-08-18,2016-07-14,2016-06-28,15.0,50.0,66.0,23.789473684210527,52.20746960963475,1273
2017-04-24,CLI205,02-0608,1,2017-04-24,2016-09-02,2016-08-18,2016-07-14,234.0,249.0,284.0,23.789473684210527,52.20746960963475,559
2017-04-25,CLI205,02-0608,1,2017-04-25,2017-04-24,2016-09-02,2016-08-18,1.0,235.0,250.0,23.789473684210527,52.20746960963475,559
