InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,LYO109,02-0448,1,2015-05-26,2015-05-15,2015-05-11,2015-05-01,11.0,15.0,25.0,21.923076923076923,15.908391593021687,485
2015-06-05,LYO109,02-7188,2,2015-06-05,2015-05-26,2015-05-15,2015-05-11,10.0,21.0,25.0,21.923076923076923,15.908391593021687,2500
2015-06-19,LYO109,06-3429,1,2015-06-19,2015-06-05,2015-05-26,2015-05-15,14.0,24.0,35.0,21.923076923076923,15.908391593021687,3637
2015-06-29,LYO109,02-4608,2,2015-06-29,2015-06-19,2015-06-05,2015-05-26,10.0,24.0,34.0,21.923076923076923,15.908391593021687,1757
2015-07-24,LYO109,02-7195,2,2015-07-24,2015-06-29,2015-06-19,2015-06-05,25.0,35.0,49.0,21.923076923076923,15.908391593021687,2503
2015-08-10,LYO109,02-2642,15,2015-08-10,2015-07-24,2015-06-29,2015-06-19,17.0,42.0,52.0,21.923076923076923,15.908391593021687,1196
2015-09-02,LYO109,02-5672,3,2015-09-02,2015-08-10,2015-07-24,2015-06-29,23.0,40.0,65.0,21.923076923076923,15.908391593021687,2110
2015-09-30,LYO109,02-4608,2,2015-09-30,2015-09-02,2015-08-10,2015-07-24,28.0,51.0,68.0,21.923076923076923,15.908391593021687,1757
2015-12-01,LYO109,02-4608,1,2015-12-01,2015-09-30,2015-09-02,2015-08-10,62.0,90.0,113.0,21.923076923076923,15.908391593021687,1757
2015-12-31,LYO109,02-8149,1,2015-12-31,2015-12-01,2015-09-30,2015-09-02,30.0,92.0,120.0,21.923076923076923,15.908391593021687,2775
2016-02-10,LYO109,02-4608,1,2016-02-10,2015-12-31,2015-12-01,2015-09-30,41.0,71.0,133.0,21.923076923076923,15.908391593021687,1757
