InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,DAN160,02-6203,1,2015-05-14,2015-05-07,2015-05-06,2015-05-05,7.0,8.0,9.0,3.159468438538206,15.346046778128255,2227
2015-05-28,DAN160,02-0038,1,2015-05-28,2015-05-14,2015-05-07,2015-05-06,14.0,21.0,22.0,3.159468438538206,15.346046778128255,339
2015-06-03,DAN160,02-4701,6,2015-06-03,2015-05-28,2015-05-14,2015-05-07,6.0,20.0,27.0,3.159468438538206,15.346046778128255,1785
2015-06-10,DAN160,02-6388,2,2015-06-10,2015-06-03,2015-05-28,2015-05-14,7.0,13.0,27.0,3.159468438538206,15.346046778128255,2286
2015-06-16,DAN160,02-3187,2,2015-06-16,2015-06-10,2015-06-03,2015-05-28,6.0,13.0,19.0,3.159468438538206,15.346046778128255,1374
2015-06-17,DAN160,02-2181,7,2015-06-17,2015-06-16,2015-06-10,2015-06-03,1.0,7.0,14.0,3.159468438538206,15.346046778128255,1059
2015-06-24,DAN160,SPC1093,11,2015-06-24,2015-06-17,2015-06-16,2015-06-10,7.0,8.0,14.0,3.159468438538206,15.346046778128255,4974
2015-06-25,DAN160,02-4703,4,2015-06-25,2015-06-24,2015-06-17,2015-06-16,1.0,8.0,9.0,3.159468438538206,15.346046778128255,1787
2015-06-26,DAN160,02-1188,7,2015-06-26,2015-06-25,2015-06-24,2015-06-17,1.0,2.0,9.0,3.159468438538206,15.346046778128255,729
2015-06-30,DAN160,02-2181,1,2015-06-30,2015-06-26,2015-06-25,2015-06-24,4.0,5.0,6.0,3.159468438538206,15.346046778128255,1059
2015-07-01,DAN160,02-5630,1,2015-07-01,2015-06-30,2015-06-26,2015-06-25,1.0,5.0,6.0,3.159468438538206,15.346046778128255,2102
2015-07-02,DAN160,02-8512,2,2015-07-02,2015-07-01,2015-06-30,2015-06-26,1.0,2.0,6.0,3.159468438538206,15.346046778128255,2864
2015-07-07,DAN160,02-5630,1,2015-07-07,2015-07-02,2015-07-01,2015-06-30,5.0,6.0,7.0,3.159468438538206,15.346046778128255,2102
2015-07-08,DAN160,02-6889,1,2015-07-08,2015-07-07,2015-07-02,2015-07-01,1.0,6.0,7.0,3.159468438538206,15.346046778128255,2414
2015-07-09,DAN160,02-6134,2,2015-07-09,2015-07-08,2015-07-07,2015-07-02,1.0,2.0,7.0,3.159468438538206,15.346046778128255,2213
2015-07-14,DAN160,02-0524,6,2015-07-14,2015-07-09,2015-07-08,2015-07-07,5.0,6.0,7.0,3.159468438538206,15.346046778128255,511
2015-07-16,DAN160,02-3157,2,2015-07-16,2015-07-14,2015-07-09,2015-07-08,2.0,7.0,8.0,3.159468438538206,15.346046778128255,1364
2015-07-17,DAN160,02-6134,3,2015-07-17,2015-07-16,2015-07-14,2015-07-09,1.0,3.0,8.0,3.159468438538206,15.346046778128255,2213
2015-07-21,DAN160,02-1513,10,2015-07-21,2015-07-17,2015-07-16,2015-07-14,4.0,5.0,7.0,3.159468438538206,15.346046778128255,837
2015-07-22,DAN160,02-6833,2,2015-07-22,2015-07-21,2015-07-17,2015-07-16,1.0,5.0,6.0,3.159468438538206,15.346046778128255,2397
2015-07-23,DAN160,02-6335,1,2015-07-23,2015-07-22,2015-07-21,2015-07-17,1.0,2.0,6.0,3.159468438538206,15.346046778128255,2270
2015-07-24,DAN160,02-8572,2,2015-07-24,2015-07-23,2015-07-22,2015-07-21,1.0,2.0,3.0,3.159468438538206,15.346046778128255,2892
2015-07-27,DAN160,06-0345,2,2015-07-27,2015-07-24,2015-07-23,2015-07-22,3.0,4.0,5.0,3.159468438538206,15.346046778128255,3565
2015-07-29,DAN160,02-0842,1,2015-07-29,2015-07-27,2015-07-24,2015-07-23,2.0,5.0,6.0,3.159468438538206,15.346046778128255,639
2015-07-30,DAN160,02-6693,3,2015-07-30,2015-07-29,2015-07-27,2015-07-24,1.0,3.0,6.0,3.159468438538206,15.346046778128255,2361
