InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,ZZZ051,02-4819,1,2015-05-18,2015-05-14,2015-05-11,2015-05-04,4.0,7.0,14.0,3.2,1.8698385749300113,1838
2015-05-20,ZZZ051,SPC1048,1,2015-05-20,2015-05-18,2015-05-14,2015-05-11,2.0,6.0,9.0,3.2,1.8698385749300113,4929
2015-05-21,ZZZ051,02-4608,1,2015-05-21,2015-05-20,2015-05-18,2015-05-14,1.0,3.0,7.0,3.2,1.8698385749300113,1757
2015-05-27,ZZZ051,02-8208,1,2015-05-27,2015-05-21,2015-05-20,2015-05-18,6.0,7.0,9.0,3.2,1.8698385749300113,2793
2015-06-01,ZZZ051,02-0297,1,2015-06-01,2015-05-27,2015-05-21,2015-05-20,5.0,11.0,12.0,3.2,1.8698385749300113,432
2015-06-02,ZZZ051,06-1026,4,2015-06-02,2015-06-01,2015-05-27,2015-05-21,1.0,6.0,12.0,3.2,1.8698385749300113,3584
2015-06-10,ZZZ051,SPC1064,1,2015-06-10,2015-06-02,2015-06-01,2015-05-27,8.0,9.0,14.0,3.2,1.8698385749300113,4945
2015-06-12,ZZZ051,06-1026,1,2015-06-12,2015-06-10,2015-06-02,2015-06-01,2.0,10.0,11.0,3.2,1.8698385749300113,3584
2015-06-15,ZZZ051,02-8739,1,2015-06-15,2015-06-12,2015-06-10,2015-06-02,3.0,5.0,13.0,3.2,1.8698385749300113,2940
2015-06-18,ZZZ051,02-7373,1,2015-06-18,2015-06-15,2015-06-12,2015-06-10,3.0,6.0,8.0,3.2,1.8698385749300113,2564
2015-06-22,ZZZ051,02-1017,1,2015-06-22,2015-06-18,2015-06-15,2015-06-12,4.0,7.0,10.0,3.2,1.8698385749300113,672
2015-06-25,ZZZ051,SPC1064,1,2015-06-25,2015-06-22,2015-06-18,2015-06-15,3.0,7.0,10.0,3.2,1.8698385749300113,4945
2015-06-29,ZZZ051,06-1026,4,2015-06-29,2015-06-25,2015-06-22,2015-06-18,4.0,7.0,11.0,3.2,1.8698385749300113,3584
