InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-07,HYM100,02-3240,11,2015-12-07,2015-12-05,2015-08-11,2015-06-19,2.0,118.0,171.0,50.05555555555556,66.8329543776846,1390
2015-12-08,HYM100,02-2465,2,2015-12-08,2015-12-07,2015-12-05,2015-08-11,1.0,3.0,119.0,50.05555555555556,66.8329543776846,1142
2016-02-25,HYM100,02-7121,6,2016-02-25,2015-12-08,2015-12-07,2015-12-05,79.0,80.0,82.0,50.05555555555556,66.8329543776846,2476
2016-11-02,HYM100,02-7363,4,2016-11-02,2016-02-25,2015-12-08,2015-12-07,251.0,330.0,331.0,50.05555555555556,66.8329543776846,2559
2017-01-13,HYM100,02-0608,1,2017-01-13,2016-11-02,2016-02-25,2015-12-08,72.0,323.0,402.0,50.05555555555556,66.8329543776846,559
2017-01-31,HYM100,02-3690,3,2017-01-31,2017-01-13,2016-11-02,2016-02-25,18.0,90.0,341.0,50.05555555555556,66.8329543776846,1537
2017-06-27,HYM100,02-3690,3,2017-06-27,2017-01-31,2017-01-13,2016-11-02,147.0,165.0,237.0,50.05555555555556,66.8329543776846,1537
2017-09-21,HYM100,02-7077,12,2017-09-21,2017-06-27,2017-01-31,2017-01-13,86.0,233.0,251.0,50.05555555555556,66.8329543776846,2458
2017-10-05,HYM100,02-4086,2,2017-10-05,2017-09-21,2017-06-27,2017-01-31,14.0,100.0,247.0,50.05555555555556,66.8329543776846,1643
2017-10-11,HYM100,02-4086,2,2017-10-11,2017-10-05,2017-09-21,2017-06-27,6.0,20.0,106.0,50.05555555555556,66.8329543776846,1643
2017-11-02,HYM100,02-3690,3,2017-11-02,2017-10-11,2017-10-05,2017-09-21,22.0,28.0,42.0,50.05555555555556,66.8329543776846,1537
2017-11-10,HYM100,02-7363,10,2017-11-10,2017-11-02,2017-10-11,2017-10-05,8.0,30.0,36.0,50.05555555555556,66.8329543776846,2559
2017-11-13,HYM100,02-4429,4,2017-11-13,2017-11-10,2017-11-02,2017-10-11,3.0,11.0,33.0,50.05555555555556,66.8329543776846,1725
2017-11-18,HYM100,02-8917,2,2017-11-18,2017-11-13,2017-11-10,2017-11-02,5.0,8.0,16.0,50.05555555555556,66.8329543776846,2983
2017-12-01,HYM100,02-4086,2,2017-12-01,2017-11-18,2017-11-13,2017-11-10,13.0,18.0,21.0,50.05555555555556,66.8329543776846,1643
2017-12-06,HYM100,02-5212,2,2017-12-06,2017-12-01,2017-11-18,2017-11-13,5.0,18.0,23.0,50.05555555555556,66.8329543776846,1990
