InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-06,PHA360,02-2794,1,2015-10-06,2015-09-03,2015-07-10,2015-06-12,33.0,88.0,116.0,37.857142857142854,46.3429641873535,1231
2015-10-19,PHA360,01-3931,2,2015-10-19,2015-10-06,2015-09-03,2015-07-10,13.0,46.0,101.0,37.857142857142854,46.3429641873535,178
2016-04-08,PHA360,02-4134,1,2016-04-08,2015-10-19,2015-10-06,2015-09-03,172.0,185.0,218.0,37.857142857142854,46.3429641873535,1658
2016-04-14,PHA360,02-7411,1,2016-04-14,2016-04-08,2015-10-19,2015-10-06,6.0,178.0,191.0,37.857142857142854,46.3429641873535,2580
2016-07-11,PHA360,02-7121,2,2016-07-11,2016-04-14,2016-04-08,2015-10-19,88.0,94.0,266.0,37.857142857142854,46.3429641873535,2476
2016-07-18,PHA360,02-6355,2,2016-07-18,2016-07-11,2016-04-14,2016-04-08,7.0,95.0,101.0,37.857142857142854,46.3429641873535,2274
2016-07-19,PHA360,02-6132,1,2016-07-19,2016-07-18,2016-07-11,2016-04-14,1.0,8.0,96.0,37.857142857142854,46.3429641873535,2212
2016-07-21,PHA360,02-1302,3,2016-07-21,2016-07-19,2016-07-18,2016-07-11,2.0,3.0,10.0,37.857142857142854,46.3429641873535,763
2016-08-15,PHA360,02-3107,2,2016-08-15,2016-07-21,2016-07-19,2016-07-18,25.0,27.0,28.0,37.857142857142854,46.3429641873535,1350
2016-08-23,PHA360,02-4133,1,2016-08-23,2016-08-15,2016-07-21,2016-07-19,8.0,33.0,35.0,37.857142857142854,46.3429641873535,1657
2016-10-25,PHA360,02-3794,3,2016-10-25,2016-08-23,2016-08-15,2016-07-21,63.0,71.0,96.0,37.857142857142854,46.3429641873535,1570
2016-11-23,PHA360,SPC1626,2,2016-11-23,2016-10-25,2016-08-23,2016-08-15,29.0,92.0,100.0,37.857142857142854,46.3429641873535,5493
