InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,LHP100,02-3187,2,2015-06-18,2015-06-11,2015-05-21,2015-05-01,7.0,28.0,48.0,24.289473684210527,13.578416686620907,1374
2015-07-16,LHP100,02-3187,3,2015-07-16,2015-06-18,2015-06-11,2015-05-21,28.0,35.0,56.0,24.289473684210527,13.578416686620907,1374
2015-08-13,LHP100,02-3187,4,2015-08-13,2015-07-16,2015-06-18,2015-06-11,28.0,56.0,63.0,24.289473684210527,13.578416686620907,1374
2015-09-17,LHP100,02-2199,10,2015-09-17,2015-08-13,2015-07-16,2015-06-18,35.0,63.0,91.0,24.289473684210527,13.578416686620907,1063
2015-10-01,LHP100,02-2199,10,2015-10-01,2015-09-17,2015-08-13,2015-07-16,14.0,49.0,77.0,24.289473684210527,13.578416686620907,1063
2015-10-14,LHP100,02-7765,24,2015-10-14,2015-10-01,2015-09-17,2015-08-13,13.0,27.0,62.0,24.289473684210527,13.578416686620907,2683
2015-10-28,LHP100,02-3309,10,2015-10-28,2015-10-14,2015-10-01,2015-09-17,14.0,27.0,41.0,24.289473684210527,13.578416686620907,1405
2015-11-05,LHP100,02-3187,3,2015-11-05,2015-10-28,2015-10-14,2015-10-01,8.0,22.0,35.0,24.289473684210527,13.578416686620907,1374
2016-01-06,LHP100,02-2200,1,2016-01-06,2015-11-05,2015-10-28,2015-10-14,62.0,70.0,84.0,24.289473684210527,13.578416686620907,1064
2016-01-29,LHP100,02-5204,1,2016-01-29,2016-01-06,2015-11-05,2015-10-28,23.0,85.0,93.0,24.289473684210527,13.578416686620907,1984
2016-03-10,LHP100,02-5204,2,2016-03-10,2016-01-29,2016-01-06,2015-11-05,41.0,64.0,126.0,24.289473684210527,13.578416686620907,1984
2016-04-07,LHP100,02-5204,2,2016-04-07,2016-03-10,2016-01-29,2016-01-06,28.0,69.0,92.0,24.289473684210527,13.578416686620907,1984
2016-05-12,LHP100,02-5204,1,2016-05-12,2016-04-07,2016-03-10,2016-01-29,35.0,63.0,104.0,24.289473684210527,13.578416686620907,1984
2016-06-02,LHP100,02-1793,1,2016-06-02,2016-05-12,2016-04-07,2016-03-10,21.0,56.0,84.0,24.289473684210527,13.578416686620907,919
2016-06-23,LHP100,02-1793,1,2016-06-23,2016-06-02,2016-05-12,2016-04-07,21.0,42.0,77.0,24.289473684210527,13.578416686620907,919
2016-07-28,LHP100,02-5204,2,2016-07-28,2016-06-23,2016-06-02,2016-05-12,35.0,56.0,77.0,24.289473684210527,13.578416686620907,1984
2016-08-25,LHP100,SPC1597,10,2016-08-25,2016-07-28,2016-06-23,2016-06-02,28.0,63.0,84.0,24.289473684210527,13.578416686620907,5464
