InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-10-27,TOD112,06-4991,2,2017-10-27,2017-10-20,2017-10-19,2017-10-11,7.0,8.0,16.0,3.8666666666666667,2.416215064536938,3692
2017-10-30,TOD112,02-4602,2,2017-10-30,2017-10-27,2017-10-20,2017-10-19,3.0,10.0,11.0,3.8666666666666667,2.416215064536938,1754
2017-10-31,TOD112,02-9648,2,2017-10-31,2017-10-30,2017-10-27,2017-10-20,1.0,4.0,11.0,3.8666666666666667,2.416215064536938,3076
2017-11-03,TOD112,10-6089,4,2017-11-03,2017-10-31,2017-10-30,2017-10-27,3.0,4.0,7.0,3.8666666666666667,2.416215064536938,4161
2017-11-08,TOD112,02-5342,1,2017-11-08,2017-11-03,2017-10-31,2017-10-30,5.0,8.0,9.0,3.8666666666666667,2.416215064536938,2023
2017-11-10,TOD112,SPC2169,1,2017-11-10,2017-11-08,2017-11-03,2017-10-31,2.0,7.0,10.0,3.8666666666666667,2.416215064536938,6007
2017-11-13,TOD112,20-6359,2,2017-11-13,2017-11-10,2017-11-08,2017-11-03,3.0,5.0,10.0,3.8666666666666667,2.416215064536938,4352
2017-11-15,TOD112,02-8266,1,2017-11-15,2017-11-13,2017-11-10,2017-11-08,2.0,5.0,7.0,3.8666666666666667,2.416215064536938,2813
2017-11-20,TOD112,06-1697,2,2017-11-20,2017-11-15,2017-11-13,2017-11-10,5.0,7.0,10.0,3.8666666666666667,2.416215064536938,3601
2017-11-22,TOD112,02-5187,1,2017-11-22,2017-11-20,2017-11-15,2017-11-13,2.0,7.0,9.0,3.8666666666666667,2.416215064536938,1974
2017-11-29,TOD112,06-1697,3,2017-11-29,2017-11-22,2017-11-20,2017-11-15,7.0,9.0,14.0,3.8666666666666667,2.416215064536938,3601
2017-12-06,TOD112,SPC6522,1,2017-12-06,2017-11-29,2017-11-22,2017-11-20,7.0,14.0,16.0,3.8666666666666667,2.416215064536938,6080
2017-12-08,TOD112,10-6598,7,2017-12-08,2017-12-06,2017-11-29,2017-11-22,2.0,9.0,16.0,3.8666666666666667,2.416215064536938,4174
