InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-14,WES272,02-1291,1,2016-01-14,2015-11-19,2015-09-30,2015-07-17,56.0,106.0,181.0,54.06666666666667,27.248765808660732,757
2016-03-15,WES272,02-0308,2,2016-03-15,2016-01-14,2015-11-19,2015-09-30,61.0,117.0,167.0,54.06666666666667,27.248765808660732,435
2016-05-10,WES272,06-3087,6,2016-05-10,2016-03-15,2016-01-14,2015-11-19,56.0,117.0,173.0,54.06666666666667,27.248765808660732,3628
2016-06-08,WES272,02-5593,4,2016-06-08,2016-05-10,2016-03-15,2016-01-14,29.0,85.0,146.0,54.06666666666667,27.248765808660732,2088
2016-08-09,WES272,SPC1557,2,2016-08-09,2016-06-08,2016-05-10,2016-03-15,62.0,91.0,147.0,54.06666666666667,27.248765808660732,5424
2016-10-26,WES272,SPC1621,5,2016-10-26,2016-08-09,2016-06-08,2016-05-10,78.0,140.0,169.0,54.06666666666667,27.248765808660732,5488
2016-11-22,WES272,02-2987,1,2016-11-22,2016-10-26,2016-08-09,2016-06-08,27.0,105.0,167.0,54.06666666666667,27.248765808660732,1298
2016-12-29,WES272,02-6049,2,2016-12-29,2016-11-22,2016-10-26,2016-08-09,37.0,64.0,142.0,54.06666666666667,27.248765808660732,2188
2017-04-18,WES272,02-8817,1,2017-04-18,2016-12-29,2016-11-22,2016-10-26,110.0,147.0,174.0,54.06666666666667,27.248765808660732,2963
2017-07-19,WES272,02-8817,2,2017-07-19,2017-04-18,2016-12-29,2016-11-22,92.0,202.0,239.0,54.06666666666667,27.248765808660732,2963
2017-08-23,WES272,SPC1996,5,2017-08-23,2017-07-19,2017-04-18,2016-12-29,35.0,127.0,237.0,54.06666666666667,27.248765808660732,5850
2017-09-30,WES272,02-5210,1,2017-09-30,2017-08-23,2017-07-19,2017-04-18,38.0,73.0,165.0,54.06666666666667,27.248765808660732,1989
2017-10-05,WES272,02-5212,1,2017-10-05,2017-09-30,2017-08-23,2017-07-19,5.0,43.0,78.0,54.06666666666667,27.248765808660732,1990
