InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-31,PAO102,02-4274,3,2015-10-31,2015-10-21,2015-10-02,2015-09-25,10.0,29.0,36.0,12.446153846153846,24.889776245246992,1707
2015-11-05,PAO102,02-4274,16,2015-11-05,2015-10-31,2015-10-21,2015-10-02,5.0,15.0,34.0,12.446153846153846,24.889776245246992,1707
2015-11-25,PAO102,02-4274,20,2015-11-25,2015-11-05,2015-10-31,2015-10-21,20.0,25.0,35.0,12.446153846153846,24.889776245246992,1707
2015-12-01,PAO102,02-4274,23,2015-12-01,2015-11-25,2015-11-05,2015-10-31,6.0,26.0,31.0,12.446153846153846,24.889776245246992,1707
2015-12-16,PAO102,02-4274,20,2015-12-16,2015-12-01,2015-11-25,2015-11-05,15.0,21.0,41.0,12.446153846153846,24.889776245246992,1707
2015-12-18,PAO102,02-4274,30,2015-12-18,2015-12-16,2015-12-01,2015-11-25,2.0,17.0,23.0,12.446153846153846,24.889776245246992,1707
2015-12-22,PAO102,02-4274,14,2015-12-22,2015-12-18,2015-12-16,2015-12-01,4.0,6.0,21.0,12.446153846153846,24.889776245246992,1707
2015-12-23,PAO102,02-4274,4,2015-12-23,2015-12-22,2015-12-18,2015-12-16,1.0,5.0,7.0,12.446153846153846,24.889776245246992,1707
2016-04-26,PAO102,SPC1423,1,2016-04-26,2015-12-23,2015-12-22,2015-12-18,125.0,126.0,130.0,12.446153846153846,24.889776245246992,5294
2016-09-28,PAO102,06-0348,6,2016-09-28,2016-04-26,2015-12-23,2015-12-22,155.0,280.0,281.0,12.446153846153846,24.889776245246992,3567
2016-09-30,PAO102,10-3597,24,2016-09-30,2016-09-28,2016-04-26,2015-12-23,2.0,157.0,282.0,12.446153846153846,24.889776245246992,4130
2016-10-05,PAO102,06-3130,48,2016-10-05,2016-09-30,2016-09-28,2016-04-26,5.0,7.0,162.0,12.446153846153846,24.889776245246992,3631
2016-10-18,PAO102,02-3453,2,2016-10-18,2016-10-05,2016-09-30,2016-09-28,13.0,18.0,20.0,12.446153846153846,24.889776245246992,1442
2016-12-06,PAO102,02-0725,1,2016-12-06,2016-10-18,2016-10-05,2016-09-30,49.0,62.0,67.0,12.446153846153846,24.889776245246992,610
2016-12-07,PAO102,10-3597,24,2016-12-07,2016-12-06,2016-10-18,2016-10-05,1.0,50.0,63.0,12.446153846153846,24.889776245246992,4130
2016-12-08,PAO102,10-3597,24,2016-12-08,2016-12-07,2016-12-06,2016-10-18,1.0,2.0,51.0,12.446153846153846,24.889776245246992,4130
2017-01-25,PAO102,06-0348,3,2017-01-25,2016-12-08,2016-12-07,2016-12-06,48.0,49.0,50.0,12.446153846153846,24.889776245246992,3567
2017-02-15,PAO102,24-1215,15,2017-02-15,2017-01-25,2016-12-08,2016-12-07,21.0,69.0,70.0,12.446153846153846,24.889776245246992,4489
2017-03-06,PAO102,01-0284,2,2017-03-06,2017-02-15,2017-01-25,2016-12-08,19.0,40.0,88.0,12.446153846153846,24.889776245246992,64
2017-03-20,PAO102,02-2373,3,2017-03-20,2017-03-06,2017-02-15,2017-01-25,14.0,33.0,54.0,12.446153846153846,24.889776245246992,1103
2017-03-24,PAO102,SPC1665,2,2017-03-24,2017-03-20,2017-03-06,2017-02-15,4.0,18.0,37.0,12.446153846153846,24.889776245246992,5531
2017-03-28,PAO102,01-0284,4,2017-03-28,2017-03-24,2017-03-20,2017-03-06,4.0,8.0,22.0,12.446153846153846,24.889776245246992,64
2017-04-03,PAO102,24-1215,12,2017-04-03,2017-03-28,2017-03-24,2017-03-20,6.0,10.0,14.0,12.446153846153846,24.889776245246992,4489
2017-04-10,PAO102,06-4761,4,2017-04-10,2017-04-03,2017-03-28,2017-03-24,7.0,13.0,17.0,12.446153846153846,24.889776245246992,3685
2017-04-17,PAO102,06-4761,4,2017-04-17,2017-04-10,2017-04-03,2017-03-28,7.0,14.0,20.0,12.446153846153846,24.889776245246992,3685
2017-04-25,PAO102,06-4761,6,2017-04-25,2017-04-17,2017-04-10,2017-04-03,8.0,15.0,22.0,12.446153846153846,24.889776245246992,3685
2017-05-03,PAO102,06-0348,4,2017-05-03,2017-04-25,2017-04-17,2017-04-10,8.0,16.0,23.0,12.446153846153846,24.889776245246992,3567
2017-05-04,PAO102,24-1215,24,2017-05-04,2017-05-03,2017-04-25,2017-04-17,1.0,9.0,17.0,12.446153846153846,24.889776245246992,4489
2017-05-31,PAO102,24-1215,12,2017-05-31,2017-05-04,2017-05-03,2017-04-25,27.0,28.0,36.0,12.446153846153846,24.889776245246992,4489
2017-06-28,PAO102,24-1215,12,2017-06-28,2017-05-31,2017-05-04,2017-05-03,28.0,55.0,56.0,12.446153846153846,24.889776245246992,4489
2017-07-05,PAO102,02-5176,1,2017-07-05,2017-06-28,2017-05-31,2017-05-04,7.0,35.0,62.0,12.446153846153846,24.889776245246992,1969
2017-07-07,PAO102,01-0284,4,2017-07-07,2017-07-05,2017-06-28,2017-05-31,2.0,9.0,37.0,12.446153846153846,24.889776245246992,64
2017-07-12,PAO102,02-0552,1,2017-07-12,2017-07-07,2017-07-05,2017-06-28,5.0,7.0,14.0,12.446153846153846,24.889776245246992,527
2017-07-18,PAO102,24-1215,12,2017-07-18,2017-07-12,2017-07-07,2017-07-05,6.0,11.0,13.0,12.446153846153846,24.889776245246992,4489
2017-07-20,PAO102,20-6080,100,2017-07-20,2017-07-18,2017-07-12,2017-07-07,2.0,8.0,13.0,12.446153846153846,24.889776245246992,4336
2017-07-25,PAO102,22-6503,5,2017-07-25,2017-07-20,2017-07-18,2017-07-12,5.0,7.0,13.0,12.446153846153846,24.889776245246992,4480
2017-07-31,PAO102,20-6080,200,2017-07-31,2017-07-25,2017-07-20,2017-07-18,6.0,11.0,13.0,12.446153846153846,24.889776245246992,4336
2017-08-08,PAO102,SPC0075,1,2017-08-08,2017-07-31,2017-07-25,2017-07-20,8.0,14.0,19.0,12.446153846153846,24.889776245246992,4785
2017-08-11,PAO102,SPC1948,12,2017-08-11,2017-08-08,2017-07-31,2017-07-25,3.0,11.0,17.0,12.446153846153846,24.889776245246992,5805
2017-08-14,PAO102,SPC1948,12,2017-08-14,2017-08-11,2017-08-08,2017-07-31,3.0,6.0,14.0,12.446153846153846,24.889776245246992,5805
2017-08-22,PAO102,06-3566,1,2017-08-22,2017-08-14,2017-08-11,2017-08-08,8.0,11.0,14.0,12.446153846153846,24.889776245246992,3646
2017-08-23,PAO102,SPC1996,5,2017-08-23,2017-08-22,2017-08-14,2017-08-11,1.0,9.0,12.0,12.446153846153846,24.889776245246992,5850
2017-09-01,PAO102,02-5176,1,2017-09-01,2017-08-23,2017-08-22,2017-08-14,9.0,10.0,18.0,12.446153846153846,24.889776245246992,1969
2017-09-06,PAO102,20-5870,60,2017-09-06,2017-09-01,2017-08-23,2017-08-22,5.0,14.0,15.0,12.446153846153846,24.889776245246992,4329
2017-09-14,PAO102,20-6098,120,2017-09-14,2017-09-06,2017-09-01,2017-08-23,8.0,13.0,22.0,12.446153846153846,24.889776245246992,4338
2017-09-19,PAO102,06-1467,24,2017-09-19,2017-09-14,2017-09-06,2017-09-01,5.0,13.0,18.0,12.446153846153846,24.889776245246992,3598
2017-09-26,PAO102,02-2746,2,2017-09-26,2017-09-19,2017-09-14,2017-09-06,7.0,12.0,20.0,12.446153846153846,24.889776245246992,1219
2017-10-10,PAO102,20-5886,200,2017-10-10,2017-09-26,2017-09-19,2017-09-14,14.0,21.0,26.0,12.446153846153846,24.889776245246992,4332
2017-10-18,PAO102,20-6098,160,2017-10-18,2017-10-10,2017-09-26,2017-09-19,8.0,22.0,29.0,12.446153846153846,24.889776245246992,4338
2017-10-20,PAO102,02-9699,1,2017-10-20,2017-10-18,2017-10-10,2017-09-26,2.0,10.0,24.0,12.446153846153846,24.889776245246992,3118
2017-10-24,PAO102,02-1779,12,2017-10-24,2017-10-20,2017-10-18,2017-10-10,4.0,6.0,14.0,12.446153846153846,24.889776245246992,911
2017-11-01,PAO102,02-1779,12,2017-11-01,2017-10-24,2017-10-20,2017-10-18,8.0,12.0,14.0,12.446153846153846,24.889776245246992,911
2017-11-07,PAO102,20-5870,30,2017-11-07,2017-11-01,2017-10-24,2017-10-20,6.0,14.0,18.0,12.446153846153846,24.889776245246992,4329
2017-11-13,PAO102,06-3083,4,2017-11-13,2017-11-07,2017-11-01,2017-10-24,6.0,12.0,20.0,12.446153846153846,24.889776245246992,3627
2017-11-14,PAO102,06-3083,8,2017-11-14,2017-11-13,2017-11-07,2017-11-01,1.0,7.0,13.0,12.446153846153846,24.889776245246992,3627
2017-11-16,PAO102,06-3083,6,2017-11-16,2017-11-14,2017-11-13,2017-11-07,2.0,3.0,9.0,12.446153846153846,24.889776245246992,3627
2017-11-17,PAO102,02-1779,12,2017-11-17,2017-11-16,2017-11-14,2017-11-13,1.0,3.0,4.0,12.446153846153846,24.889776245246992,911
2017-11-20,PAO102,10-6199,24,2017-11-20,2017-11-17,2017-11-16,2017-11-14,3.0,4.0,6.0,12.446153846153846,24.889776245246992,4170
2017-11-28,PAO102,20-6098,40,2017-11-28,2017-11-20,2017-11-17,2017-11-16,8.0,11.0,12.0,12.446153846153846,24.889776245246992,4338
2017-11-29,PAO102,06-3083,6,2017-11-29,2017-11-28,2017-11-20,2017-11-17,1.0,9.0,12.0,12.446153846153846,24.889776245246992,3627
2017-12-05,PAO102,20-6583,12,2017-12-05,2017-11-29,2017-11-28,2017-11-20,6.0,7.0,15.0,12.446153846153846,24.889776245246992,4354
2017-12-11,PAO102,06-3083,6,2017-12-11,2017-12-05,2017-11-29,2017-11-28,6.0,12.0,13.0,12.446153846153846,24.889776245246992,3627
2017-12-12,PAO102,20-6098,80,2017-12-12,2017-12-11,2017-12-05,2017-11-29,1.0,7.0,13.0,12.446153846153846,24.889776245246992,4338
