InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-16,YMD100,02-2365,2,2015-07-16,2015-06-26,2015-06-16,2015-06-04,20.0,30.0,42.0,21.952380952380953,30.18637423266912,1097
2015-07-18,YMD100,02-4608,1,2015-07-18,2015-07-16,2015-06-26,2015-06-16,2.0,22.0,32.0,21.952380952380953,30.18637423266912,1757
2015-08-12,YMD100,02-2374,3,2015-08-12,2015-07-18,2015-07-16,2015-06-26,25.0,27.0,47.0,21.952380952380953,30.18637423266912,1104
2015-08-18,YMD100,SPC1019,2,2015-08-18,2015-08-12,2015-07-18,2015-07-16,6.0,31.0,33.0,21.952380952380953,30.18637423266912,4904
2015-08-27,YMD100,02-8306,2,2015-08-27,2015-08-18,2015-08-12,2015-07-18,9.0,15.0,40.0,21.952380952380953,30.18637423266912,2831
2015-09-01,YMD100,20-6267,2,2015-09-01,2015-08-27,2015-08-18,2015-08-12,5.0,14.0,20.0,21.952380952380953,30.18637423266912,4346
2015-11-03,YMD100,20-6267,2,2015-11-03,2015-09-01,2015-08-27,2015-08-18,63.0,68.0,77.0,21.952380952380953,30.18637423266912,4346
2015-12-14,YMD100,02-2524,2,2015-12-14,2015-11-03,2015-09-01,2015-08-27,41.0,104.0,109.0,21.952380952380953,30.18637423266912,1164
2015-12-31,YMD100,02-4620,1,2015-12-31,2015-12-14,2015-11-03,2015-09-01,17.0,58.0,121.0,21.952380952380953,30.18637423266912,1759
2016-01-20,YMD100,02-7373,1,2016-01-20,2015-12-31,2015-12-14,2015-11-03,20.0,37.0,78.0,21.952380952380953,30.18637423266912,2564
2016-02-16,YMD100,02-7674,1,2016-02-16,2016-01-20,2015-12-31,2015-12-14,27.0,47.0,64.0,21.952380952380953,30.18637423266912,2646
2016-02-18,YMD100,02-4819,1,2016-02-18,2016-02-16,2016-01-20,2015-12-31,2.0,29.0,49.0,21.952380952380953,30.18637423266912,1838
2016-02-22,YMD100,02-2365,1,2016-02-22,2016-02-18,2016-02-16,2016-01-20,4.0,6.0,33.0,21.952380952380953,30.18637423266912,1097
2016-02-24,YMD100,02-2524,2,2016-02-24,2016-02-22,2016-02-18,2016-02-16,2.0,6.0,8.0,21.952380952380953,30.18637423266912,1164
2016-03-28,YMD100,02-4750,4,2016-03-28,2016-02-24,2016-02-22,2016-02-18,33.0,35.0,39.0,21.952380952380953,30.18637423266912,1817
2016-04-15,YMD100,02-3257,2,2016-04-15,2016-03-28,2016-02-24,2016-02-22,18.0,51.0,53.0,21.952380952380953,30.18637423266912,1395
2016-04-18,YMD100,02-3477,4,2016-04-18,2016-04-15,2016-03-28,2016-02-24,3.0,21.0,54.0,21.952380952380953,30.18637423266912,1449
2016-04-26,YMD100,02-4602,1,2016-04-26,2016-04-18,2016-04-15,2016-03-28,8.0,11.0,29.0,21.952380952380953,30.18637423266912,1754
2016-04-28,YMD100,02-8739,10,2016-04-28,2016-04-26,2016-04-18,2016-04-15,2.0,10.0,13.0,21.952380952380953,30.18637423266912,2940
2016-04-29,YMD100,02-0613,1,2016-04-29,2016-04-28,2016-04-26,2016-04-18,1.0,3.0,11.0,21.952380952380953,30.18637423266912,560
2016-05-20,YMD100,02-2524,2,2016-05-20,2016-04-29,2016-04-28,2016-04-26,21.0,22.0,24.0,21.952380952380953,30.18637423266912,1164
2016-05-27,YMD100,02-6228,1,2016-05-27,2016-05-20,2016-04-29,2016-04-28,7.0,28.0,29.0,21.952380952380953,30.18637423266912,2231
2016-06-21,YMD100,02-1168,1,2016-06-21,2016-05-27,2016-05-20,2016-04-29,25.0,32.0,53.0,21.952380952380953,30.18637423266912,722
2016-08-25,YMD100,02-3145,3,2016-08-25,2016-06-21,2016-05-27,2016-05-20,65.0,90.0,97.0,21.952380952380953,30.18637423266912,1362
2016-09-30,YMD100,02-7786,4,2016-09-30,2016-08-25,2016-06-21,2016-05-27,36.0,101.0,126.0,21.952380952380953,30.18637423266912,2690
2016-10-13,YMD100,02-5214,1,2016-10-13,2016-09-30,2016-08-25,2016-06-21,13.0,49.0,114.0,21.952380952380953,30.18637423266912,1992
2016-10-26,YMD100,02-5342,4,2016-10-26,2016-10-13,2016-09-30,2016-08-25,13.0,26.0,62.0,21.952380952380953,30.18637423266912,2023
2016-11-08,YMD100,02-5344,3,2016-11-08,2016-10-26,2016-10-13,2016-09-30,13.0,26.0,39.0,21.952380952380953,30.18637423266912,2024
2016-12-29,YMD100,02-1351,1,2016-12-29,2016-11-08,2016-10-26,2016-10-13,51.0,64.0,77.0,21.952380952380953,30.18637423266912,773
2016-12-30,YMD100,02-5224,2,2016-12-30,2016-12-29,2016-11-08,2016-10-26,1.0,52.0,65.0,21.952380952380953,30.18637423266912,1996
2017-01-18,YMD100,02-5209,2,2017-01-18,2016-12-30,2016-12-29,2016-11-08,19.0,20.0,71.0,21.952380952380953,30.18637423266912,1988
2017-01-24,YMD100,02-3835,1,2017-01-24,2017-01-18,2016-12-30,2016-12-29,6.0,25.0,26.0,21.952380952380953,30.18637423266912,1585
2017-02-16,YMD100,02-4056,2,2017-02-16,2017-01-24,2017-01-18,2016-12-30,23.0,29.0,48.0,21.952380952380953,30.18637423266912,1635
2017-02-17,YMD100,02-2524,2,2017-02-17,2017-02-16,2017-01-24,2017-01-18,1.0,24.0,30.0,21.952380952380953,30.18637423266912,1164
2017-02-20,YMD100,02-5344,3,2017-02-20,2017-02-17,2017-02-16,2017-01-24,3.0,4.0,27.0,21.952380952380953,30.18637423266912,2024
