InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-04,NOR282,10-0720,2,2015-08-04,2015-07-23,2015-07-14,2015-07-10,12.0,21.0,25.0,2.858064516129032,2.3148282654954815,4103
2015-08-06,NOR282,02-3016,1,2015-08-06,2015-08-04,2015-07-23,2015-07-14,2.0,14.0,23.0,2.858064516129032,2.3148282654954815,1317
2015-08-11,NOR282,02-3712,24,2015-08-11,2015-08-06,2015-08-04,2015-07-23,5.0,7.0,19.0,2.858064516129032,2.3148282654954815,1542
2015-08-13,NOR282,06-6987,1,2015-08-13,2015-08-11,2015-08-06,2015-08-04,2.0,7.0,9.0,2.858064516129032,2.3148282654954815,3779
2015-08-18,NOR282,02-8991,2,2015-08-18,2015-08-13,2015-08-11,2015-08-06,5.0,7.0,12.0,2.858064516129032,2.3148282654954815,3014
2015-08-21,NOR282,02-8991,4,2015-08-21,2015-08-18,2015-08-13,2015-08-11,3.0,8.0,10.0,2.858064516129032,2.3148282654954815,3014
2015-08-31,NOR282,02-6547,2,2015-08-31,2015-08-21,2015-08-18,2015-08-13,10.0,13.0,18.0,2.858064516129032,2.3148282654954815,2324
2015-09-01,NOR282,02-2096,2,2015-09-01,2015-08-31,2015-08-21,2015-08-18,1.0,11.0,14.0,2.858064516129032,2.3148282654954815,1015
2015-09-11,NOR282,06-4912,3,2015-09-11,2015-09-01,2015-08-31,2015-08-21,10.0,11.0,21.0,2.858064516129032,2.3148282654954815,3691
2015-09-14,NOR282,02-5214,1,2015-09-14,2015-09-11,2015-09-01,2015-08-31,3.0,13.0,14.0,2.858064516129032,2.3148282654954815,1992
2015-09-26,NOR282,SPC1105,4,2015-09-26,2015-09-14,2015-09-11,2015-09-01,12.0,15.0,25.0,2.858064516129032,2.3148282654954815,4986
2015-09-29,NOR282,02-0993,1,2015-09-29,2015-09-26,2015-09-14,2015-09-11,3.0,15.0,18.0,2.858064516129032,2.3148282654954815,658
2015-10-01,NOR282,02-2974,3,2015-10-01,2015-09-29,2015-09-26,2015-09-14,2.0,5.0,17.0,2.858064516129032,2.3148282654954815,1286
2015-10-07,NOR282,02-2096,2,2015-10-07,2015-10-01,2015-09-29,2015-09-26,6.0,8.0,11.0,2.858064516129032,2.3148282654954815,1015
2015-10-08,NOR282,02-3001,2,2015-10-08,2015-10-07,2015-10-01,2015-09-29,1.0,7.0,9.0,2.858064516129032,2.3148282654954815,1309
2015-10-15,NOR282,02-8566,1,2015-10-15,2015-10-08,2015-10-07,2015-10-01,7.0,8.0,14.0,2.858064516129032,2.3148282654954815,2889
2015-10-17,NOR282,06-0348,1,2015-10-17,2015-10-15,2015-10-08,2015-10-07,2.0,9.0,10.0,2.858064516129032,2.3148282654954815,3567
2015-10-20,NOR282,02-6458,1,2015-10-20,2015-10-17,2015-10-15,2015-10-08,3.0,5.0,12.0,2.858064516129032,2.3148282654954815,2304
2015-10-21,NOR282,02-4379,6,2015-10-21,2015-10-20,2015-10-17,2015-10-15,1.0,4.0,6.0,2.858064516129032,2.3148282654954815,1721
2015-10-27,NOR282,02-3016,2,2015-10-27,2015-10-21,2015-10-20,2015-10-17,6.0,7.0,10.0,2.858064516129032,2.3148282654954815,1317
