InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-01,RRF101,04-1672,1,2015-06-01,2015-05-19,2015-05-06,2015-05-01,13.0,26.0,31.0,15.89655172413793,12.770906745932352,3386
2015-06-02,RRF101,04-1672,2,2015-06-02,2015-06-01,2015-05-19,2015-05-06,1.0,14.0,27.0,15.89655172413793,12.770906745932352,3386
2015-06-23,RRF101,04-2121,60,2015-06-23,2015-06-02,2015-06-01,2015-05-19,21.0,22.0,35.0,15.89655172413793,12.770906745932352,3393
2015-07-14,RRF101,04-2121,75,2015-07-14,2015-06-23,2015-06-02,2015-06-01,21.0,42.0,43.0,15.89655172413793,12.770906745932352,3393
2015-07-29,RRF101,04-0029,2,2015-07-29,2015-07-14,2015-06-23,2015-06-02,15.0,36.0,57.0,15.89655172413793,12.770906745932352,3328
2015-08-11,RRF101,02-0564,1,2015-08-11,2015-07-29,2015-07-14,2015-06-23,13.0,28.0,49.0,15.89655172413793,12.770906745932352,532
2015-08-13,RRF101,04-0029,2,2015-08-13,2015-08-11,2015-07-29,2015-07-14,2.0,15.0,30.0,15.89655172413793,12.770906745932352,3328
2015-08-20,RRF101,04-1672,4,2015-08-20,2015-08-13,2015-08-11,2015-07-29,7.0,9.0,22.0,15.89655172413793,12.770906745932352,3386
2015-08-24,RRF101,02-0564,1,2015-08-24,2015-08-20,2015-08-13,2015-08-11,4.0,11.0,13.0,15.89655172413793,12.770906745932352,532
2015-09-02,RRF101,04-1672,6,2015-09-02,2015-08-24,2015-08-20,2015-08-13,9.0,13.0,20.0,15.89655172413793,12.770906745932352,3386
2015-10-01,RRF101,04-1672,2,2015-10-01,2015-09-02,2015-08-24,2015-08-20,29.0,38.0,42.0,15.89655172413793,12.770906745932352,3386
2015-10-06,RRF101,04-1672,3,2015-10-06,2015-10-01,2015-09-02,2015-08-24,5.0,34.0,43.0,15.89655172413793,12.770906745932352,3386
2015-10-27,RRF101,04-3234,1,2015-10-27,2015-10-06,2015-10-01,2015-09-02,21.0,26.0,55.0,15.89655172413793,12.770906745932352,3421
2015-11-23,RRF101,04-1672,3,2015-11-23,2015-10-27,2015-10-06,2015-10-01,27.0,48.0,53.0,15.89655172413793,12.770906745932352,3386
2015-12-01,RRF101,04-1672,2,2015-12-01,2015-11-23,2015-10-27,2015-10-06,8.0,35.0,56.0,15.89655172413793,12.770906745932352,3386
2016-01-04,RRF101,04-1672,2,2016-01-04,2015-12-01,2015-11-23,2015-10-27,34.0,42.0,69.0,15.89655172413793,12.770906745932352,3386
2016-02-03,RRF101,04-1672,3,2016-02-03,2016-01-04,2015-12-01,2015-11-23,30.0,64.0,72.0,15.89655172413793,12.770906745932352,3386
2016-02-25,RRF101,04-1672,2,2016-02-25,2016-02-03,2016-01-04,2015-12-01,22.0,52.0,86.0,15.89655172413793,12.770906745932352,3386
2016-03-07,RRF101,04-1672,4,2016-03-07,2016-02-25,2016-02-03,2016-01-04,11.0,33.0,63.0,15.89655172413793,12.770906745932352,3386
2016-03-09,RRF101,04-7175,7,2016-03-09,2016-03-07,2016-02-25,2016-02-03,2.0,13.0,35.0,15.89655172413793,12.770906745932352,3527
2016-03-31,RRF101,04-1672,2,2016-03-31,2016-03-09,2016-03-07,2016-02-25,22.0,24.0,35.0,15.89655172413793,12.770906745932352,3386
2016-04-12,RRF101,04-1672,2,2016-04-12,2016-03-31,2016-03-09,2016-03-07,12.0,34.0,36.0,15.89655172413793,12.770906745932352,3386
2016-05-05,RRF101,04-2099,1,2016-05-05,2016-04-12,2016-03-31,2016-03-09,23.0,35.0,57.0,15.89655172413793,12.770906745932352,3392
2016-05-06,RRF101,04-1672,5,2016-05-06,2016-05-05,2016-04-12,2016-03-31,1.0,24.0,36.0,15.89655172413793,12.770906745932352,3386
2016-06-01,RRF101,04-3234,2,2016-06-01,2016-05-06,2016-05-05,2016-04-12,26.0,27.0,50.0,15.89655172413793,12.770906745932352,3421
2016-06-06,RRF101,04-1672,4,2016-06-06,2016-06-01,2016-05-06,2016-05-05,5.0,31.0,32.0,15.89655172413793,12.770906745932352,3386
2016-08-04,RRF101,04-2099,2,2016-08-04,2016-06-06,2016-06-01,2016-05-06,59.0,64.0,90.0,15.89655172413793,12.770906745932352,3392
