InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-30,PIN102,04-1881,1,2015-10-30,2015-09-03,2015-07-31,2015-05-08,57.0,91.0,175.0,25.47222222222222,18.29205309278339,3389
2015-11-12,PIN102,02-8232,5,2015-11-12,2015-10-30,2015-09-03,2015-07-31,13.0,70.0,104.0,25.47222222222222,18.29205309278339,2802
2015-11-30,PIN102,02-0228,6,2015-11-30,2015-11-12,2015-10-30,2015-09-03,18.0,31.0,88.0,25.47222222222222,18.29205309278339,406
2015-12-11,PIN102,02-8572,4,2015-12-11,2015-11-30,2015-11-12,2015-10-30,11.0,29.0,42.0,25.47222222222222,18.29205309278339,2892
2016-01-05,PIN102,02-3187,3,2016-01-05,2015-12-11,2015-11-30,2015-11-12,25.0,36.0,54.0,25.47222222222222,18.29205309278339,1374
2016-01-11,PIN102,10-1285,6,2016-01-11,2016-01-05,2015-12-11,2015-11-30,6.0,31.0,42.0,25.47222222222222,18.29205309278339,4107
2016-03-15,PIN102,02-0228,6,2016-03-15,2016-01-11,2016-01-05,2015-12-11,64.0,70.0,95.0,25.47222222222222,18.29205309278339,406
2016-04-18,PIN102,02-0228,4,2016-04-18,2016-03-15,2016-01-11,2016-01-05,34.0,98.0,104.0,25.47222222222222,18.29205309278339,406
2016-05-03,PIN102,02-3520,4,2016-05-03,2016-04-18,2016-03-15,2016-01-11,15.0,49.0,113.0,25.47222222222222,18.29205309278339,1470
2016-05-13,PIN102,10-3638,12,2016-05-13,2016-05-03,2016-04-18,2016-03-15,10.0,25.0,59.0,25.47222222222222,18.29205309278339,4131
2016-06-09,PIN102,02-0228,6,2016-06-09,2016-05-13,2016-05-03,2016-04-18,27.0,37.0,52.0,25.47222222222222,18.29205309278339,406
2016-07-08,PIN102,02-1192,3,2016-07-08,2016-06-09,2016-05-13,2016-05-03,29.0,56.0,66.0,25.47222222222222,18.29205309278339,731
2016-07-19,PIN102,SPC9864,24,2016-07-19,2016-07-08,2016-06-09,2016-05-13,11.0,40.0,67.0,25.47222222222222,18.29205309278339,6169
2016-08-11,PIN102,10-3638,6,2016-08-11,2016-07-19,2016-07-08,2016-06-09,23.0,34.0,63.0,25.47222222222222,18.29205309278339,4131
2016-08-12,PIN102,10-3638,24,2016-08-12,2016-08-11,2016-07-19,2016-07-08,1.0,24.0,35.0,25.47222222222222,18.29205309278339,4131
2016-09-13,PIN102,10-3638,24,2016-09-13,2016-08-12,2016-08-11,2016-07-19,32.0,33.0,56.0,25.47222222222222,18.29205309278339,4131
2016-09-14,PIN102,21-0004,2,2016-09-14,2016-09-13,2016-08-12,2016-08-11,1.0,33.0,34.0,25.47222222222222,18.29205309278339,4410
2016-09-27,PIN102,02-0533,4,2016-09-27,2016-09-14,2016-09-13,2016-08-12,13.0,14.0,46.0,25.47222222222222,18.29205309278339,516
2016-10-20,PIN102,10-3638,24,2016-10-20,2016-09-27,2016-09-14,2016-09-13,23.0,36.0,37.0,25.47222222222222,18.29205309278339,4131
2016-12-12,PIN102,02-0228,6,2016-12-12,2016-10-20,2016-09-27,2016-09-14,53.0,76.0,89.0,25.47222222222222,18.29205309278339,406
2017-01-12,PIN102,02-0228,3,2017-01-12,2016-12-12,2016-10-20,2016-09-27,31.0,84.0,107.0,25.47222222222222,18.29205309278339,406
2017-01-27,PIN102,02-5631,2,2017-01-27,2017-01-12,2016-12-12,2016-10-20,15.0,46.0,99.0,25.47222222222222,18.29205309278339,2103
2017-02-23,PIN102,10-5366,12,2017-02-23,2017-01-27,2017-01-12,2016-12-12,27.0,42.0,73.0,25.47222222222222,18.29205309278339,4155
2017-03-06,PIN102,02-2374,1,2017-03-06,2017-02-23,2017-01-27,2017-01-12,11.0,38.0,53.0,25.47222222222222,18.29205309278339,1104
2017-03-16,PIN102,02-0228,3,2017-03-16,2017-03-06,2017-02-23,2017-01-27,10.0,21.0,48.0,25.47222222222222,18.29205309278339,406
2017-04-24,PIN102,02-3520,2,2017-04-24,2017-03-16,2017-03-06,2017-02-23,39.0,49.0,60.0,25.47222222222222,18.29205309278339,1470
2017-05-09,PIN102,SPC1829,3,2017-05-09,2017-04-24,2017-03-16,2017-03-06,15.0,54.0,64.0,25.47222222222222,18.29205309278339,5687
2017-05-19,PIN102,02-3518,48,2017-05-19,2017-05-09,2017-04-24,2017-03-16,10.0,25.0,64.0,25.47222222222222,18.29205309278339,1468
2017-06-12,PIN102,10-5366,6,2017-06-12,2017-05-19,2017-05-09,2017-04-24,24.0,34.0,49.0,25.47222222222222,18.29205309278339,4155
2017-07-06,PIN102,02-3518,48,2017-07-06,2017-06-12,2017-05-19,2017-05-09,24.0,48.0,58.0,25.47222222222222,18.29205309278339,1468
2017-07-31,PIN102,SPC1789,1,2017-07-31,2017-07-06,2017-06-12,2017-05-19,25.0,49.0,73.0,25.47222222222222,18.29205309278339,5648
2017-08-18,PIN102,SPC2080,6,2017-08-18,2017-07-31,2017-07-06,2017-06-12,18.0,43.0,67.0,25.47222222222222,18.29205309278339,5925
2017-09-15,PIN102,02-3519,6,2017-09-15,2017-08-18,2017-07-31,2017-07-06,28.0,46.0,71.0,25.47222222222222,18.29205309278339,1469
2017-11-10,PIN102,02-8266,3,2017-11-10,2017-09-15,2017-08-18,2017-07-31,56.0,84.0,102.0,25.47222222222222,18.29205309278339,2813
