InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-02,FRA172,04-2121,50,2015-07-02,2015-06-02,2015-05-19,2015-05-05,30.0,44.0,58.0,30.85,21.04950305701701,3393
2015-07-24,FRA172,04-1024,4,2015-07-24,2015-07-02,2015-06-02,2015-05-19,22.0,52.0,66.0,30.85,21.04950305701701,3357
2015-08-14,FRA172,04-1672,10,2015-08-14,2015-07-24,2015-07-02,2015-06-02,21.0,43.0,73.0,30.85,21.04950305701701,3386
2015-09-02,FRA172,04-1024,4,2015-09-02,2015-08-14,2015-07-24,2015-07-02,19.0,40.0,62.0,30.85,21.04950305701701,3357
2015-09-09,FRA172,04-1672,3,2015-09-09,2015-09-02,2015-08-14,2015-07-24,7.0,26.0,47.0,30.85,21.04950305701701,3386
2015-10-12,FRA172,04-1024,5,2015-10-12,2015-09-09,2015-09-02,2015-08-14,33.0,40.0,59.0,30.85,21.04950305701701,3357
2015-11-10,FRA172,04-1024,5,2015-11-10,2015-10-12,2015-09-09,2015-09-02,29.0,62.0,69.0,30.85,21.04950305701701,3357
2015-12-15,FRA172,04-1024,3,2015-12-15,2015-11-10,2015-10-12,2015-09-09,35.0,64.0,97.0,30.85,21.04950305701701,3357
2016-01-12,FRA172,04-1672,4,2016-01-12,2015-12-15,2015-11-10,2015-10-12,28.0,63.0,92.0,30.85,21.04950305701701,3386
2016-02-16,FRA172,04-1672,4,2016-02-16,2016-01-12,2015-12-15,2015-11-10,35.0,63.0,98.0,30.85,21.04950305701701,3386
2016-03-30,FRA172,04-1672,2,2016-03-30,2016-02-16,2016-01-12,2015-12-15,43.0,78.0,106.0,30.85,21.04950305701701,3386
2016-04-11,FRA172,04-1672,4,2016-04-11,2016-03-30,2016-02-16,2016-01-12,12.0,55.0,90.0,30.85,21.04950305701701,3386
2016-05-06,FRA172,04-1672,3,2016-05-06,2016-04-11,2016-03-30,2016-02-16,25.0,37.0,80.0,30.85,21.04950305701701,3386
2016-05-11,FRA172,04-1024,3,2016-05-11,2016-05-06,2016-04-11,2016-03-30,5.0,30.0,42.0,30.85,21.04950305701701,3357
2016-07-07,FRA172,04-1024,6,2016-07-07,2016-05-11,2016-05-06,2016-04-11,57.0,62.0,87.0,30.85,21.04950305701701,3357
2016-08-08,FRA172,04-1024,8,2016-08-08,2016-07-07,2016-05-11,2016-05-06,32.0,89.0,94.0,30.85,21.04950305701701,3357
2016-11-11,FRA172,04-1024,6,2016-11-11,2016-08-08,2016-07-07,2016-05-11,95.0,127.0,184.0,30.85,21.04950305701701,3357
2017-01-11,FRA172,04-1024,8,2017-01-11,2016-11-11,2016-08-08,2016-07-07,61.0,156.0,188.0,30.85,21.04950305701701,3357
