InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-04,RIT113,02-2374,2,2016-05-04,2016-04-13,2016-03-15,2016-01-27,21.0,50.0,98.0,35.73684210526316,38.60892542932291,1104
2016-05-18,RIT113,02-0308,2,2016-05-18,2016-05-04,2016-04-13,2016-03-15,14.0,35.0,64.0,35.73684210526316,38.60892542932291,435
2016-06-29,RIT113,06-1467,5,2016-06-29,2016-05-18,2016-05-04,2016-04-13,42.0,56.0,77.0,35.73684210526316,38.60892542932291,3598
2016-07-07,RIT113,06-1467,2,2016-07-07,2016-06-29,2016-05-18,2016-05-04,8.0,50.0,64.0,35.73684210526316,38.60892542932291,3598
2016-07-08,RIT113,02-7391,1,2016-07-08,2016-07-07,2016-06-29,2016-05-18,1.0,9.0,51.0,35.73684210526316,38.60892542932291,2574
2016-07-26,RIT113,06-1467,5,2016-07-26,2016-07-08,2016-07-07,2016-06-29,18.0,19.0,27.0,35.73684210526316,38.60892542932291,3598
2016-08-05,RIT113,02-4708,2,2016-08-05,2016-07-26,2016-07-08,2016-07-07,10.0,28.0,29.0,35.73684210526316,38.60892542932291,1790
2016-09-21,RIT113,02-0308,2,2016-09-21,2016-08-05,2016-07-26,2016-07-08,47.0,57.0,75.0,35.73684210526316,38.60892542932291,435
2016-11-02,RIT113,02-7384,1,2016-11-02,2016-09-21,2016-08-05,2016-07-26,42.0,89.0,99.0,35.73684210526316,38.60892542932291,2568
2017-04-18,RIT113,02-1043,3,2017-04-18,2016-11-02,2016-09-21,2016-08-05,167.0,209.0,256.0,35.73684210526316,38.60892542932291,678
2017-05-15,RIT113,02-2017,1,2017-05-15,2017-04-18,2016-11-02,2016-09-21,27.0,194.0,236.0,35.73684210526316,38.60892542932291,986
2017-07-11,RIT113,02-2017,1,2017-07-11,2017-05-15,2017-04-18,2016-11-02,57.0,84.0,251.0,35.73684210526316,38.60892542932291,986
2017-07-12,RIT113,02-2017,1,2017-07-12,2017-07-11,2017-05-15,2017-04-18,1.0,58.0,85.0,35.73684210526316,38.60892542932291,986
2017-10-06,RIT113,02-8299,1,2017-10-06,2017-07-12,2017-07-11,2017-05-15,86.0,87.0,144.0,35.73684210526316,38.60892542932291,2826
2017-10-18,RIT113,02-5708,2,2017-10-18,2017-10-06,2017-07-12,2017-07-11,12.0,98.0,99.0,35.73684210526316,38.60892542932291,2123
2017-10-27,RIT113,02-2017,1,2017-10-27,2017-10-18,2017-10-06,2017-07-12,9.0,21.0,107.0,35.73684210526316,38.60892542932291,986
2017-12-06,RIT113,02-5212,1,2017-12-06,2017-10-27,2017-10-18,2017-10-06,40.0,49.0,61.0,35.73684210526316,38.60892542932291,1990
