InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-28,BYN101,04-1287,5,2016-01-28,2015-12-16,2015-10-07,2015-08-15,43.0,113.0,166.0,18.363636363636363,15.282379931268439,3367
2016-02-26,BYN101,SPC1416,4,2016-02-26,2016-01-28,2015-12-16,2015-10-07,29.0,72.0,142.0,18.363636363636363,15.282379931268439,5288
2016-03-09,BYN101,02-2374,2,2016-03-09,2016-02-26,2016-01-28,2015-12-16,12.0,41.0,84.0,18.363636363636363,15.282379931268439,1104
2016-04-04,BYN101,04-0029,1,2016-04-04,2016-03-09,2016-02-26,2016-01-28,26.0,38.0,67.0,18.363636363636363,15.282379931268439,3328
2016-04-21,BYN101,04-0029,1,2016-04-21,2016-04-04,2016-03-09,2016-02-26,17.0,43.0,55.0,18.363636363636363,15.282379931268439,3328
2016-05-16,BYN101,10-4564,2,2016-05-16,2016-04-21,2016-04-04,2016-03-09,25.0,42.0,68.0,18.363636363636363,15.282379931268439,4141
2016-05-25,BYN101,02-6448,3,2016-05-25,2016-05-16,2016-04-21,2016-04-04,9.0,34.0,51.0,18.363636363636363,15.282379931268439,2301
2016-05-31,BYN101,02-2839,1,2016-05-31,2016-05-25,2016-05-16,2016-04-21,6.0,15.0,40.0,18.363636363636363,15.282379931268439,1245
2016-06-10,BYN101,02-1439,1,2016-06-10,2016-05-31,2016-05-25,2016-05-16,10.0,16.0,25.0,18.363636363636363,15.282379931268439,814
2016-06-14,BYN101,02-8400,1,2016-06-14,2016-06-10,2016-05-31,2016-05-25,4.0,14.0,20.0,18.363636363636363,15.282379931268439,2850
2016-07-13,BYN101,02-5187,1,2016-07-13,2016-06-14,2016-06-10,2016-05-31,29.0,33.0,43.0,18.363636363636363,15.282379931268439,1974
2016-07-27,BYN101,02-5624,3,2016-07-27,2016-07-13,2016-06-14,2016-06-10,14.0,43.0,47.0,18.363636363636363,15.282379931268439,2101
2016-08-02,BYN101,02-7754,1,2016-08-02,2016-07-27,2016-07-13,2016-06-14,6.0,20.0,49.0,18.363636363636363,15.282379931268439,2678
2016-08-05,BYN101,10-4564,3,2016-08-05,2016-08-02,2016-07-27,2016-07-13,3.0,9.0,23.0,18.363636363636363,15.282379931268439,4141
2016-08-30,BYN101,04-0029,1,2016-08-30,2016-08-05,2016-08-02,2016-07-27,25.0,28.0,34.0,18.363636363636363,15.282379931268439,3328
2016-09-10,BYN101,02-5624,3,2016-09-10,2016-08-30,2016-08-05,2016-08-02,11.0,36.0,39.0,18.363636363636363,15.282379931268439,2101
2016-09-26,BYN101,03-1920,6,2016-09-26,2016-09-10,2016-08-30,2016-08-05,16.0,27.0,52.0,18.363636363636363,15.282379931268439,3263
2016-10-05,BYN101,02-1716,1,2016-10-05,2016-09-26,2016-09-10,2016-08-30,9.0,25.0,36.0,18.363636363636363,15.282379931268439,884
2016-10-08,BYN101,04-2357,1,2016-10-08,2016-10-05,2016-09-26,2016-09-10,3.0,12.0,28.0,18.363636363636363,15.282379931268439,3396
2016-10-19,BYN101,02-8702,1,2016-10-19,2016-10-08,2016-10-05,2016-09-26,11.0,14.0,23.0,18.363636363636363,15.282379931268439,2922
2016-10-21,BYN101,SPC1649,2,2016-10-21,2016-10-19,2016-10-08,2016-10-05,2.0,13.0,16.0,18.363636363636363,15.282379931268439,5515
2016-10-27,BYN101,02-1500,1,2016-10-27,2016-10-21,2016-10-19,2016-10-08,6.0,8.0,19.0,18.363636363636363,15.282379931268439,829
2016-11-16,BYN101,02-3134,1,2016-11-16,2016-10-27,2016-10-21,2016-10-19,20.0,26.0,28.0,18.363636363636363,15.282379931268439,1358
2016-12-05,BYN101,02-8702,1,2016-12-05,2016-11-16,2016-10-27,2016-10-21,19.0,39.0,45.0,18.363636363636363,15.282379931268439,2922
2016-12-14,BYN101,02-1291,1,2016-12-14,2016-12-05,2016-11-16,2016-10-27,9.0,28.0,48.0,18.363636363636363,15.282379931268439,757
2017-01-11,BYN101,02-3134,1,2017-01-11,2016-12-14,2016-12-05,2016-11-16,28.0,37.0,56.0,18.363636363636363,15.282379931268439,1358
2017-01-20,BYN101,02-2637,4,2017-01-20,2017-01-11,2016-12-14,2016-12-05,9.0,37.0,46.0,18.363636363636363,15.282379931268439,1193
2017-01-30,BYN101,02-8702,1,2017-01-30,2017-01-20,2017-01-11,2016-12-14,10.0,19.0,47.0,18.363636363636363,15.282379931268439,2922
2017-02-24,BYN101,04-3234,1,2017-02-24,2017-01-30,2017-01-20,2017-01-11,25.0,35.0,44.0,18.363636363636363,15.282379931268439,3421
2017-03-06,BYN101,02-8702,1,2017-03-06,2017-02-24,2017-01-30,2017-01-20,10.0,35.0,45.0,18.363636363636363,15.282379931268439,2922
2017-04-12,BYN101,02-3134,1,2017-04-12,2017-03-06,2017-02-24,2017-01-30,37.0,47.0,72.0,18.363636363636363,15.282379931268439,1358
