InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-02,THR183,SPC1040,4,2015-07-02,2015-06-30,2015-05-26,2015-05-05,2.0,37.0,58.0,52.23529411764706,36.612035950908115,4921
2015-07-08,THR183,02-1513,3,2015-07-08,2015-07-02,2015-06-30,2015-05-26,6.0,8.0,43.0,52.23529411764706,36.612035950908115,837
2015-07-31,THR183,02-1291,1,2015-07-31,2015-07-08,2015-07-02,2015-06-30,23.0,29.0,31.0,52.23529411764706,36.612035950908115,757
2015-10-28,THR183,02-4004,1,2015-10-28,2015-07-31,2015-07-08,2015-07-02,89.0,112.0,118.0,52.23529411764706,36.612035950908115,1620
2015-12-23,THR183,SPC1360,1,2015-12-23,2015-10-28,2015-07-31,2015-07-08,56.0,145.0,168.0,52.23529411764706,36.612035950908115,5234
2016-02-18,THR183,02-4622,1,2016-02-18,2015-12-23,2015-10-28,2015-07-31,57.0,113.0,202.0,52.23529411764706,36.612035950908115,1760
2016-04-07,THR183,02-4267,5,2016-04-07,2016-02-18,2015-12-23,2015-10-28,49.0,106.0,162.0,52.23529411764706,36.612035950908115,1705
2016-06-14,THR183,02-5250,3,2016-06-14,2016-04-07,2016-02-18,2015-12-23,68.0,117.0,174.0,52.23529411764706,36.612035950908115,2002
2016-10-10,THR183,02-4136,5,2016-10-10,2016-06-14,2016-04-07,2016-02-18,118.0,186.0,235.0,52.23529411764706,36.612035950908115,1660
2016-11-09,THR183,SPC1703,2,2016-11-09,2016-10-10,2016-06-14,2016-04-07,30.0,148.0,216.0,52.23529411764706,36.612035950908115,5567
2016-12-21,THR183,02-4975,24,2016-12-21,2016-11-09,2016-10-10,2016-06-14,42.0,72.0,190.0,52.23529411764706,36.612035950908115,1884
2017-02-06,THR183,02-1124,2,2017-02-06,2016-12-21,2016-11-09,2016-10-10,47.0,89.0,119.0,52.23529411764706,36.612035950908115,707
2017-06-28,THR183,02-7450,3,2017-06-28,2017-02-06,2016-12-21,2016-11-09,142.0,189.0,231.0,52.23529411764706,36.612035950908115,2596
2017-08-18,THR183,02-7450,3,2017-08-18,2017-06-28,2017-02-06,2016-12-21,51.0,193.0,240.0,52.23529411764706,36.612035950908115,2596
2017-10-09,THR183,08-6450,6,2017-10-09,2017-08-18,2017-06-28,2017-02-06,52.0,103.0,245.0,52.23529411764706,36.612035950908115,3879
