InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-24,WAR151,02-6242,4,2017-08-24,2017-08-23,2017-08-22,2017-08-16,1.0,2.0,8.0,4.222222222222222,5.879124302487792,2237
2017-08-28,WAR151,02-7790,1,2017-08-28,2017-08-24,2017-08-23,2017-08-22,4.0,5.0,6.0,4.222222222222222,5.879124302487792,2693
2017-08-29,WAR151,01-6561,6,2017-08-29,2017-08-28,2017-08-24,2017-08-23,1.0,5.0,6.0,4.222222222222222,5.879124302487792,281
2017-08-31,WAR151,02-8945,2,2017-08-31,2017-08-29,2017-08-28,2017-08-24,2.0,3.0,7.0,4.222222222222222,5.879124302487792,2998
2017-09-01,WAR151,SPC2079,2,2017-09-01,2017-08-31,2017-08-29,2017-08-28,1.0,3.0,4.0,4.222222222222222,5.879124302487792,5924
2017-09-06,WAR151,02-1124,1,2017-09-06,2017-09-01,2017-08-31,2017-08-29,5.0,6.0,8.0,4.222222222222222,5.879124302487792,707
2017-09-08,WAR151,02-4974,3,2017-09-08,2017-09-06,2017-09-01,2017-08-31,2.0,7.0,8.0,4.222222222222222,5.879124302487792,1883
2017-09-12,WAR151,SPC1964,2,2017-09-12,2017-09-08,2017-09-06,2017-09-01,4.0,6.0,11.0,4.222222222222222,5.879124302487792,5820
2017-09-13,WAR151,02-3497,9,2017-09-13,2017-09-12,2017-09-08,2017-09-06,1.0,5.0,7.0,4.222222222222222,5.879124302487792,1460
2017-09-19,WAR151,SPC2062,2,2017-09-19,2017-09-13,2017-09-12,2017-09-08,6.0,7.0,11.0,4.222222222222222,5.879124302487792,5908
2017-09-22,WAR151,02-1412,1,2017-09-22,2017-09-19,2017-09-13,2017-09-12,3.0,9.0,10.0,4.222222222222222,5.879124302487792,797
2017-09-25,WAR151,SPC1964,2,2017-09-25,2017-09-22,2017-09-19,2017-09-13,3.0,6.0,12.0,4.222222222222222,5.879124302487792,5820
2017-09-26,WAR151,SPC2079,2,2017-09-26,2017-09-25,2017-09-22,2017-09-19,1.0,4.0,7.0,4.222222222222222,5.879124302487792,5924
2017-09-27,WAR151,02-9698,2,2017-09-27,2017-09-26,2017-09-25,2017-09-22,1.0,2.0,5.0,4.222222222222222,5.879124302487792,3117
2017-09-29,WAR151,02-9648,2,2017-09-29,2017-09-27,2017-09-26,2017-09-25,2.0,3.0,4.0,4.222222222222222,5.879124302487792,3076
2017-10-04,WAR151,02-1096,3,2017-10-04,2017-09-29,2017-09-27,2017-09-26,5.0,7.0,8.0,4.222222222222222,5.879124302487792,695
2017-10-11,WAR151,02-9725,1,2017-10-11,2017-10-04,2017-09-29,2017-09-27,7.0,12.0,14.0,4.222222222222222,5.879124302487792,3140
2017-10-13,WAR151,SPC2011,7,2017-10-13,2017-10-11,2017-10-04,2017-09-29,2.0,9.0,14.0,4.222222222222222,5.879124302487792,5860
2017-10-16,WAR151,02-6342,1,2017-10-16,2017-10-13,2017-10-11,2017-10-04,3.0,5.0,12.0,4.222222222222222,5.879124302487792,2272
2017-10-17,WAR151,02-2524,2,2017-10-17,2017-10-16,2017-10-13,2017-10-11,1.0,4.0,6.0,4.222222222222222,5.879124302487792,1164
2017-10-19,WAR151,02-9767,1,2017-10-19,2017-10-17,2017-10-16,2017-10-13,2.0,3.0,6.0,4.222222222222222,5.879124302487792,3165
2017-11-02,WAR151,02-8991,3,2017-11-02,2017-10-19,2017-10-17,2017-10-16,14.0,16.0,17.0,4.222222222222222,5.879124302487792,3014
2017-11-07,WAR151,02-6242,2,2017-11-07,2017-11-02,2017-10-19,2017-10-17,5.0,19.0,21.0,4.222222222222222,5.879124302487792,2237
2017-11-08,WAR151,02-0142,1,2017-11-08,2017-11-07,2017-11-02,2017-10-19,1.0,6.0,20.0,4.222222222222222,5.879124302487792,376
2017-12-08,WAR151,02-9679,4,2017-12-08,2017-11-08,2017-11-07,2017-11-02,30.0,31.0,36.0,4.222222222222222,5.879124302487792,3101
