InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-31,T&T102,SPC1040,1,2015-07-31,2015-07-14,2015-06-12,2015-05-15,17.0,49.0,77.0,21.27906976744186,10.529608099692592,4921
2015-08-19,T&T102,02-2096,1,2015-08-19,2015-07-31,2015-07-14,2015-06-12,19.0,36.0,68.0,21.27906976744186,10.529608099692592,1015
2015-09-15,T&T102,02-8572,1,2015-09-15,2015-08-19,2015-07-31,2015-07-14,27.0,46.0,63.0,21.27906976744186,10.529608099692592,2892
2015-09-30,T&T102,02-2965,2,2015-09-30,2015-09-15,2015-08-19,2015-07-31,15.0,42.0,61.0,21.27906976744186,10.529608099692592,1285
2015-10-15,T&T102,02-8991,2,2015-10-15,2015-09-30,2015-09-15,2015-08-19,15.0,30.0,57.0,21.27906976744186,10.529608099692592,3014
2015-11-05,T&T102,02-8572,2,2015-11-05,2015-10-15,2015-09-30,2015-09-15,21.0,36.0,51.0,21.27906976744186,10.529608099692592,2892
2015-11-10,T&T102,SPC1308,2,2015-11-10,2015-11-05,2015-10-15,2015-09-30,5.0,26.0,41.0,21.27906976744186,10.529608099692592,5183
2015-12-11,T&T102,02-8572,1,2015-12-11,2015-11-10,2015-11-05,2015-10-15,31.0,36.0,57.0,21.27906976744186,10.529608099692592,2892
2016-01-07,T&T102,02-8572,1,2016-01-07,2015-12-11,2015-11-10,2015-11-05,27.0,58.0,63.0,21.27906976744186,10.529608099692592,2892
2016-01-20,T&T102,02-8572,1,2016-01-20,2016-01-07,2015-12-11,2015-11-10,13.0,40.0,71.0,21.27906976744186,10.529608099692592,2892
2016-02-17,T&T102,02-8572,1,2016-02-17,2016-01-20,2016-01-07,2015-12-11,28.0,41.0,68.0,21.27906976744186,10.529608099692592,2892
2016-03-04,T&T102,SPC1416,2,2016-03-04,2016-02-17,2016-01-20,2016-01-07,16.0,44.0,57.0,21.27906976744186,10.529608099692592,5288
2016-03-18,T&T102,02-8572,1,2016-03-18,2016-03-04,2016-02-17,2016-01-20,14.0,30.0,58.0,21.27906976744186,10.529608099692592,2892
2016-04-08,T&T102,02-8572,1,2016-04-08,2016-03-18,2016-03-04,2016-02-17,21.0,35.0,51.0,21.27906976744186,10.529608099692592,2892
2016-05-10,T&T102,02-8572,1,2016-05-10,2016-04-08,2016-03-18,2016-03-04,32.0,53.0,67.0,21.27906976744186,10.529608099692592,2892
2016-06-23,T&T102,02-8572,2,2016-06-23,2016-05-10,2016-04-08,2016-03-18,44.0,76.0,97.0,21.27906976744186,10.529608099692592,2892
2016-07-14,T&T102,02-7373,1,2016-07-14,2016-06-23,2016-05-10,2016-04-08,21.0,65.0,97.0,21.27906976744186,10.529608099692592,2564
2016-08-18,T&T102,02-2935,20,2016-08-18,2016-07-14,2016-06-23,2016-05-10,35.0,56.0,100.0,21.27906976744186,10.529608099692592,1273
2016-08-31,T&T102,02-8572,1,2016-08-31,2016-08-18,2016-07-14,2016-06-23,13.0,48.0,69.0,21.27906976744186,10.529608099692592,2892
2016-09-16,T&T102,02-3135,1,2016-09-16,2016-08-31,2016-08-18,2016-07-14,16.0,29.0,64.0,21.27906976744186,10.529608099692592,1359
2016-10-12,T&T102,02-2770,2,2016-10-12,2016-09-16,2016-08-31,2016-08-18,26.0,42.0,55.0,21.27906976744186,10.529608099692592,1225
2016-11-08,T&T102,02-8572,2,2016-11-08,2016-10-12,2016-09-16,2016-08-31,27.0,53.0,69.0,21.27906976744186,10.529608099692592,2892
2016-11-30,T&T102,02-4620,2,2016-11-30,2016-11-08,2016-10-12,2016-09-16,22.0,49.0,75.0,21.27906976744186,10.529608099692592,1759
2016-12-12,T&T102,02-4119,2,2016-12-12,2016-11-30,2016-11-08,2016-10-12,12.0,34.0,61.0,21.27906976744186,10.529608099692592,1655
2016-12-16,T&T102,02-1976,1,2016-12-16,2016-12-12,2016-11-30,2016-11-08,4.0,16.0,38.0,21.27906976744186,10.529608099692592,973
2017-01-10,T&T102,02-8572,1,2017-01-10,2016-12-16,2016-12-12,2016-11-30,25.0,29.0,41.0,21.27906976744186,10.529608099692592,2892
2017-01-27,T&T102,02-8572,2,2017-01-27,2017-01-10,2016-12-16,2016-12-12,17.0,42.0,46.0,21.27906976744186,10.529608099692592,2892
2017-02-15,T&T102,SPC1498,2,2017-02-15,2017-01-27,2017-01-10,2016-12-16,19.0,36.0,61.0,21.27906976744186,10.529608099692592,5368
2017-03-08,T&T102,02-4620,1,2017-03-08,2017-02-15,2017-01-27,2017-01-10,21.0,40.0,57.0,21.27906976744186,10.529608099692592,1759
2017-03-23,T&T102,SPC1354,2,2017-03-23,2017-03-08,2017-02-15,2017-01-27,15.0,36.0,55.0,21.27906976744186,10.529608099692592,5228
2017-04-11,T&T102,02-2648,1,2017-04-11,2017-03-23,2017-03-08,2017-02-15,19.0,34.0,55.0,21.27906976744186,10.529608099692592,1202
2017-04-26,T&T102,SPC1842,6,2017-04-26,2017-04-11,2017-03-23,2017-03-08,15.0,34.0,49.0,21.27906976744186,10.529608099692592,5700
2017-05-10,T&T102,SPC1920,3,2017-05-10,2017-04-26,2017-04-11,2017-03-23,14.0,29.0,48.0,21.27906976744186,10.529608099692592,5777
2017-05-23,T&T102,SPC1922,3,2017-05-23,2017-05-10,2017-04-26,2017-04-11,13.0,27.0,42.0,21.27906976744186,10.529608099692592,5779
2017-06-08,T&T102,02-5228,1,2017-06-08,2017-05-23,2017-05-10,2017-04-26,16.0,29.0,43.0,21.27906976744186,10.529608099692592,1998
2017-06-20,T&T102,02-0308,1,2017-06-20,2017-06-08,2017-05-23,2017-05-10,12.0,28.0,41.0,21.27906976744186,10.529608099692592,435
2017-07-21,T&T102,SPC1761,1,2017-07-21,2017-06-20,2017-06-08,2017-05-23,31.0,43.0,59.0,21.27906976744186,10.529608099692592,5623
2017-07-28,T&T102,SPC1994,9,2017-07-28,2017-07-21,2017-06-20,2017-06-08,7.0,38.0,50.0,21.27906976744186,10.529608099692592,5848
2017-08-18,T&T102,SPC1416,35,2017-08-18,2017-07-28,2017-07-21,2017-06-20,21.0,28.0,59.0,21.27906976744186,10.529608099692592,5288
2017-10-20,T&T102,06-1027,3,2017-10-20,2017-08-18,2017-07-28,2017-07-21,63.0,84.0,91.0,21.27906976744186,10.529608099692592,3585
2017-11-15,T&T102,SPC1498,3,2017-11-15,2017-10-20,2017-08-18,2017-07-28,26.0,89.0,110.0,21.27906976744186,10.529608099692592,5368
