InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,PHI300,02-3520,2,2015-06-16,2015-06-01,2015-05-13,2015-05-01,15.0,34.0,46.0,16.56140350877193,9.48874811827832,1470
2015-06-17,PHI300,02-1196,1,2015-06-17,2015-06-16,2015-06-01,2015-05-13,1.0,16.0,35.0,16.56140350877193,9.48874811827832,734
2015-07-06,PHI300,02-1922,2,2015-07-06,2015-06-17,2015-06-16,2015-06-01,19.0,20.0,35.0,16.56140350877193,9.48874811827832,953
2015-07-21,PHI300,02-1363,2,2015-07-21,2015-07-06,2015-06-17,2015-06-16,15.0,34.0,35.0,16.56140350877193,9.48874811827832,779
2015-07-29,PHI300,02-2374,2,2015-07-29,2015-07-21,2015-07-06,2015-06-17,8.0,23.0,42.0,16.56140350877193,9.48874811827832,1104
2015-08-05,PHI300,C2-1055,4,2015-08-05,2015-07-29,2015-07-21,2015-07-06,7.0,15.0,30.0,16.56140350877193,9.48874811827832,4594
2015-09-02,PHI300,02-1922,2,2015-09-02,2015-08-05,2015-07-29,2015-07-21,28.0,35.0,43.0,16.56140350877193,9.48874811827832,953
2015-09-23,PHI300,02-0289,3,2015-09-23,2015-09-02,2015-08-05,2015-07-29,21.0,49.0,56.0,16.56140350877193,9.48874811827832,429
2015-10-01,PHI300,02-3520,2,2015-10-01,2015-09-23,2015-09-02,2015-08-05,8.0,29.0,57.0,16.56140350877193,9.48874811827832,1470
2015-10-14,PHI300,02-1196,2,2015-10-14,2015-10-01,2015-09-23,2015-09-02,13.0,21.0,42.0,16.56140350877193,9.48874811827832,734
2015-10-28,PHI300,02-3520,2,2015-10-28,2015-10-14,2015-10-01,2015-09-23,14.0,27.0,35.0,16.56140350877193,9.48874811827832,1470
2015-11-11,PHI300,02-3240,2,2015-11-11,2015-10-28,2015-10-14,2015-10-01,14.0,28.0,41.0,16.56140350877193,9.48874811827832,1390
2015-11-19,PHI300,02-5593,3,2015-11-19,2015-11-11,2015-10-28,2015-10-14,8.0,22.0,36.0,16.56140350877193,9.48874811827832,2088
2015-11-20,PHI300,C2-1055,4,2015-11-20,2015-11-19,2015-11-11,2015-10-28,1.0,9.0,23.0,16.56140350877193,9.48874811827832,4594
2015-12-02,PHI300,02-2802,1,2015-12-02,2015-11-20,2015-11-19,2015-11-11,12.0,13.0,21.0,16.56140350877193,9.48874811827832,1233
2016-01-06,PHI300,02-6529,3,2016-01-06,2015-12-02,2015-11-20,2015-11-19,35.0,47.0,48.0,16.56140350877193,9.48874811827832,2319
2016-01-20,PHI300,02-1196,2,2016-01-20,2016-01-06,2015-12-02,2015-11-20,14.0,49.0,61.0,16.56140350877193,9.48874811827832,734
2016-01-26,PHI300,02-6833,1,2016-01-26,2016-01-20,2016-01-06,2015-12-02,6.0,20.0,55.0,16.56140350877193,9.48874811827832,2397
2016-01-29,PHI300,C2-1055,4,2016-01-29,2016-01-26,2016-01-20,2016-01-06,3.0,9.0,23.0,16.56140350877193,9.48874811827832,4594
2016-02-17,PHI300,02-1196,2,2016-02-17,2016-01-29,2016-01-26,2016-01-20,19.0,22.0,28.0,16.56140350877193,9.48874811827832,734
2016-02-26,PHI300,C2-1055,4,2016-02-26,2016-02-17,2016-01-29,2016-01-26,9.0,28.0,31.0,16.56140350877193,9.48874811827832,4594
2016-03-08,PHI300,02-6833,1,2016-03-08,2016-02-26,2016-02-17,2016-01-29,11.0,20.0,39.0,16.56140350877193,9.48874811827832,2397
2016-03-22,PHI300,C2-1055,4,2016-03-22,2016-03-08,2016-02-26,2016-02-17,14.0,25.0,34.0,16.56140350877193,9.48874811827832,4594
2016-04-01,PHI300,02-3520,2,2016-04-01,2016-03-22,2016-03-08,2016-02-26,10.0,24.0,35.0,16.56140350877193,9.48874811827832,1470
2016-04-15,PHI300,C2-1055,4,2016-04-15,2016-04-01,2016-03-22,2016-03-08,14.0,24.0,38.0,16.56140350877193,9.48874811827832,4594
2016-05-04,PHI300,02-3520,2,2016-05-04,2016-04-15,2016-04-01,2016-03-22,19.0,33.0,43.0,16.56140350877193,9.48874811827832,1470
2016-05-18,PHI300,02-2096,1,2016-05-18,2016-05-04,2016-04-15,2016-04-01,14.0,33.0,47.0,16.56140350877193,9.48874811827832,1015
2016-06-08,PHI300,C2-1055,4,2016-06-08,2016-05-18,2016-05-04,2016-04-15,21.0,35.0,54.0,16.56140350877193,9.48874811827832,4594
2016-06-27,PHI300,02-8579,2,2016-06-27,2016-06-08,2016-05-18,2016-05-04,19.0,40.0,54.0,16.56140350877193,9.48874811827832,2897
2016-06-29,PHI300,SPC1456,6,2016-06-29,2016-06-27,2016-06-08,2016-05-18,2.0,21.0,42.0,16.56140350877193,9.48874811827832,5326
2016-07-06,PHI300,C2-1055,4,2016-07-06,2016-06-29,2016-06-27,2016-06-08,7.0,9.0,28.0,16.56140350877193,9.48874811827832,4594
2016-07-15,PHI300,04-4087,2,2016-07-15,2016-07-06,2016-06-29,2016-06-27,9.0,16.0,18.0,16.56140350877193,9.48874811827832,3445
2016-08-04,PHI300,02-5040,2,2016-08-04,2016-07-15,2016-07-06,2016-06-29,20.0,29.0,36.0,16.56140350877193,9.48874811827832,1915
2016-08-18,PHI300,02-3520,2,2016-08-18,2016-08-04,2016-07-15,2016-07-06,14.0,34.0,43.0,16.56140350877193,9.48874811827832,1470
2016-08-24,PHI300,C2-1055,4,2016-08-24,2016-08-18,2016-08-04,2016-07-15,6.0,20.0,40.0,16.56140350877193,9.48874811827832,4594
2016-09-02,PHI300,02-0604,2,2016-09-02,2016-08-24,2016-08-18,2016-08-04,9.0,15.0,29.0,16.56140350877193,9.48874811827832,556
2016-10-04,PHI300,02-3520,1,2016-10-04,2016-09-02,2016-08-24,2016-08-18,32.0,41.0,47.0,16.56140350877193,9.48874811827832,1470
2016-10-24,PHI300,02-2374,1,2016-10-24,2016-10-04,2016-09-02,2016-08-24,20.0,52.0,61.0,16.56140350877193,9.48874811827832,1104
2016-11-10,PHI300,C2-1055,4,2016-11-10,2016-10-24,2016-10-04,2016-09-02,17.0,37.0,69.0,16.56140350877193,9.48874811827832,4594
2016-12-07,PHI300,C2-1055,4,2016-12-07,2016-11-10,2016-10-24,2016-10-04,27.0,44.0,64.0,16.56140350877193,9.48874811827832,4594
2017-01-04,PHI300,02-2987,2,2017-01-04,2016-12-07,2016-11-10,2016-10-24,28.0,55.0,72.0,16.56140350877193,9.48874811827832,1298
2017-01-19,PHI300,02-5040,2,2017-01-19,2017-01-04,2016-12-07,2016-11-10,15.0,43.0,70.0,16.56140350877193,9.48874811827832,1915
2017-02-03,PHI300,C2-1055,4,2017-02-03,2017-01-19,2017-01-04,2016-12-07,15.0,30.0,58.0,16.56140350877193,9.48874811827832,4594
2017-03-01,PHI300,C2-1055,4,2017-03-01,2017-02-03,2017-01-19,2017-01-04,26.0,41.0,56.0,16.56140350877193,9.48874811827832,4594
2017-03-17,PHI300,02-1196,2,2017-03-17,2017-03-01,2017-02-03,2017-01-19,16.0,42.0,57.0,16.56140350877193,9.48874811827832,734
2017-05-10,PHI300,02-1196,4,2017-05-10,2017-03-17,2017-03-01,2017-02-03,54.0,70.0,96.0,16.56140350877193,9.48874811827832,734
2017-05-31,PHI300,C2-1055,4,2017-05-31,2017-05-10,2017-03-17,2017-03-01,21.0,75.0,91.0,16.56140350877193,9.48874811827832,4594
2017-06-20,PHI300,C2-1055,4,2017-06-20,2017-05-31,2017-05-10,2017-03-17,20.0,41.0,95.0,16.56140350877193,9.48874811827832,4594
2017-07-18,PHI300,02-2901,3,2017-07-18,2017-06-20,2017-05-31,2017-05-10,28.0,48.0,69.0,16.56140350877193,9.48874811827832,1262
2017-07-27,PHI300,02-5012,1,2017-07-27,2017-07-18,2017-06-20,2017-05-31,9.0,37.0,57.0,16.56140350877193,9.48874811827832,1900
2017-08-22,PHI300,02-1196,3,2017-08-22,2017-07-27,2017-07-18,2017-06-20,26.0,35.0,63.0,16.56140350877193,9.48874811827832,734
2017-09-22,PHI300,02-3712,36,2017-09-22,2017-08-22,2017-07-27,2017-07-18,31.0,57.0,66.0,16.56140350877193,9.48874811827832,1542
2017-10-17,PHI300,C2-1055,4,2017-10-17,2017-09-22,2017-08-22,2017-07-27,25.0,56.0,82.0,16.56140350877193,9.48874811827832,4594
2017-11-08,PHI300,02-3712,36,2017-11-08,2017-10-17,2017-09-22,2017-08-22,22.0,47.0,78.0,16.56140350877193,9.48874811827832,1542
2017-11-30,PHI300,02-1036,1,2017-11-30,2017-11-08,2017-10-17,2017-09-22,22.0,44.0,69.0,16.56140350877193,9.48874811827832,676
