InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-27,VAR107,02-0521,1,2016-07-27,2016-07-26,2016-07-22,2016-07-21,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,509
2016-07-28,VAR107,02-5594,2,2016-07-28,2016-07-27,2016-07-26,2016-07-22,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,2089
2016-08-01,VAR107,02-1725,2,2016-08-01,2016-07-28,2016-07-27,2016-07-26,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,889
2016-08-02,VAR107,02-2649,1,2016-08-02,2016-08-01,2016-07-28,2016-07-27,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,1203
2016-08-03,VAR107,02-3317,1,2016-08-03,2016-08-02,2016-08-01,2016-07-28,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,1406
2016-08-04,VAR107,SPC1632,6,2016-08-04,2016-08-03,2016-08-02,2016-08-01,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,5498
2016-08-08,VAR107,02-0279,1,2016-08-08,2016-08-04,2016-08-03,2016-08-02,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,427
2016-08-10,VAR107,02-5381,2,2016-08-10,2016-08-08,2016-08-04,2016-08-03,2.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2032
2016-08-11,VAR107,02-0599,1,2016-08-11,2016-08-10,2016-08-08,2016-08-04,1.0,3.0,7.0,2.6237113402061856,2.2343652850697038,553
2016-08-12,VAR107,02-7436,1,2016-08-12,2016-08-11,2016-08-10,2016-08-08,1.0,2.0,4.0,2.6237113402061856,2.2343652850697038,2591
2016-08-15,VAR107,02-0599,1,2016-08-15,2016-08-12,2016-08-11,2016-08-10,3.0,4.0,5.0,2.6237113402061856,2.2343652850697038,553
2016-08-16,VAR107,06-0374,2,2016-08-16,2016-08-15,2016-08-12,2016-08-11,1.0,4.0,5.0,2.6237113402061856,2.2343652850697038,3568
2016-08-17,VAR107,01-4422,15,2016-08-17,2016-08-16,2016-08-15,2016-08-12,1.0,2.0,5.0,2.6237113402061856,2.2343652850697038,188
2016-08-18,VAR107,02-2643,1,2016-08-18,2016-08-17,2016-08-16,2016-08-15,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,1197
2016-08-22,VAR107,SPC1623,2,2016-08-22,2016-08-18,2016-08-17,2016-08-16,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,5490
2016-08-24,VAR107,02-5389,1,2016-08-24,2016-08-22,2016-08-18,2016-08-17,2.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2034
2016-08-26,VAR107,02-6599,2,2016-08-26,2016-08-24,2016-08-22,2016-08-18,2.0,4.0,8.0,2.6237113402061856,2.2343652850697038,2342
2016-08-31,VAR107,02-0572,1,2016-08-31,2016-08-26,2016-08-24,2016-08-22,5.0,7.0,9.0,2.6237113402061856,2.2343652850697038,536
2016-09-01,VAR107,SPC9864,2,2016-09-01,2016-08-31,2016-08-26,2016-08-24,1.0,6.0,8.0,2.6237113402061856,2.2343652850697038,6169
2016-09-06,VAR107,02-8678,4,2016-09-06,2016-09-01,2016-08-31,2016-08-26,5.0,6.0,11.0,2.6237113402061856,2.2343652850697038,2912
2016-09-07,VAR107,02-0583,1,2016-09-07,2016-09-06,2016-09-01,2016-08-31,1.0,6.0,7.0,2.6237113402061856,2.2343652850697038,544
2016-09-08,VAR107,02-8218,1,2016-09-08,2016-09-07,2016-09-06,2016-09-01,1.0,2.0,7.0,2.6237113402061856,2.2343652850697038,2795
2016-09-09,VAR107,SPC1601,2,2016-09-09,2016-09-08,2016-09-07,2016-09-06,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,5468
2016-09-12,VAR107,SPC9863,1,2016-09-12,2016-09-09,2016-09-08,2016-09-07,3.0,4.0,5.0,2.6237113402061856,2.2343652850697038,6168
2016-09-14,VAR107,06-6984,4,2016-09-14,2016-09-12,2016-09-09,2016-09-08,2.0,5.0,6.0,2.6237113402061856,2.2343652850697038,3778
2016-09-15,VAR107,SPC1601,2,2016-09-15,2016-09-14,2016-09-12,2016-09-09,1.0,3.0,6.0,2.6237113402061856,2.2343652850697038,5468
2016-09-16,VAR107,02-7634,1,2016-09-16,2016-09-15,2016-09-14,2016-09-12,1.0,2.0,4.0,2.6237113402061856,2.2343652850697038,2631
2016-09-23,VAR107,06-4840,6,2016-09-23,2016-09-16,2016-09-15,2016-09-14,7.0,8.0,9.0,2.6237113402061856,2.2343652850697038,3687
2016-09-26,VAR107,02-2649,2,2016-09-26,2016-09-23,2016-09-16,2016-09-15,3.0,10.0,11.0,2.6237113402061856,2.2343652850697038,1203
2016-09-27,VAR107,02-3799,1,2016-09-27,2016-09-26,2016-09-23,2016-09-16,1.0,4.0,11.0,2.6237113402061856,2.2343652850697038,1572
2016-09-28,VAR107,06-3509,1,2016-09-28,2016-09-27,2016-09-26,2016-09-23,1.0,2.0,5.0,2.6237113402061856,2.2343652850697038,3642
2016-09-29,VAR107,02-8991,3,2016-09-29,2016-09-28,2016-09-27,2016-09-26,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,3014
2016-10-03,VAR107,06-3509,1,2016-10-03,2016-09-29,2016-09-28,2016-09-27,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,3642
2016-10-04,VAR107,02-1727,2,2016-10-04,2016-10-03,2016-09-29,2016-09-28,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,890
2016-10-07,VAR107,02-0484,1,2016-10-07,2016-10-04,2016-10-03,2016-09-29,3.0,4.0,8.0,2.6237113402061856,2.2343652850697038,494
2016-10-10,VAR107,02-8678,2,2016-10-10,2016-10-07,2016-10-04,2016-10-03,3.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2912
2016-10-11,VAR107,02-7186,1,2016-10-11,2016-10-10,2016-10-07,2016-10-04,1.0,4.0,7.0,2.6237113402061856,2.2343652850697038,2498
2016-10-12,VAR107,02-3513,1,2016-10-12,2016-10-11,2016-10-10,2016-10-07,1.0,2.0,5.0,2.6237113402061856,2.2343652850697038,1467
2016-10-14,VAR107,02-8185,1,2016-10-14,2016-10-12,2016-10-11,2016-10-10,2.0,3.0,4.0,2.6237113402061856,2.2343652850697038,2785
2016-10-18,VAR107,02-7040,1,2016-10-18,2016-10-14,2016-10-12,2016-10-11,4.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2446
2016-10-19,VAR107,02-0567,1,2016-10-19,2016-10-18,2016-10-14,2016-10-12,1.0,5.0,7.0,2.6237113402061856,2.2343652850697038,533
2016-10-20,VAR107,02-4602,1,2016-10-20,2016-10-19,2016-10-18,2016-10-14,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,1754
2016-10-21,VAR107,02-0681,1,2016-10-21,2016-10-20,2016-10-19,2016-10-18,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,590
2016-10-24,VAR107,02-3666,3,2016-10-24,2016-10-21,2016-10-20,2016-10-19,3.0,4.0,5.0,2.6237113402061856,2.2343652850697038,1531
2016-10-25,VAR107,06-4637,1,2016-10-25,2016-10-24,2016-10-21,2016-10-20,1.0,4.0,5.0,2.6237113402061856,2.2343652850697038,3679
2016-10-27,VAR107,01-0136,2,2016-10-27,2016-10-25,2016-10-24,2016-10-21,2.0,3.0,6.0,2.6237113402061856,2.2343652850697038,51
2016-10-28,VAR107,SPC1411,1,2016-10-28,2016-10-27,2016-10-25,2016-10-24,1.0,3.0,4.0,2.6237113402061856,2.2343652850697038,5283
2016-10-31,VAR107,02-8678,3,2016-10-31,2016-10-28,2016-10-27,2016-10-25,3.0,4.0,6.0,2.6237113402061856,2.2343652850697038,2912
2016-11-02,VAR107,02-6658,2,2016-11-02,2016-10-31,2016-10-28,2016-10-27,2.0,5.0,6.0,2.6237113402061856,2.2343652850697038,2356
2016-11-04,VAR107,02-8678,3,2016-11-04,2016-11-02,2016-10-31,2016-10-28,2.0,4.0,7.0,2.6237113402061856,2.2343652850697038,2912
2016-11-07,VAR107,02-8991,3,2016-11-07,2016-11-04,2016-11-02,2016-10-31,3.0,5.0,7.0,2.6237113402061856,2.2343652850697038,3014
2016-11-08,VAR107,02-6388,1,2016-11-08,2016-11-07,2016-11-04,2016-11-02,1.0,4.0,6.0,2.6237113402061856,2.2343652850697038,2286
2016-11-09,VAR107,02-4001,7,2016-11-09,2016-11-08,2016-11-07,2016-11-04,1.0,2.0,5.0,2.6237113402061856,2.2343652850697038,1618
2016-11-10,VAR107,02-1417,2,2016-11-10,2016-11-09,2016-11-08,2016-11-07,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,801
2016-11-14,VAR107,02-1306,3,2016-11-14,2016-11-10,2016-11-09,2016-11-08,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,765
2016-11-15,VAR107,02-2802,1,2016-11-15,2016-11-14,2016-11-10,2016-11-09,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,1233
2016-11-16,VAR107,SPC1613,1,2016-11-16,2016-11-15,2016-11-14,2016-11-10,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,5480
2016-11-17,VAR107,06-1448,8,2016-11-17,2016-11-16,2016-11-15,2016-11-14,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,3596
2016-11-21,VAR107,02-6483,1,2016-11-21,2016-11-17,2016-11-16,2016-11-15,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,2311
2016-12-07,VAR107,01-3797,3,2016-12-07,2016-11-21,2016-11-17,2016-11-16,16.0,20.0,21.0,2.6237113402061856,2.2343652850697038,173
2016-12-13,VAR107,02-7991,1,2016-12-13,2016-12-07,2016-11-21,2016-11-17,6.0,22.0,26.0,2.6237113402061856,2.2343652850697038,2742
2016-12-14,VAR107,02-4509,2,2016-12-14,2016-12-13,2016-12-07,2016-11-21,1.0,7.0,23.0,2.6237113402061856,2.2343652850697038,1732
2016-12-19,VAR107,06-1467,2,2016-12-19,2016-12-14,2016-12-13,2016-12-07,5.0,6.0,12.0,2.6237113402061856,2.2343652850697038,3598
2016-12-20,VAR107,02-1727,2,2016-12-20,2016-12-19,2016-12-14,2016-12-13,1.0,6.0,7.0,2.6237113402061856,2.2343652850697038,890
2016-12-21,VAR107,02-3782,1,2016-12-21,2016-12-20,2016-12-19,2016-12-14,1.0,2.0,7.0,2.6237113402061856,2.2343652850697038,1564
2016-12-27,VAR107,02-8991,10,2016-12-27,2016-12-21,2016-12-20,2016-12-19,6.0,7.0,8.0,2.6237113402061856,2.2343652850697038,3014
2017-01-03,VAR107,02-4347,1,2017-01-03,2016-12-27,2016-12-21,2016-12-20,7.0,13.0,14.0,2.6237113402061856,2.2343652850697038,1718
2017-01-04,VAR107,02-1340,1,2017-01-04,2017-01-03,2016-12-27,2016-12-21,1.0,8.0,14.0,2.6237113402061856,2.2343652850697038,771
2017-01-05,VAR107,02-0857,1,2017-01-05,2017-01-04,2017-01-03,2016-12-27,1.0,2.0,9.0,2.6237113402061856,2.2343652850697038,646
2017-01-10,VAR107,02-1417,2,2017-01-10,2017-01-05,2017-01-04,2017-01-03,5.0,6.0,7.0,2.6237113402061856,2.2343652850697038,801
2017-01-12,VAR107,01-4796,3,2017-01-12,2017-01-10,2017-01-05,2017-01-04,2.0,7.0,8.0,2.6237113402061856,2.2343652850697038,197
2017-01-17,VAR107,02-7166,1,2017-01-17,2017-01-12,2017-01-10,2017-01-05,5.0,7.0,12.0,2.6237113402061856,2.2343652850697038,2491
2017-01-18,VAR107,02-6050,1,2017-01-18,2017-01-17,2017-01-12,2017-01-10,1.0,6.0,8.0,2.6237113402061856,2.2343652850697038,2189
2017-01-19,VAR107,02-2986,1,2017-01-19,2017-01-18,2017-01-17,2017-01-12,1.0,2.0,7.0,2.6237113402061856,2.2343652850697038,1297
2017-01-24,VAR107,02-9867,3,2017-01-24,2017-01-19,2017-01-18,2017-01-17,5.0,6.0,7.0,2.6237113402061856,2.2343652850697038,3214
2017-01-26,VAR107,02-7268,1,2017-01-26,2017-01-24,2017-01-19,2017-01-18,2.0,7.0,8.0,2.6237113402061856,2.2343652850697038,2520
2017-01-30,VAR107,01-4422,10,2017-01-30,2017-01-26,2017-01-24,2017-01-19,4.0,6.0,11.0,2.6237113402061856,2.2343652850697038,188
2017-01-31,VAR107,01-3797,3,2017-01-31,2017-01-30,2017-01-26,2017-01-24,1.0,5.0,7.0,2.6237113402061856,2.2343652850697038,173
2017-02-01,VAR107,02-8711,3,2017-02-01,2017-01-31,2017-01-30,2017-01-26,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,2928
2017-02-02,VAR107,02-8010,1,2017-02-02,2017-02-01,2017-01-31,2017-01-30,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,2750
2017-02-03,VAR107,02-3134,1,2017-02-03,2017-02-02,2017-02-01,2017-01-31,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,1358
2017-02-07,VAR107,06-2474,1,2017-02-07,2017-02-03,2017-02-02,2017-02-01,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,3614
2017-02-08,VAR107,02-0498,3,2017-02-08,2017-02-07,2017-02-03,2017-02-02,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,501
2017-02-13,VAR107,02-6050,1,2017-02-13,2017-02-08,2017-02-07,2017-02-03,5.0,6.0,10.0,2.6237113402061856,2.2343652850697038,2189
2017-02-15,VAR107,02-8711,1,2017-02-15,2017-02-13,2017-02-08,2017-02-07,2.0,7.0,8.0,2.6237113402061856,2.2343652850697038,2928
2017-02-17,VAR107,02-8991,4,2017-02-17,2017-02-15,2017-02-13,2017-02-08,2.0,4.0,9.0,2.6237113402061856,2.2343652850697038,3014
2017-02-24,VAR107,02-5903,1,2017-02-24,2017-02-17,2017-02-15,2017-02-13,7.0,9.0,11.0,2.6237113402061856,2.2343652850697038,2164
2017-02-27,VAR107,SPC1808,1,2017-02-27,2017-02-24,2017-02-17,2017-02-15,3.0,10.0,12.0,2.6237113402061856,2.2343652850697038,5666
2017-02-28,VAR107,02-2642,1,2017-02-28,2017-02-27,2017-02-24,2017-02-17,1.0,4.0,11.0,2.6237113402061856,2.2343652850697038,1196
2017-03-02,VAR107,02-3059,1,2017-03-02,2017-02-28,2017-02-27,2017-02-24,2.0,3.0,6.0,2.6237113402061856,2.2343652850697038,1338
2017-03-06,VAR107,02-1036,1,2017-03-06,2017-03-02,2017-02-28,2017-02-27,4.0,6.0,7.0,2.6237113402061856,2.2343652850697038,676
2017-03-07,VAR107,02-1417,2,2017-03-07,2017-03-06,2017-03-02,2017-02-28,1.0,5.0,7.0,2.6237113402061856,2.2343652850697038,801
2017-03-09,VAR107,02-2611,1,2017-03-09,2017-03-07,2017-03-06,2017-03-02,2.0,3.0,7.0,2.6237113402061856,2.2343652850697038,1184
2017-03-13,VAR107,06-2474,2,2017-03-13,2017-03-09,2017-03-07,2017-03-06,4.0,6.0,7.0,2.6237113402061856,2.2343652850697038,3614
2017-03-15,VAR107,02-6586,1,2017-03-15,2017-03-13,2017-03-09,2017-03-07,2.0,6.0,8.0,2.6237113402061856,2.2343652850697038,2339
2017-03-16,VAR107,02-2870,1,2017-03-16,2017-03-15,2017-03-13,2017-03-09,1.0,3.0,7.0,2.6237113402061856,2.2343652850697038,1251
2017-03-17,VAR107,02-8711,3,2017-03-17,2017-03-16,2017-03-15,2017-03-13,1.0,2.0,4.0,2.6237113402061856,2.2343652850697038,2928
2017-03-20,VAR107,10-0033,1,2017-03-20,2017-03-17,2017-03-16,2017-03-15,3.0,4.0,5.0,2.6237113402061856,2.2343652850697038,4092
2017-03-23,VAR107,01-4796,4,2017-03-23,2017-03-20,2017-03-17,2017-03-16,3.0,6.0,7.0,2.6237113402061856,2.2343652850697038,197
2017-03-27,VAR107,02-3015,1,2017-03-27,2017-03-23,2017-03-20,2017-03-17,4.0,7.0,10.0,2.6237113402061856,2.2343652850697038,1316
2017-03-28,VAR107,SPC1762,6,2017-03-28,2017-03-27,2017-03-23,2017-03-20,1.0,5.0,8.0,2.6237113402061856,2.2343652850697038,5624
2017-03-29,VAR107,SPC0157,1,2017-03-29,2017-03-28,2017-03-27,2017-03-23,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,4808
2017-04-03,VAR107,02-0124,1,2017-04-03,2017-03-29,2017-03-28,2017-03-27,5.0,6.0,7.0,2.6237113402061856,2.2343652850697038,367
2017-04-04,VAR107,02-6658,3,2017-04-04,2017-04-03,2017-03-29,2017-03-28,1.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2356
2017-04-05,VAR107,02-3082,1,2017-04-05,2017-04-04,2017-04-03,2017-03-29,1.0,2.0,7.0,2.6237113402061856,2.2343652850697038,1343
2017-04-10,VAR107,02-1036,1,2017-04-10,2017-04-05,2017-04-04,2017-04-03,5.0,6.0,7.0,2.6237113402061856,2.2343652850697038,676
2017-04-11,VAR107,02-8223,2,2017-04-11,2017-04-10,2017-04-05,2017-04-04,1.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2798
2017-04-12,VAR107,02-7166,1,2017-04-12,2017-04-11,2017-04-10,2017-04-05,1.0,2.0,7.0,2.6237113402061856,2.2343652850697038,2491
2017-04-13,VAR107,01-0136,4,2017-04-13,2017-04-12,2017-04-11,2017-04-10,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,51
2017-04-17,VAR107,SPC1173,9,2017-04-17,2017-04-13,2017-04-12,2017-04-11,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,5052
2017-04-18,VAR107,SPC1900,3,2017-04-18,2017-04-17,2017-04-13,2017-04-12,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,5757
2017-04-19,VAR107,02-2645,3,2017-04-19,2017-04-18,2017-04-17,2017-04-13,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,1199
2017-04-21,VAR107,02-3614,1,2017-04-21,2017-04-19,2017-04-18,2017-04-17,2.0,3.0,4.0,2.6237113402061856,2.2343652850697038,1512
2017-04-25,VAR107,02-6685,1,2017-04-25,2017-04-21,2017-04-19,2017-04-18,4.0,6.0,7.0,2.6237113402061856,2.2343652850697038,2359
2017-04-26,VAR107,01-3797,4,2017-04-26,2017-04-25,2017-04-21,2017-04-19,1.0,5.0,7.0,2.6237113402061856,2.2343652850697038,173
2017-04-28,VAR107,02-8572,1,2017-04-28,2017-04-26,2017-04-25,2017-04-21,2.0,3.0,7.0,2.6237113402061856,2.2343652850697038,2892
2017-05-01,VAR107,02-6610,1,2017-05-01,2017-04-28,2017-04-26,2017-04-25,3.0,5.0,6.0,2.6237113402061856,2.2343652850697038,2347
2017-05-02,VAR107,02-5709,4,2017-05-02,2017-05-01,2017-04-28,2017-04-26,1.0,4.0,6.0,2.6237113402061856,2.2343652850697038,2124
2017-05-03,VAR107,02-7790,1,2017-05-03,2017-05-02,2017-05-01,2017-04-28,1.0,2.0,5.0,2.6237113402061856,2.2343652850697038,2693
2017-05-04,VAR107,SPC1173,3,2017-05-04,2017-05-03,2017-05-02,2017-05-01,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,5052
2017-05-08,VAR107,02-2935,1,2017-05-08,2017-05-04,2017-05-03,2017-05-02,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,1273
2017-05-09,VAR107,02-2645,2,2017-05-09,2017-05-08,2017-05-04,2017-05-03,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,1199
2017-05-10,VAR107,02-6685,1,2017-05-10,2017-05-09,2017-05-08,2017-05-04,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,2359
2017-05-15,VAR107,10-0033,1,2017-05-15,2017-05-10,2017-05-09,2017-05-08,5.0,6.0,7.0,2.6237113402061856,2.2343652850697038,4092
2017-05-17,VAR107,02-5793,1,2017-05-17,2017-05-15,2017-05-10,2017-05-09,2.0,7.0,8.0,2.6237113402061856,2.2343652850697038,2141
2017-05-22,VAR107,02-7195,1,2017-05-22,2017-05-17,2017-05-15,2017-05-10,5.0,7.0,12.0,2.6237113402061856,2.2343652850697038,2503
2017-05-23,VAR107,02-5568,2,2017-05-23,2017-05-22,2017-05-17,2017-05-15,1.0,6.0,8.0,2.6237113402061856,2.2343652850697038,2084
2017-05-30,VAR107,02-7215,1,2017-05-30,2017-05-23,2017-05-22,2017-05-17,7.0,8.0,13.0,2.6237113402061856,2.2343652850697038,2510
2017-06-05,VAR107,02-8037,2,2017-06-05,2017-05-30,2017-05-23,2017-05-22,6.0,13.0,14.0,2.6237113402061856,2.2343652850697038,2751
2017-06-06,VAR107,01-4796,3,2017-06-06,2017-06-05,2017-05-30,2017-05-23,1.0,7.0,14.0,2.6237113402061856,2.2343652850697038,197
2017-06-13,VAR107,02-5709,3,2017-06-13,2017-06-06,2017-06-05,2017-05-30,7.0,8.0,14.0,2.6237113402061856,2.2343652850697038,2124
2017-06-16,VAR107,02-4688,1,2017-06-16,2017-06-13,2017-06-06,2017-06-05,3.0,10.0,11.0,2.6237113402061856,2.2343652850697038,1780
2017-06-20,VAR107,02-8991,9,2017-06-20,2017-06-16,2017-06-13,2017-06-06,4.0,7.0,14.0,2.6237113402061856,2.2343652850697038,3014
2017-06-26,VAR107,02-6610,1,2017-06-26,2017-06-20,2017-06-16,2017-06-13,6.0,10.0,13.0,2.6237113402061856,2.2343652850697038,2347
2017-06-27,VAR107,02-7222,1,2017-06-27,2017-06-26,2017-06-20,2017-06-16,1.0,7.0,11.0,2.6237113402061856,2.2343652850697038,2511
2017-06-29,VAR107,02-3082,1,2017-06-29,2017-06-27,2017-06-26,2017-06-20,2.0,3.0,9.0,2.6237113402061856,2.2343652850697038,1343
2017-07-03,VAR107,SPC1996,2,2017-07-03,2017-06-29,2017-06-27,2017-06-26,4.0,6.0,7.0,2.6237113402061856,2.2343652850697038,5850
2017-07-06,VAR107,SPC2036,2,2017-07-06,2017-07-03,2017-06-29,2017-06-27,3.0,7.0,9.0,2.6237113402061856,2.2343652850697038,5883
2017-07-11,VAR107,02-9701,2,2017-07-11,2017-07-06,2017-07-03,2017-06-29,5.0,8.0,12.0,2.6237113402061856,2.2343652850697038,3120
2017-07-12,VAR107,02-9709,1,2017-07-12,2017-07-11,2017-07-06,2017-07-03,1.0,6.0,9.0,2.6237113402061856,2.2343652850697038,3128
2017-07-13,VAR107,02-1282,1,2017-07-13,2017-07-12,2017-07-11,2017-07-06,1.0,2.0,7.0,2.6237113402061856,2.2343652850697038,754
2017-07-17,VAR107,06-5506,1,2017-07-17,2017-07-13,2017-07-12,2017-07-11,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,3713
2017-07-18,VAR107,02-1954,1,2017-07-18,2017-07-17,2017-07-13,2017-07-12,1.0,5.0,6.0,2.6237113402061856,2.2343652850697038,967
2017-07-19,VAR107,02-7077,1,2017-07-19,2017-07-18,2017-07-17,2017-07-13,1.0,2.0,6.0,2.6237113402061856,2.2343652850697038,2458
2017-07-20,VAR107,SPC1173,3,2017-07-20,2017-07-19,2017-07-18,2017-07-17,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,5052
2017-07-21,VAR107,02-1403,1,2017-07-21,2017-07-20,2017-07-19,2017-07-18,1.0,2.0,3.0,2.6237113402061856,2.2343652850697038,790
2017-07-25,VAR107,02-9718,5,2017-07-25,2017-07-21,2017-07-20,2017-07-19,4.0,5.0,6.0,2.6237113402061856,2.2343652850697038,3135
2017-07-27,VAR107,SPC1996,2,2017-07-27,2017-07-25,2017-07-21,2017-07-20,2.0,6.0,7.0,2.6237113402061856,2.2343652850697038,5850
2017-08-01,VAR107,SPC2029,1,2017-08-01,2017-07-27,2017-07-25,2017-07-21,5.0,7.0,11.0,2.6237113402061856,2.2343652850697038,5876
2017-08-04,VAR107,02-5903,1,2017-08-04,2017-08-01,2017-07-27,2017-07-25,3.0,8.0,10.0,2.6237113402061856,2.2343652850697038,2164
2017-08-07,VAR107,02-2643,1,2017-08-07,2017-08-04,2017-08-01,2017-07-27,3.0,6.0,11.0,2.6237113402061856,2.2343652850697038,1197
2017-08-08,VAR107,02-2718,2,2017-08-08,2017-08-07,2017-08-04,2017-08-01,1.0,4.0,7.0,2.6237113402061856,2.2343652850697038,1215
