InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,COA111,03-4576,3,2015-05-18,2015-05-13,2015-05-06,2015-05-01,5.0,12.0,17.0,6.5,6.517944964279542,3282
2015-05-19,COA111,02-6833,4,2015-05-19,2015-05-18,2015-05-13,2015-05-06,1.0,6.0,13.0,6.5,6.517944964279542,2397
2015-05-21,COA111,02-6833,4,2015-05-21,2015-05-19,2015-05-18,2015-05-13,2.0,3.0,8.0,6.5,6.517944964279542,2397
2015-05-29,COA111,04-5604,12,2015-05-29,2015-05-21,2015-05-19,2015-05-18,8.0,10.0,11.0,6.5,6.517944964279542,3496
2015-06-04,COA111,03-4576,3,2015-06-04,2015-05-29,2015-05-21,2015-05-19,6.0,14.0,16.0,6.5,6.517944964279542,3282
2015-06-05,COA111,02-0290,10,2015-06-05,2015-06-04,2015-05-29,2015-05-21,1.0,7.0,15.0,6.5,6.517944964279542,430
2015-06-08,COA111,03-0177,10,2015-06-08,2015-06-05,2015-06-04,2015-05-29,3.0,4.0,10.0,6.5,6.517944964279542,3251
2015-06-12,COA111,C2-1104,12,2015-06-12,2015-06-08,2015-06-05,2015-06-04,4.0,7.0,8.0,6.5,6.517944964279542,4606
2015-06-25,COA111,C2-1222,14,2015-06-25,2015-06-12,2015-06-08,2015-06-05,13.0,17.0,20.0,6.5,6.517944964279542,4611
2015-06-30,COA111,04-0674,6,2015-06-30,2015-06-25,2015-06-12,2015-06-08,5.0,18.0,22.0,6.5,6.517944964279542,3349
2015-07-06,COA111,C2-1104,12,2015-07-06,2015-06-30,2015-06-25,2015-06-12,6.0,11.0,24.0,6.5,6.517944964279542,4606
2015-07-07,COA111,04-6247,12,2015-07-07,2015-07-06,2015-06-30,2015-06-25,1.0,7.0,12.0,6.5,6.517944964279542,3514
2015-07-09,COA111,C2-0196,6,2015-07-09,2015-07-07,2015-07-06,2015-06-30,2.0,3.0,9.0,6.5,6.517944964279542,4585
2015-07-17,COA111,02-0290,2,2015-07-17,2015-07-09,2015-07-07,2015-07-06,8.0,10.0,11.0,6.5,6.517944964279542,430
2015-07-22,COA111,04-0674,1,2015-07-22,2015-07-17,2015-07-09,2015-07-07,5.0,13.0,15.0,6.5,6.517944964279542,3349
2015-07-24,COA111,C2-0197,12,2015-07-24,2015-07-22,2015-07-17,2015-07-09,2.0,7.0,15.0,6.5,6.517944964279542,4586
2015-07-27,COA111,03-5254,1,2015-07-27,2015-07-24,2015-07-22,2015-07-17,3.0,5.0,10.0,6.5,6.517944964279542,3284
2015-07-30,COA111,B1-4414,8,2015-07-30,2015-07-27,2015-07-24,2015-07-22,3.0,6.0,8.0,6.5,6.517944964279542,4514
2015-08-04,COA111,02-4664,1,2015-08-04,2015-07-30,2015-07-27,2015-07-24,5.0,8.0,11.0,6.5,6.517944964279542,1776
2015-08-11,COA111,02-0290,2,2015-08-11,2015-08-04,2015-07-30,2015-07-27,7.0,12.0,15.0,6.5,6.517944964279542,430
2015-08-12,COA111,04-6247,3,2015-08-12,2015-08-11,2015-08-04,2015-07-30,1.0,8.0,13.0,6.5,6.517944964279542,3514
2015-08-19,COA111,04-4330,4,2015-08-19,2015-08-12,2015-08-11,2015-08-04,7.0,8.0,15.0,6.5,6.517944964279542,3453
2015-08-31,COA111,04-4092,4,2015-08-31,2015-08-19,2015-08-12,2015-08-11,12.0,19.0,20.0,6.5,6.517944964279542,3447
