InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,TOO100,02-6384,3,2015-06-10,2015-05-27,2015-05-13,2015-05-02,14.0,28.0,39.0,4.447619047619048,4.159455596465191,2285
2015-06-18,TOO100,02-0308,1,2015-06-18,2015-06-10,2015-05-27,2015-05-13,8.0,22.0,36.0,4.447619047619048,4.159455596465191,435
2015-07-14,TOO100,08-0048,2,2015-07-14,2015-06-18,2015-06-10,2015-05-27,26.0,34.0,48.0,4.447619047619048,4.159455596465191,3839
2015-07-21,TOO100,08-0048,1,2015-07-21,2015-07-14,2015-06-18,2015-06-10,7.0,33.0,41.0,4.447619047619048,4.159455596465191,3839
2015-08-05,TOO100,02-6384,2,2015-08-05,2015-07-21,2015-07-14,2015-06-18,15.0,22.0,48.0,4.447619047619048,4.159455596465191,2285
2015-08-13,TOO100,02-3263,2,2015-08-13,2015-08-05,2015-07-21,2015-07-14,8.0,23.0,30.0,4.447619047619048,4.159455596465191,1396
2015-08-18,TOO100,02-0399,1,2015-08-18,2015-08-13,2015-08-05,2015-07-21,5.0,13.0,28.0,4.447619047619048,4.159455596465191,461
2015-08-31,TOO100,02-8687,1,2015-08-31,2015-08-18,2015-08-13,2015-08-05,13.0,18.0,26.0,4.447619047619048,4.159455596465191,2914
2015-09-09,TOO100,02-3263,2,2015-09-09,2015-08-31,2015-08-18,2015-08-13,9.0,22.0,27.0,4.447619047619048,4.159455596465191,1396
2015-09-18,TOO100,02-7682,1,2015-09-18,2015-09-09,2015-08-31,2015-08-18,9.0,18.0,31.0,4.447619047619048,4.159455596465191,2648
2015-10-05,TOO100,02-1196,1,2015-10-05,2015-09-18,2015-09-09,2015-08-31,17.0,26.0,35.0,4.447619047619048,4.159455596465191,734
2015-10-07,TOO100,02-6889,2,2015-10-07,2015-10-05,2015-09-18,2015-09-09,2.0,19.0,28.0,4.447619047619048,4.159455596465191,2414
2015-10-13,TOO100,02-4255,1,2015-10-13,2015-10-07,2015-10-05,2015-09-18,6.0,8.0,25.0,4.447619047619048,4.159455596465191,1701
2015-10-15,TOO100,SPC1119,6,2015-10-15,2015-10-13,2015-10-07,2015-10-05,2.0,8.0,10.0,4.447619047619048,4.159455596465191,5000
2015-10-19,TOO100,06-0348,3,2015-10-19,2015-10-15,2015-10-13,2015-10-07,4.0,6.0,12.0,4.447619047619048,4.159455596465191,3567
