InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-31,DPD101,09-9864,20,2015-07-31,2015-07-29,2015-07-16,2015-06-26,2.0,15.0,35.0,12.771428571428572,7.704413228356675,4056
2015-08-20,DPD101,09-9864,24,2015-08-20,2015-07-31,2015-07-29,2015-07-16,20.0,22.0,35.0,12.771428571428572,7.704413228356675,4056
2015-09-11,DPD101,09-9864,24,2015-09-11,2015-08-20,2015-07-31,2015-07-29,22.0,42.0,44.0,12.771428571428572,7.704413228356675,4056
2015-09-14,DPD101,02-4004,2,2015-09-14,2015-09-11,2015-08-20,2015-07-31,3.0,25.0,45.0,12.771428571428572,7.704413228356675,1620
2015-09-18,DPD101,06-4840,12,2015-09-18,2015-09-14,2015-09-11,2015-08-20,4.0,7.0,29.0,12.771428571428572,7.704413228356675,3687
2015-10-02,DPD101,02-5588,1,2015-10-02,2015-09-18,2015-09-14,2015-09-11,14.0,18.0,21.0,12.771428571428572,7.704413228356675,2087
2015-10-09,DPD101,09-9864,24,2015-10-09,2015-10-02,2015-09-18,2015-09-14,7.0,21.0,25.0,12.771428571428572,7.704413228356675,4056
2015-10-26,DPD101,09-9864,24,2015-10-26,2015-10-09,2015-10-02,2015-09-18,17.0,24.0,38.0,12.771428571428572,7.704413228356675,4056
2015-11-12,DPD101,09-9864,24,2015-11-12,2015-10-26,2015-10-09,2015-10-02,17.0,34.0,41.0,12.771428571428572,7.704413228356675,4056
2015-12-04,DPD101,09-9864,24,2015-12-04,2015-11-12,2015-10-26,2015-10-09,22.0,39.0,56.0,12.771428571428572,7.704413228356675,4056
2015-12-23,DPD101,02-2660,2,2015-12-23,2015-12-04,2015-11-12,2015-10-26,19.0,41.0,58.0,12.771428571428572,7.704413228356675,1208
2016-01-05,DPD101,09-9864,24,2016-01-05,2015-12-23,2015-12-04,2015-11-12,13.0,32.0,54.0,12.771428571428572,7.704413228356675,4056
2016-01-14,DPD101,06-0331,5,2016-01-14,2016-01-05,2015-12-23,2015-12-04,9.0,22.0,41.0,12.771428571428572,7.704413228356675,3563
2016-01-18,DPD101,02-0235,5,2016-01-18,2016-01-14,2016-01-05,2015-12-23,4.0,13.0,26.0,12.771428571428572,7.704413228356675,410
2016-01-25,DPD101,06-0331,5,2016-01-25,2016-01-18,2016-01-14,2016-01-05,7.0,11.0,20.0,12.771428571428572,7.704413228356675,3563
2016-02-02,DPD101,02-2660,2,2016-02-02,2016-01-25,2016-01-18,2016-01-14,8.0,15.0,19.0,12.771428571428572,7.704413228356675,1208
2016-02-12,DPD101,06-0331,5,2016-02-12,2016-02-02,2016-01-25,2016-01-18,10.0,18.0,25.0,12.771428571428572,7.704413228356675,3563
2016-03-08,DPD101,09-9864,24,2016-03-08,2016-02-12,2016-02-02,2016-01-25,25.0,35.0,43.0,12.771428571428572,7.704413228356675,4056
2016-03-14,DPD101,06-0331,10,2016-03-14,2016-03-08,2016-02-12,2016-02-02,6.0,31.0,41.0,12.771428571428572,7.704413228356675,3563
2016-03-18,DPD101,09-9864,24,2016-03-18,2016-03-14,2016-03-08,2016-02-12,4.0,10.0,35.0,12.771428571428572,7.704413228356675,4056
2016-04-11,DPD101,09-9864,24,2016-04-11,2016-03-18,2016-03-14,2016-03-08,24.0,28.0,34.0,12.771428571428572,7.704413228356675,4056
2016-05-02,DPD101,09-9864,24,2016-05-02,2016-04-11,2016-03-18,2016-03-14,21.0,45.0,49.0,12.771428571428572,7.704413228356675,4056
2016-05-11,DPD101,02-2660,2,2016-05-11,2016-05-02,2016-04-11,2016-03-18,9.0,30.0,54.0,12.771428571428572,7.704413228356675,1208
2016-05-17,DPD101,06-0331,5,2016-05-17,2016-05-11,2016-05-02,2016-04-11,6.0,15.0,36.0,12.771428571428572,7.704413228356675,3563
2016-05-24,DPD101,06-0331,5,2016-05-24,2016-05-17,2016-05-11,2016-05-02,7.0,13.0,22.0,12.771428571428572,7.704413228356675,3563
2016-06-03,DPD101,SPC1040,2,2016-06-03,2016-05-24,2016-05-17,2016-05-11,10.0,17.0,23.0,12.771428571428572,7.704413228356675,4921
2016-06-30,DPD101,SPC1533,3,2016-06-30,2016-06-03,2016-05-24,2016-05-17,27.0,37.0,44.0,12.771428571428572,7.704413228356675,5402
2016-07-19,DPD101,02-5004,2,2016-07-19,2016-06-30,2016-06-03,2016-05-24,19.0,46.0,56.0,12.771428571428572,7.704413228356675,1894
2016-08-11,DPD101,02-2660,2,2016-08-11,2016-07-19,2016-06-30,2016-06-03,23.0,42.0,69.0,12.771428571428572,7.704413228356675,1208
2016-09-01,DPD101,SPC1457,4,2016-09-01,2016-08-11,2016-07-19,2016-06-30,21.0,44.0,63.0,12.771428571428572,7.704413228356675,5327
2016-09-08,DPD101,08-0785,1,2016-09-08,2016-09-01,2016-08-11,2016-07-19,7.0,28.0,51.0,12.771428571428572,7.704413228356675,3850
2016-09-13,DPD101,02-2441,4,2016-09-13,2016-09-08,2016-09-01,2016-08-11,5.0,12.0,33.0,12.771428571428572,7.704413228356675,1129
2016-09-15,DPD101,02-2416,2,2016-09-15,2016-09-13,2016-09-08,2016-09-01,2.0,7.0,14.0,12.771428571428572,7.704413228356675,1116
