InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-05,ILA100,02-0685,1,2016-07-05,2016-06-24,2016-05-13,2016-04-11,11.0,53.0,85.0,22.653846153846153,25.41958663344832,591
2016-07-08,ILA100,02-5117,2,2016-07-08,2016-07-05,2016-06-24,2016-05-13,3.0,14.0,56.0,22.653846153846153,25.41958663344832,1949
2016-07-15,ILA100,02-4136,1,2016-07-15,2016-07-08,2016-07-05,2016-06-24,7.0,10.0,21.0,22.653846153846153,25.41958663344832,1660
2016-08-25,ILA100,02-0463,1,2016-08-25,2016-07-15,2016-07-08,2016-07-05,41.0,48.0,51.0,22.653846153846153,25.41958663344832,490
2016-09-09,ILA100,02-7672,1,2016-09-09,2016-08-25,2016-07-15,2016-07-08,15.0,56.0,63.0,22.653846153846153,25.41958663344832,2644
2016-09-26,ILA100,02-5903,2,2016-09-26,2016-09-09,2016-08-25,2016-07-15,17.0,32.0,73.0,22.653846153846153,25.41958663344832,2164
2016-10-03,ILA100,02-0858,1,2016-10-03,2016-09-26,2016-09-09,2016-08-25,7.0,24.0,39.0,22.653846153846153,25.41958663344832,647
2016-10-05,ILA100,02-6604,3,2016-10-05,2016-10-03,2016-09-26,2016-09-09,2.0,9.0,26.0,22.653846153846153,25.41958663344832,2344
2016-10-07,ILA100,02-8299,2,2016-10-07,2016-10-05,2016-10-03,2016-09-26,2.0,4.0,11.0,22.653846153846153,25.41958663344832,2826
2016-11-28,ILA100,06-1451,4,2016-11-28,2016-10-07,2016-10-05,2016-10-03,52.0,54.0,56.0,22.653846153846153,25.41958663344832,3597
2016-12-16,ILA100,06-1373,4,2016-12-16,2016-11-28,2016-10-07,2016-10-05,18.0,70.0,72.0,22.653846153846153,25.41958663344832,3593
2017-04-11,ILA100,01-5541,20,2017-04-11,2016-12-16,2016-11-28,2016-10-07,116.0,134.0,186.0,22.653846153846153,25.41958663344832,229
2017-04-13,ILA100,01-5541,20,2017-04-13,2017-04-11,2016-12-16,2016-11-28,2.0,118.0,136.0,22.653846153846153,25.41958663344832,229
2017-05-05,ILA100,02-6541,2,2017-05-05,2017-04-13,2017-04-11,2016-12-16,22.0,24.0,140.0,22.653846153846153,25.41958663344832,2323
2017-05-16,ILA100,02-1266,1,2017-05-16,2017-05-05,2017-04-13,2017-04-11,11.0,33.0,35.0,22.653846153846153,25.41958663344832,750
2017-06-16,ILA100,02-4627,1,2017-06-16,2017-05-16,2017-05-05,2017-04-13,31.0,42.0,64.0,22.653846153846153,25.41958663344832,1763
2017-06-28,ILA100,02-7676,1,2017-06-28,2017-06-16,2017-05-16,2017-05-05,12.0,43.0,54.0,22.653846153846153,25.41958663344832,2647
2017-07-06,ILA100,SPC1996,1,2017-07-06,2017-06-28,2017-06-16,2017-05-16,8.0,20.0,51.0,22.653846153846153,25.41958663344832,5850
2017-07-27,ILA100,SPC1413,1,2017-07-27,2017-07-06,2017-06-28,2017-06-16,21.0,29.0,41.0,22.653846153846153,25.41958663344832,5285
2017-08-08,ILA100,02-1266,1,2017-08-08,2017-07-27,2017-07-06,2017-06-28,12.0,33.0,41.0,22.653846153846153,25.41958663344832,750
2017-10-18,ILA100,SPC2165,1,2017-10-18,2017-08-08,2017-07-27,2017-07-06,71.0,83.0,104.0,22.653846153846153,25.41958663344832,6003
2017-10-28,ILA100,02-3726,1,2017-10-28,2017-10-18,2017-08-08,2017-07-27,10.0,81.0,93.0,22.653846153846153,25.41958663344832,1545
2017-11-08,ILA100,02-2282,3,2017-11-08,2017-10-28,2017-10-18,2017-08-08,11.0,21.0,92.0,22.653846153846153,25.41958663344832,1083
2017-11-21,ILA100,01-6835,1,2017-11-21,2017-11-08,2017-10-28,2017-10-18,13.0,24.0,34.0,22.653846153846153,25.41958663344832,289
