InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-10,MCM102,07-3049,1,2015-09-10,2015-09-03,2015-08-15,2015-07-06,7.0,26.0,66.0,12.628571428571428,11.696861251934125,3805
2015-09-11,MCM102,02-3021,1,2015-09-11,2015-09-10,2015-09-03,2015-08-15,1.0,8.0,27.0,12.628571428571428,11.696861251934125,1321
2015-09-16,MCM102,02-4819,2,2015-09-16,2015-09-11,2015-09-10,2015-09-03,5.0,6.0,13.0,12.628571428571428,11.696861251934125,1838
2015-10-06,MCM102,02-1021,2,2015-10-06,2015-09-16,2015-09-11,2015-09-10,20.0,25.0,26.0,12.628571428571428,11.696861251934125,674
2015-10-12,MCM102,SPC1119,3,2015-10-12,2015-10-06,2015-09-16,2015-09-11,6.0,26.0,31.0,12.628571428571428,11.696861251934125,5000
2015-11-03,MCM102,02-4608,2,2015-11-03,2015-10-12,2015-10-06,2015-09-16,22.0,28.0,48.0,12.628571428571428,11.696861251934125,1757
2015-11-07,MCM102,01-1155,6,2015-11-07,2015-11-03,2015-10-12,2015-10-06,4.0,26.0,32.0,12.628571428571428,11.696861251934125,93
2015-12-07,MCM102,02-4004,2,2015-12-07,2015-11-07,2015-11-03,2015-10-12,30.0,34.0,56.0,12.628571428571428,11.696861251934125,1620
2015-12-28,MCM102,02-3816,2,2015-12-28,2015-12-07,2015-11-07,2015-11-03,21.0,51.0,55.0,12.628571428571428,11.696861251934125,1578
2016-01-16,MCM102,02-7366,3,2016-01-16,2015-12-28,2015-12-07,2015-11-07,19.0,40.0,70.0,12.628571428571428,11.696861251934125,2560
2016-03-29,MCM102,02-8764,36,2016-03-29,2016-01-16,2015-12-28,2015-12-07,73.0,92.0,113.0,12.628571428571428,11.696861251934125,2945
2016-05-12,MCM102,06-4840,24,2016-05-12,2016-03-29,2016-01-16,2015-12-28,44.0,117.0,136.0,12.628571428571428,11.696861251934125,3687
2016-05-16,MCM102,02-0168,2,2016-05-16,2016-05-12,2016-03-29,2016-01-16,4.0,48.0,121.0,12.628571428571428,11.696861251934125,387
2016-06-09,MCM102,10-4564,6,2016-06-09,2016-05-16,2016-05-12,2016-03-29,24.0,28.0,72.0,12.628571428571428,11.696861251934125,4141
2016-06-15,MCM102,02-1859,1,2016-06-15,2016-06-09,2016-05-16,2016-05-12,6.0,30.0,34.0,12.628571428571428,11.696861251934125,934
