InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,LAM121,02-8504,1,2015-06-09,2015-06-05,2015-06-01,2015-05-29,4.0,8.0,11.0,6.428571428571429,10.218492179259249,2859
2015-06-16,LAM121,02-8504,2,2015-06-16,2015-06-09,2015-06-05,2015-06-01,7.0,11.0,15.0,6.428571428571429,10.218492179259249,2859
2015-06-17,LAM121,02-7092,2,2015-06-17,2015-06-16,2015-06-09,2015-06-05,1.0,8.0,12.0,6.428571428571429,10.218492179259249,2466
2015-06-18,LAM121,02-4771,3,2015-06-18,2015-06-17,2015-06-16,2015-06-09,1.0,2.0,9.0,6.428571428571429,10.218492179259249,1828
2015-06-23,LAM121,02-7634,2,2015-06-23,2015-06-18,2015-06-17,2015-06-16,5.0,6.0,7.0,6.428571428571429,10.218492179259249,2631
2015-06-30,LAM121,02-8070,2,2015-06-30,2015-06-23,2015-06-18,2015-06-17,7.0,12.0,13.0,6.428571428571429,10.218492179259249,2761
2015-07-02,LAM121,02-1153,1,2015-07-02,2015-06-30,2015-06-23,2015-06-18,2.0,9.0,14.0,6.428571428571429,10.218492179259249,721
2015-07-06,LAM121,02-1921,1,2015-07-06,2015-07-02,2015-06-30,2015-06-23,4.0,6.0,13.0,6.428571428571429,10.218492179259249,952
2015-07-07,LAM121,02-3498,1,2015-07-07,2015-07-06,2015-07-02,2015-06-30,1.0,5.0,7.0,6.428571428571429,10.218492179259249,1461
2015-07-09,LAM121,02-6599,1,2015-07-09,2015-07-07,2015-07-06,2015-07-02,2.0,3.0,7.0,6.428571428571429,10.218492179259249,2342
2015-08-19,LAM121,02-8991,1,2015-08-19,2015-07-09,2015-07-07,2015-07-06,41.0,43.0,44.0,6.428571428571429,10.218492179259249,3014
2015-08-27,LAM121,02-8991,1,2015-08-27,2015-08-19,2015-07-09,2015-07-07,8.0,49.0,51.0,6.428571428571429,10.218492179259249,3014
