InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,MER149,20-1023,2,2015-05-20,2015-05-19,2015-05-15,2015-05-01,1.0,5.0,19.0,31.375,79.62568681022475,4257
2015-05-28,MER149,20-1023,2,2015-05-28,2015-05-20,2015-05-19,2015-05-15,8.0,9.0,13.0,31.375,79.62568681022475,4257
2015-06-04,MER149,02-7673,1,2015-06-04,2015-05-28,2015-05-20,2015-05-19,7.0,15.0,16.0,31.375,79.62568681022475,2645
2015-06-05,MER149,02-5250,1,2015-06-05,2015-06-04,2015-05-28,2015-05-20,1.0,8.0,16.0,31.375,79.62568681022475,2002
2015-06-09,MER149,02-6277,1,2015-06-09,2015-06-05,2015-06-04,2015-05-28,4.0,5.0,12.0,31.375,79.62568681022475,2245
2015-06-18,MER149,02-8966,1,2015-06-18,2015-06-09,2015-06-05,2015-06-04,9.0,13.0,14.0,31.375,79.62568681022475,3004
2015-06-23,MER149,02-1854,1,2015-06-23,2015-06-18,2015-06-09,2015-06-05,5.0,14.0,18.0,31.375,79.62568681022475,933
2015-06-25,MER149,02-8974,2,2015-06-25,2015-06-23,2015-06-18,2015-06-09,2.0,7.0,16.0,31.375,79.62568681022475,3008
2015-07-01,MER149,02-7149,1,2015-07-01,2015-06-25,2015-06-23,2015-06-18,6.0,8.0,13.0,31.375,79.62568681022475,2487
2015-07-27,MER149,20-1023,3,2015-07-27,2015-07-01,2015-06-25,2015-06-23,26.0,32.0,34.0,31.375,79.62568681022475,4257
2015-09-17,MER149,02-2802,2,2015-09-17,2015-07-27,2015-07-01,2015-06-25,52.0,78.0,84.0,31.375,79.62568681022475,1233
2016-08-08,MER149,02-7095,2,2016-08-08,2015-09-17,2015-07-27,2015-07-01,326.0,378.0,404.0,31.375,79.62568681022475,2467
2016-08-30,MER149,02-0552,30,2016-08-30,2016-08-08,2015-09-17,2015-07-27,22.0,348.0,400.0,31.375,79.62568681022475,527
2016-09-14,MER149,10-4432,1,2016-09-14,2016-08-30,2016-08-08,2015-09-17,15.0,37.0,363.0,31.375,79.62568681022475,4139
