InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-04-25,ART115,SPC1876,10,2017-04-25,2017-04-18,2017-04-14,2017-04-10,7.0,11.0,15.0,8.125,5.596129614891587,5734
2017-05-08,ART115,02-4030,1,2017-05-08,2017-04-25,2017-04-18,2017-04-14,13.0,20.0,24.0,8.125,5.596129614891587,1624
2017-05-23,ART115,02-0602,1,2017-05-23,2017-05-08,2017-04-25,2017-04-18,15.0,28.0,35.0,8.125,5.596129614891587,555
2017-05-24,ART115,02-5004,5,2017-05-24,2017-05-23,2017-05-08,2017-04-25,1.0,16.0,29.0,8.125,5.596129614891587,1894
2017-06-05,ART115,02-8716,2,2017-06-05,2017-05-24,2017-05-23,2017-05-08,12.0,13.0,28.0,8.125,5.596129614891587,2931
2017-06-06,ART115,02-8991,3,2017-06-06,2017-06-05,2017-05-24,2017-05-23,1.0,13.0,14.0,8.125,5.596129614891587,3014
2017-06-14,ART115,02-0737,2,2017-06-14,2017-06-06,2017-06-05,2017-05-24,8.0,9.0,21.0,8.125,5.596129614891587,614
2017-07-07,ART115,02-1785,2,2017-07-07,2017-06-14,2017-06-06,2017-06-05,23.0,31.0,32.0,8.125,5.596129614891587,914
2017-07-12,ART115,02-5004,5,2017-07-12,2017-07-07,2017-06-14,2017-06-06,5.0,28.0,36.0,8.125,5.596129614891587,1894
2017-07-17,ART115,SPC1996,6,2017-07-17,2017-07-12,2017-07-07,2017-06-14,5.0,10.0,33.0,8.125,5.596129614891587,5850
2017-07-26,ART115,02-1779,2,2017-07-26,2017-07-17,2017-07-12,2017-07-07,9.0,14.0,19.0,8.125,5.596129614891587,911
2017-08-01,ART115,06-4318,6,2017-08-01,2017-07-26,2017-07-17,2017-07-12,6.0,15.0,20.0,8.125,5.596129614891587,3668
2017-08-10,ART115,02-0602,1,2017-08-10,2017-08-01,2017-07-26,2017-07-17,9.0,15.0,24.0,8.125,5.596129614891587,555
2017-08-18,ART115,06-4318,6,2017-08-18,2017-08-10,2017-08-01,2017-07-26,8.0,17.0,23.0,8.125,5.596129614891587,3668
