InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-08,TWI119,02-8290,1,2015-09-08,2015-09-04,2015-08-26,2015-08-18,4.0,13.0,21.0,3.8986175115207375,2.4997866439082936,2820
2015-09-10,TWI119,02-3082,4,2015-09-10,2015-09-08,2015-09-04,2015-08-26,2.0,6.0,15.0,3.8986175115207375,2.4997866439082936,1343
2015-09-11,TWI119,02-4310,2,2015-09-11,2015-09-10,2015-09-08,2015-09-04,1.0,3.0,7.0,3.8986175115207375,2.4997866439082936,1711
2015-09-22,TWI119,04-0798,3,2015-09-22,2015-09-11,2015-09-10,2015-09-08,11.0,12.0,14.0,3.8986175115207375,2.4997866439082936,3354
2015-10-02,TWI119,02-3240,11,2015-10-02,2015-09-22,2015-09-11,2015-09-10,10.0,21.0,22.0,3.8986175115207375,2.4997866439082936,1390
2015-10-05,TWI119,02-3081,3,2015-10-05,2015-10-02,2015-09-22,2015-09-11,3.0,13.0,24.0,3.8986175115207375,2.4997866439082936,1342
2015-10-09,TWI119,02-2976,5,2015-10-09,2015-10-05,2015-10-02,2015-09-22,4.0,7.0,17.0,3.8986175115207375,2.4997866439082936,1288
2015-10-21,TWI119,02-8572,1,2015-10-21,2015-10-09,2015-10-05,2015-10-02,12.0,16.0,19.0,3.8986175115207375,2.4997866439082936,2892
2015-10-22,TWI119,02-0290,1,2015-10-22,2015-10-21,2015-10-09,2015-10-05,1.0,13.0,17.0,3.8986175115207375,2.4997866439082936,430
2015-10-26,TWI119,SPC1276,1,2015-10-26,2015-10-22,2015-10-21,2015-10-09,4.0,5.0,17.0,3.8986175115207375,2.4997866439082936,5151
2015-10-30,TWI119,02-3520,3,2015-10-30,2015-10-26,2015-10-22,2015-10-21,4.0,8.0,9.0,3.8986175115207375,2.4997866439082936,1470
2015-11-06,TWI119,02-0290,1,2015-11-06,2015-10-30,2015-10-26,2015-10-22,7.0,11.0,15.0,3.8986175115207375,2.4997866439082936,430
2015-11-10,TWI119,SPC1309,3,2015-11-10,2015-11-06,2015-10-30,2015-10-26,4.0,11.0,15.0,3.8986175115207375,2.4997866439082936,5184
2015-11-13,TWI119,02-3236,10,2015-11-13,2015-11-10,2015-11-06,2015-10-30,3.0,7.0,14.0,3.8986175115207375,2.4997866439082936,1386
