InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-15,VET110,SPC1361,3,2016-04-15,2016-04-08,2016-04-01,2016-03-28,7.0,14.0,18.0,12.743589743589743,46.752831576909216,5235
2016-04-21,VET110,02-2904,1,2016-04-21,2016-04-15,2016-04-08,2016-04-01,6.0,13.0,20.0,12.743589743589743,46.752831576909216,1264
2016-05-04,VET110,02-2749,1,2016-05-04,2016-04-21,2016-04-15,2016-04-08,13.0,19.0,26.0,12.743589743589743,46.752831576909216,1221
2016-05-13,VET110,02-2773,1,2016-05-13,2016-05-04,2016-04-21,2016-04-15,9.0,22.0,28.0,12.743589743589743,46.752831576909216,1227
2016-05-20,VET110,02-6776,1,2016-05-20,2016-05-13,2016-05-04,2016-04-21,7.0,16.0,29.0,12.743589743589743,46.752831576909216,2378
2016-05-25,VET110,02-7411,1,2016-05-25,2016-05-20,2016-05-13,2016-05-04,5.0,12.0,21.0,12.743589743589743,46.752831576909216,2580
2016-06-06,VET110,SPC1471,1,2016-06-06,2016-05-25,2016-05-20,2016-05-13,12.0,17.0,24.0,12.743589743589743,46.752831576909216,5341
2016-06-10,VET110,02-3614,4,2016-06-10,2016-06-06,2016-05-25,2016-05-20,4.0,16.0,21.0,12.743589743589743,46.752831576909216,1512
2016-06-15,VET110,02-2367,2,2016-06-15,2016-06-10,2016-06-06,2016-05-25,5.0,9.0,21.0,12.743589743589743,46.752831576909216,1098
2016-07-06,VET110,02-3519,3,2016-07-06,2016-06-15,2016-06-10,2016-06-06,21.0,26.0,30.0,12.743589743589743,46.752831576909216,1469
2016-07-15,VET110,02-4176,2,2016-07-15,2016-07-06,2016-06-15,2016-06-10,9.0,30.0,35.0,12.743589743589743,46.752831576909216,1685
2016-07-20,VET110,02-1229,1,2016-07-20,2016-07-15,2016-07-06,2016-06-15,5.0,14.0,35.0,12.743589743589743,46.752831576909216,741
2016-07-22,VET110,02-8819,1,2016-07-22,2016-07-20,2016-07-15,2016-07-06,2.0,7.0,16.0,12.743589743589743,46.752831576909216,2964
2016-07-26,VET110,02-8573,4,2016-07-26,2016-07-22,2016-07-20,2016-07-15,4.0,6.0,11.0,12.743589743589743,46.752831576909216,2893
2016-08-02,VET110,02-6355,2,2016-08-02,2016-07-26,2016-07-22,2016-07-20,7.0,11.0,13.0,12.743589743589743,46.752831576909216,2274
2016-08-12,VET110,02-2278,1,2016-08-12,2016-08-02,2016-07-26,2016-07-22,10.0,17.0,21.0,12.743589743589743,46.752831576909216,1080
2016-08-22,VET110,02-0704,4,2016-08-22,2016-08-12,2016-08-02,2016-07-26,10.0,20.0,27.0,12.743589743589743,46.752831576909216,606
2016-08-29,VET110,02-6776,1,2016-08-29,2016-08-22,2016-08-12,2016-08-02,7.0,17.0,27.0,12.743589743589743,46.752831576909216,2378
2017-06-21,VET110,02-2168,1,2017-06-21,2016-08-29,2016-08-22,2016-08-12,296.0,303.0,313.0,12.743589743589743,46.752831576909216,1055
2017-06-28,VET110,SPC2016,5,2017-06-28,2017-06-21,2016-08-29,2016-08-22,7.0,303.0,310.0,12.743589743589743,46.752831576909216,5864
2017-06-29,VET110,02-7952,3,2017-06-29,2017-06-28,2017-06-21,2016-08-29,1.0,8.0,304.0,12.743589743589743,46.752831576909216,2728
2017-07-10,VET110,02-2746,1,2017-07-10,2017-06-29,2017-06-28,2017-06-21,11.0,12.0,19.0,12.743589743589743,46.752831576909216,1219
2017-07-11,VET110,02-9208,1,2017-07-11,2017-07-10,2017-06-29,2017-06-28,1.0,12.0,13.0,12.743589743589743,46.752831576909216,3019
2017-07-12,VET110,02-5794,10,2017-07-12,2017-07-11,2017-07-10,2017-06-29,1.0,2.0,13.0,12.743589743589743,46.752831576909216,2142
2017-07-14,VET110,09-2883,7,2017-07-14,2017-07-12,2017-07-11,2017-07-10,2.0,3.0,4.0,12.743589743589743,46.752831576909216,3918
2017-07-18,VET110,02-8848,1,2017-07-18,2017-07-14,2017-07-12,2017-07-11,4.0,6.0,7.0,12.743589743589743,46.752831576909216,2971
2017-07-19,VET110,02-6956,2,2017-07-19,2017-07-18,2017-07-14,2017-07-12,1.0,5.0,7.0,12.743589743589743,46.752831576909216,2428
2017-07-25,VET110,01-4422,3,2017-07-25,2017-07-19,2017-07-18,2017-07-14,6.0,7.0,11.0,12.743589743589743,46.752831576909216,188
2017-07-26,VET110,02-0993,1,2017-07-26,2017-07-25,2017-07-19,2017-07-18,1.0,7.0,8.0,12.743589743589743,46.752831576909216,658
2017-07-27,VET110,02-7393,1,2017-07-27,2017-07-26,2017-07-25,2017-07-19,1.0,2.0,8.0,12.743589743589743,46.752831576909216,2575
2017-07-28,VET110,20-0432,2,2017-07-28,2017-07-27,2017-07-26,2017-07-25,1.0,2.0,3.0,12.743589743589743,46.752831576909216,4241
2017-07-31,VET110,06-1448,2,2017-07-31,2017-07-28,2017-07-27,2017-07-26,3.0,4.0,5.0,12.743589743589743,46.752831576909216,3596
2017-08-01,VET110,SPC1925,1,2017-08-01,2017-07-31,2017-07-28,2017-07-27,1.0,4.0,5.0,12.743589743589743,46.752831576909216,5782
2017-08-02,VET110,02-1927,1,2017-08-02,2017-08-01,2017-07-31,2017-07-28,1.0,2.0,5.0,12.743589743589743,46.752831576909216,955
2017-08-03,VET110,02-1927,2,2017-08-03,2017-08-02,2017-08-01,2017-07-31,1.0,2.0,3.0,12.743589743589743,46.752831576909216,955
2017-08-04,VET110,02-3590,2,2017-08-04,2017-08-03,2017-08-02,2017-08-01,1.0,2.0,3.0,12.743589743589743,46.752831576909216,1500
2017-08-07,VET110,SPC2047,4,2017-08-07,2017-08-04,2017-08-03,2017-08-02,3.0,4.0,5.0,12.743589743589743,46.752831576909216,5893
