InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,MOD116,02-8966,2,2015-08-25,2015-08-13,2015-08-03,2015-07-27,12.0,22.0,29.0,21.451612903225808,17.524913142300058,3004
2015-09-02,MOD116,02-0308,2,2015-09-02,2015-08-25,2015-08-13,2015-08-03,8.0,20.0,30.0,21.451612903225808,17.524913142300058,435
2015-10-30,MOD116,02-7373,1,2015-10-30,2015-09-02,2015-08-25,2015-08-13,58.0,66.0,78.0,21.451612903225808,17.524913142300058,2564
2015-11-05,MOD116,SPC1249,2,2015-11-05,2015-10-30,2015-09-02,2015-08-25,6.0,64.0,72.0,21.451612903225808,17.524913142300058,5128
2015-11-20,MOD116,02-6567,1,2015-11-20,2015-11-05,2015-10-30,2015-09-02,15.0,21.0,79.0,21.451612903225808,17.524913142300058,2330
2015-12-08,MOD116,02-3240,6,2015-12-08,2015-11-20,2015-11-05,2015-10-30,18.0,33.0,39.0,21.451612903225808,17.524913142300058,1390
2015-12-11,MOD116,SPC1360,1,2015-12-11,2015-12-08,2015-11-20,2015-11-05,3.0,21.0,36.0,21.451612903225808,17.524913142300058,5234
2015-12-29,MOD116,02-7373,2,2015-12-29,2015-12-11,2015-12-08,2015-11-20,18.0,21.0,39.0,21.451612903225808,17.524913142300058,2564
2016-01-08,MOD116,02-0308,1,2016-01-08,2015-12-29,2015-12-11,2015-12-08,10.0,28.0,31.0,21.451612903225808,17.524913142300058,435
2016-02-11,MOD116,02-5594,6,2016-02-11,2016-01-08,2015-12-29,2015-12-11,34.0,44.0,62.0,21.451612903225808,17.524913142300058,2089
2016-03-23,MOD116,04-8140,1,2016-03-23,2016-02-11,2016-01-08,2015-12-29,41.0,75.0,85.0,21.451612903225808,17.524913142300058,3530
2016-04-08,MOD116,02-2096,2,2016-04-08,2016-03-23,2016-02-11,2016-01-08,16.0,57.0,91.0,21.451612903225808,17.524913142300058,1015
2016-04-21,MOD116,02-1513,6,2016-04-21,2016-04-08,2016-03-23,2016-02-11,13.0,29.0,70.0,21.451612903225808,17.524913142300058,837
2016-05-04,MOD116,02-7373,2,2016-05-04,2016-04-21,2016-04-08,2016-03-23,13.0,26.0,42.0,21.451612903225808,17.524913142300058,2564
2016-05-19,MOD116,02-5594,3,2016-05-19,2016-05-04,2016-04-21,2016-04-08,15.0,28.0,41.0,21.451612903225808,17.524913142300058,2089
2016-05-25,MOD116,02-2987,1,2016-05-25,2016-05-19,2016-05-04,2016-04-21,6.0,21.0,34.0,21.451612903225808,17.524913142300058,1298
2016-06-02,MOD116,02-6908,10,2016-06-02,2016-05-25,2016-05-19,2016-05-04,8.0,14.0,29.0,21.451612903225808,17.524913142300058,2415
2016-07-06,MOD116,SPC1040,4,2016-07-06,2016-06-02,2016-05-25,2016-05-19,34.0,42.0,48.0,21.451612903225808,17.524913142300058,4921
2016-07-22,MOD116,02-1306,3,2016-07-22,2016-07-06,2016-06-02,2016-05-25,16.0,50.0,58.0,21.451612903225808,17.524913142300058,765
2016-08-16,MOD116,02-3520,2,2016-08-16,2016-07-22,2016-07-06,2016-06-02,25.0,41.0,75.0,21.451612903225808,17.524913142300058,1470
2016-08-23,MOD116,04-8140,1,2016-08-23,2016-08-16,2016-07-22,2016-07-06,7.0,32.0,48.0,21.451612903225808,17.524913142300058,3530
2016-09-28,MOD116,02-1096,1,2016-09-28,2016-08-23,2016-08-16,2016-07-22,36.0,43.0,68.0,21.451612903225808,17.524913142300058,695
2016-10-06,MOD116,02-6105,2,2016-10-06,2016-09-28,2016-08-23,2016-08-16,8.0,44.0,51.0,21.451612903225808,17.524913142300058,2206
2016-10-24,MOD116,02-4136,2,2016-10-24,2016-10-06,2016-09-28,2016-08-23,18.0,26.0,62.0,21.451612903225808,17.524913142300058,1660
2016-10-28,MOD116,02-6110,2,2016-10-28,2016-10-24,2016-10-06,2016-09-28,4.0,22.0,30.0,21.451612903225808,17.524913142300058,2207
2017-01-03,MOD116,04-6830,1,2017-01-03,2016-10-28,2016-10-24,2016-10-06,67.0,71.0,89.0,21.451612903225808,17.524913142300058,3523
2017-02-20,MOD116,02-5176,1,2017-02-20,2017-01-03,2016-10-28,2016-10-24,48.0,115.0,119.0,21.451612903225808,17.524913142300058,1969
2017-04-18,MOD116,SPC1820,2,2017-04-18,2017-02-20,2017-01-03,2016-10-28,57.0,105.0,172.0,21.451612903225808,17.524913142300058,5678
2017-05-22,MOD116,01-5469,1,2017-05-22,2017-04-18,2017-02-20,2017-01-03,34.0,91.0,139.0,21.451612903225808,17.524913142300058,226
