InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-13,SAM131,08-0072,1,2015-08-13,2015-08-10,2015-06-30,2015-05-13,3.0,44.0,92.0,38.15,45.43737737983889,3844
2015-11-03,SAM131,02-8572,6,2015-11-03,2015-08-13,2015-08-10,2015-06-30,82.0,85.0,126.0,38.15,45.43737737983889,2892
2015-12-02,SAM131,02-8572,4,2015-12-02,2015-11-03,2015-08-13,2015-08-10,29.0,111.0,114.0,38.15,45.43737737983889,2892
2015-12-04,SAM131,02-8572,4,2015-12-04,2015-12-02,2015-11-03,2015-08-13,2.0,31.0,113.0,38.15,45.43737737983889,2892
2015-12-23,SAM131,02-1153,10,2015-12-23,2015-12-04,2015-12-02,2015-11-03,19.0,21.0,50.0,38.15,45.43737737983889,721
2016-01-26,SAM131,SPC1175,4,2016-01-26,2015-12-23,2015-12-04,2015-12-02,34.0,53.0,55.0,38.15,45.43737737983889,5054
2016-04-19,SAM131,02-8139,2,2016-04-19,2016-01-26,2015-12-23,2015-12-04,84.0,118.0,137.0,38.15,45.43737737983889,2771
2016-04-22,SAM131,02-3113,2,2016-04-22,2016-04-19,2016-01-26,2015-12-23,3.0,87.0,121.0,38.15,45.43737737983889,1353
2016-05-26,SAM131,01-2512,7,2016-05-26,2016-04-22,2016-04-19,2016-01-26,34.0,37.0,121.0,38.15,45.43737737983889,123
2016-06-18,SAM131,02-3113,3,2016-06-18,2016-05-26,2016-04-22,2016-04-19,23.0,57.0,60.0,38.15,45.43737737983889,1353
2016-11-03,SAM131,02-5076,1,2016-11-03,2016-06-18,2016-05-26,2016-04-22,138.0,161.0,195.0,38.15,45.43737737983889,1933
2016-11-07,SAM131,02-5076,1,2016-11-07,2016-11-03,2016-06-18,2016-05-26,4.0,142.0,165.0,38.15,45.43737737983889,1933
2016-11-16,SAM131,02-1153,10,2016-11-16,2016-11-07,2016-11-03,2016-06-18,9.0,13.0,151.0,38.15,45.43737737983889,721
2017-04-28,SAM131,02-2842,1,2017-04-28,2016-11-16,2016-11-07,2016-11-03,163.0,172.0,176.0,38.15,45.43737737983889,1247
2017-05-15,SAM131,02-1266,1,2017-05-15,2017-04-28,2016-11-16,2016-11-07,17.0,180.0,189.0,38.15,45.43737737983889,750
2017-06-05,SAM131,02-2842,1,2017-06-05,2017-05-15,2017-04-28,2016-11-16,21.0,38.0,201.0,38.15,45.43737737983889,1247
2017-06-06,SAM131,02-5354,3,2017-06-06,2017-06-05,2017-05-15,2017-04-28,1.0,22.0,39.0,38.15,45.43737737983889,2025
2017-06-14,SAM131,02-1172,1,2017-06-14,2017-06-06,2017-06-05,2017-05-15,8.0,9.0,30.0,38.15,45.43737737983889,725
