InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-08,OLD123,02-7646,2,2016-04-08,2016-04-04,2016-03-30,2016-03-29,4.0,9.0,10.0,7.375,4.991659710623979,2636
2016-04-11,OLD123,02-0757,2,2016-04-11,2016-04-08,2016-04-04,2016-03-30,3.0,7.0,12.0,7.375,4.991659710623979,615
2016-04-26,OLD123,02-7294,4,2016-04-26,2016-04-11,2016-04-08,2016-04-04,15.0,18.0,22.0,7.375,4.991659710623979,2531
2016-05-09,OLD123,02-4001,10,2016-05-09,2016-04-26,2016-04-11,2016-04-08,13.0,28.0,31.0,7.375,4.991659710623979,1618
2016-05-10,OLD123,02-8739,6,2016-05-10,2016-05-09,2016-04-26,2016-04-11,1.0,14.0,29.0,7.375,4.991659710623979,2940
2016-05-23,OLD123,02-5356,5,2016-05-23,2016-05-10,2016-05-09,2016-04-26,13.0,14.0,27.0,7.375,4.991659710623979,2026
2016-05-25,OLD123,02-1004,3,2016-05-25,2016-05-23,2016-05-10,2016-05-09,2.0,15.0,16.0,7.375,4.991659710623979,667
2016-06-03,OLD123,02-4622,3,2016-06-03,2016-05-25,2016-05-23,2016-05-10,9.0,11.0,24.0,7.375,4.991659710623979,1760
2016-06-17,OLD123,02-7078,4,2016-06-17,2016-06-03,2016-05-25,2016-05-23,14.0,23.0,25.0,7.375,4.991659710623979,2459
2016-06-24,OLD123,02-5187,4,2016-06-24,2016-06-17,2016-06-03,2016-05-25,7.0,21.0,30.0,7.375,4.991659710623979,1974
2016-07-05,OLD123,02-3028,4,2016-07-05,2016-06-24,2016-06-17,2016-06-03,11.0,18.0,32.0,7.375,4.991659710623979,1325
2016-07-08,OLD123,02-3870,1,2016-07-08,2016-07-05,2016-06-24,2016-06-17,3.0,14.0,21.0,7.375,4.991659710623979,1596
2016-07-13,OLD123,02-3780,11,2016-07-13,2016-07-08,2016-07-05,2016-06-24,5.0,8.0,19.0,7.375,4.991659710623979,1562
2016-07-25,OLD123,02-8417,1,2016-07-25,2016-07-13,2016-07-08,2016-07-05,12.0,17.0,20.0,7.375,4.991659710623979,2854
