InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-01,CEN285,02-2374,2,2016-07-01,2016-05-16,2016-04-26,2016-03-31,46.0,66.0,92.0,18.09090909090909,15.423880960902931,1104
2016-07-25,CEN285,02-0087,3,2016-07-25,2016-07-01,2016-05-16,2016-04-26,24.0,70.0,90.0,18.09090909090909,15.423880960902931,351
2016-07-26,CEN285,10-6154,2,2016-07-26,2016-07-25,2016-07-01,2016-05-16,1.0,25.0,71.0,18.09090909090909,15.423880960902931,4165
2016-08-19,CEN285,10-3953,1,2016-08-19,2016-07-26,2016-07-25,2016-07-01,24.0,25.0,49.0,18.09090909090909,15.423880960902931,4134
2016-08-23,CEN285,02-2646,2,2016-08-23,2016-08-19,2016-07-26,2016-07-25,4.0,28.0,29.0,18.09090909090909,15.423880960902931,1200
2016-09-06,CEN285,02-2648,3,2016-09-06,2016-08-23,2016-08-19,2016-07-26,14.0,18.0,42.0,18.09090909090909,15.423880960902931,1202
2016-09-12,CEN285,02-0397,2,2016-09-12,2016-09-06,2016-08-23,2016-08-19,6.0,20.0,24.0,18.09090909090909,15.423880960902931,459
2016-09-21,CEN285,02-8915,2,2016-09-21,2016-09-12,2016-09-06,2016-08-23,9.0,15.0,29.0,18.09090909090909,15.423880960902931,2982
2016-11-08,CEN285,02-7363,2,2016-11-08,2016-09-21,2016-09-12,2016-09-06,48.0,57.0,63.0,18.09090909090909,15.423880960902931,2559
2016-11-10,CEN285,02-8660,2,2016-11-10,2016-11-08,2016-09-21,2016-09-12,2.0,50.0,59.0,18.09090909090909,15.423880960902931,2908
2016-11-21,CEN285,SPC1526,1,2016-11-21,2016-11-10,2016-11-08,2016-09-21,11.0,13.0,61.0,18.09090909090909,15.423880960902931,5396
2016-12-08,CEN285,02-8991,3,2016-12-08,2016-11-21,2016-11-10,2016-11-08,17.0,28.0,30.0,18.09090909090909,15.423880960902931,3014
2016-12-14,CEN285,02-3107,1,2016-12-14,2016-12-08,2016-11-21,2016-11-10,6.0,23.0,34.0,18.09090909090909,15.423880960902931,1350
2016-12-19,CEN285,02-2646,3,2016-12-19,2016-12-14,2016-12-08,2016-11-21,5.0,11.0,28.0,18.09090909090909,15.423880960902931,1200
2017-01-16,CEN285,02-4739,3,2017-01-16,2016-12-19,2016-12-14,2016-12-08,28.0,33.0,39.0,18.09090909090909,15.423880960902931,1809
2017-01-24,CEN285,02-2536,2,2017-01-24,2017-01-16,2016-12-19,2016-12-14,8.0,36.0,41.0,18.09090909090909,15.423880960902931,1167
2017-01-25,CEN285,02-6875,2,2017-01-25,2017-01-24,2017-01-16,2016-12-19,1.0,9.0,37.0,18.09090909090909,15.423880960902931,2406
2017-02-07,CEN285,02-2646,3,2017-02-07,2017-01-25,2017-01-24,2017-01-16,13.0,14.0,22.0,18.09090909090909,15.423880960902931,1200
2017-03-29,CEN285,02-7363,1,2017-03-29,2017-02-07,2017-01-25,2017-01-24,50.0,63.0,64.0,18.09090909090909,15.423880960902931,2559
2017-05-03,CEN285,02-5492,2,2017-05-03,2017-03-29,2017-02-07,2017-01-25,35.0,85.0,98.0,18.09090909090909,15.423880960902931,2068
