InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,JUS106,02-2002,1,2015-05-11,2015-05-06,2015-05-04,2015-05-01,5.0,7.0,10.0,16.02,39.44538461400698,978
2015-05-20,JUS106,06-0226,2,2015-05-20,2015-05-11,2015-05-06,2015-05-04,9.0,14.0,16.0,16.02,39.44538461400698,3562
2015-05-22,JUS106,02-3081,1,2015-05-22,2015-05-20,2015-05-11,2015-05-06,2.0,11.0,16.0,16.02,39.44538461400698,1342
2015-05-27,JUS106,02-2802,2,2015-05-27,2015-05-22,2015-05-20,2015-05-11,5.0,7.0,16.0,16.02,39.44538461400698,1233
2015-06-03,JUS106,02-5940,1,2015-06-03,2015-05-27,2015-05-22,2015-05-20,7.0,12.0,14.0,16.02,39.44538461400698,2170
2015-06-16,JUS106,06-8835,3,2015-06-16,2015-06-03,2015-05-27,2015-05-22,13.0,20.0,25.0,16.02,39.44538461400698,3783
2015-07-07,JUS106,02-1513,1,2015-07-07,2015-06-16,2015-06-03,2015-05-27,21.0,34.0,41.0,16.02,39.44538461400698,837
2015-07-21,JUS106,02-1188,2,2015-07-21,2015-07-07,2015-06-16,2015-06-03,14.0,35.0,48.0,16.02,39.44538461400698,729
2015-08-18,JUS106,02-2096,2,2015-08-18,2015-07-21,2015-07-07,2015-06-16,28.0,42.0,63.0,16.02,39.44538461400698,1015
2015-08-20,JUS106,SPC1139,1,2015-08-20,2015-08-18,2015-07-21,2015-07-07,2.0,30.0,44.0,16.02,39.44538461400698,5018
2015-08-25,JUS106,SPC1198,10,2015-08-25,2015-08-20,2015-08-18,2015-07-21,5.0,7.0,35.0,16.02,39.44538461400698,5077
2015-09-02,JUS106,02-2587,1,2015-09-02,2015-08-25,2015-08-20,2015-08-18,8.0,13.0,15.0,16.02,39.44538461400698,1178
