InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,SAF781,02-1147,3,2015-05-20,2015-05-15,2015-05-13,2015-05-04,5.0,7.0,16.0,4.741293532338308,11.21172316454558,720
2015-05-22,SAF781,02-4620,1,2015-05-22,2015-05-20,2015-05-15,2015-05-13,2.0,7.0,9.0,4.741293532338308,11.21172316454558,1759
2015-05-26,SAF781,02-2200,1,2015-05-26,2015-05-22,2015-05-20,2015-05-15,4.0,6.0,11.0,4.741293532338308,11.21172316454558,1064
2015-05-28,SAF781,06-0082,3,2015-05-28,2015-05-26,2015-05-22,2015-05-20,2.0,6.0,8.0,4.741293532338308,11.21172316454558,3554
2015-06-03,SAF781,20-1023,2,2015-06-03,2015-05-28,2015-05-26,2015-05-22,6.0,8.0,12.0,4.741293532338308,11.21172316454558,4257
2015-06-05,SAF781,20-2621,2,2015-06-05,2015-06-03,2015-05-28,2015-05-26,2.0,8.0,10.0,4.741293532338308,11.21172316454558,4283
2015-06-08,SAF781,SPC1057,2,2015-06-08,2015-06-05,2015-06-03,2015-05-28,3.0,5.0,11.0,4.741293532338308,11.21172316454558,4938
2015-06-09,SAF781,02-3666,4,2015-06-09,2015-06-08,2015-06-05,2015-06-03,1.0,4.0,6.0,4.741293532338308,11.21172316454558,1531
2015-06-11,SAF781,02-1427,1,2015-06-11,2015-06-09,2015-06-08,2015-06-05,2.0,3.0,6.0,4.741293532338308,11.21172316454558,805
2015-06-12,SAF781,02-3520,1,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,4.741293532338308,11.21172316454558,1470
2015-06-15,SAF781,SPC0321,4,2015-06-15,2015-06-12,2015-06-11,2015-06-09,3.0,4.0,6.0,4.741293532338308,11.21172316454558,4877
2015-06-16,SAF781,01-4339,2,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,4.741293532338308,11.21172316454558,185
2015-06-18,SAF781,02-4593,1,2015-06-18,2015-06-16,2015-06-15,2015-06-12,2.0,3.0,6.0,4.741293532338308,11.21172316454558,1748
2015-06-23,SAF781,SPC1059,2,2015-06-23,2015-06-18,2015-06-16,2015-06-15,5.0,7.0,8.0,4.741293532338308,11.21172316454558,4940
2015-06-24,SAF781,20-1023,5,2015-06-24,2015-06-23,2015-06-18,2015-06-16,1.0,6.0,8.0,4.741293532338308,11.21172316454558,4257
2015-06-29,SAF781,06-3690,3,2015-06-29,2015-06-24,2015-06-23,2015-06-18,5.0,6.0,11.0,4.741293532338308,11.21172316454558,3660
2015-07-06,SAF781,09-9749,1,2015-07-06,2015-06-29,2015-06-24,2015-06-23,7.0,12.0,13.0,4.741293532338308,11.21172316454558,4019
2015-07-07,SAF781,02-8226,2,2015-07-07,2015-07-06,2015-06-29,2015-06-24,1.0,8.0,13.0,4.741293532338308,11.21172316454558,2801
