InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,VAL218,02-8466,1,2015-08-25,2015-08-24,2015-07-28,2015-05-01,1.0,28.0,116.0,11.703703703703704,18.03707601334294,2856
2015-08-26,VAL218,02-4004,3,2015-08-26,2015-08-25,2015-08-24,2015-07-28,1.0,2.0,29.0,11.703703703703704,18.03707601334294,1620
2015-09-01,VAL218,02-6084,2,2015-09-01,2015-08-26,2015-08-25,2015-08-24,6.0,7.0,8.0,11.703703703703704,18.03707601334294,2202
2015-09-02,VAL218,02-3498,1,2015-09-02,2015-09-01,2015-08-26,2015-08-25,1.0,7.0,8.0,11.703703703703704,18.03707601334294,1461
2015-09-03,VAL218,02-6202,2,2015-09-03,2015-09-02,2015-09-01,2015-08-26,1.0,2.0,8.0,11.703703703703704,18.03707601334294,2226
2015-09-30,VAL218,02-4004,1,2015-09-30,2015-09-03,2015-09-02,2015-09-01,27.0,28.0,29.0,11.703703703703704,18.03707601334294,1620
2015-10-09,VAL218,01-4423,2,2015-10-09,2015-09-30,2015-09-03,2015-09-02,9.0,36.0,37.0,11.703703703703704,18.03707601334294,189
2015-10-28,VAL218,0908-18,1,2015-10-28,2015-10-09,2015-09-30,2015-09-03,19.0,28.0,55.0,11.703703703703704,18.03707601334294,4073
2015-11-05,VAL218,02-6084,1,2015-11-05,2015-10-28,2015-10-09,2015-09-30,8.0,27.0,36.0,11.703703703703704,18.03707601334294,2202
2015-12-08,VAL218,01-2557,1,2015-12-08,2015-11-05,2015-10-28,2015-10-09,33.0,41.0,60.0,11.703703703703704,18.03707601334294,128
2016-03-31,VAL218,02-8466,2,2016-03-31,2015-12-08,2015-11-05,2015-10-28,114.0,147.0,155.0,11.703703703703704,18.03707601334294,2856
2016-05-12,VAL218,02-3426,4,2016-05-12,2016-03-31,2015-12-08,2015-11-05,42.0,156.0,189.0,11.703703703703704,18.03707601334294,1426
2016-05-13,VAL218,02-3426,2,2016-05-13,2016-05-12,2016-03-31,2015-12-08,1.0,43.0,157.0,11.703703703703704,18.03707601334294,1426
2016-06-23,VAL218,02-7916,1,2016-06-23,2016-05-13,2016-05-12,2016-03-31,41.0,42.0,84.0,11.703703703703704,18.03707601334294,2721
2016-06-24,VAL218,02-5657,2,2016-06-24,2016-06-23,2016-05-13,2016-05-12,1.0,42.0,43.0,11.703703703703704,18.03707601334294,2107
2016-06-27,VAL218,02-5903,3,2016-06-27,2016-06-24,2016-06-23,2016-05-13,3.0,4.0,45.0,11.703703703703704,18.03707601334294,2164
2016-06-28,VAL218,01-0792,1,2016-06-28,2016-06-27,2016-06-24,2016-06-23,1.0,4.0,5.0,11.703703703703704,18.03707601334294,84
2016-06-29,VAL218,01-0792,1,2016-06-29,2016-06-28,2016-06-27,2016-06-24,1.0,2.0,5.0,11.703703703703704,18.03707601334294,84
2016-07-05,VAL218,02-7363,2,2016-07-05,2016-06-29,2016-06-28,2016-06-27,6.0,7.0,8.0,11.703703703703704,18.03707601334294,2559
2016-07-14,VAL218,02-0526,1,2016-07-14,2016-07-05,2016-06-29,2016-06-28,9.0,15.0,16.0,11.703703703703704,18.03707601334294,512
2016-07-15,VAL218,02-6355,2,2016-07-15,2016-07-14,2016-07-05,2016-06-29,1.0,10.0,16.0,11.703703703703704,18.03707601334294,2274
2016-07-22,VAL218,02-7916,1,2016-07-22,2016-07-15,2016-07-14,2016-07-05,7.0,8.0,17.0,11.703703703703704,18.03707601334294,2721
2016-07-27,VAL218,09-9559,6,2016-07-27,2016-07-22,2016-07-15,2016-07-14,5.0,12.0,13.0,11.703703703703704,18.03707601334294,3987
2016-07-29,VAL218,09-9559,9,2016-07-29,2016-07-27,2016-07-22,2016-07-15,2.0,7.0,14.0,11.703703703703704,18.03707601334294,3987
2016-08-02,VAL218,SPC1527,1,2016-08-02,2016-07-29,2016-07-27,2016-07-22,4.0,6.0,11.0,11.703703703703704,18.03707601334294,5397
