InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-22,CAN149,02-4620,1,2016-07-22,2016-07-19,2016-07-16,2016-06-30,3.0,6.0,22.0,13.763157894736842,13.894261328558903,1759
2016-07-28,CAN149,02-6883,2,2016-07-28,2016-07-22,2016-07-19,2016-07-16,6.0,9.0,12.0,13.763157894736842,13.894261328558903,2411
2016-08-02,CAN149,02-1929,1,2016-08-02,2016-07-28,2016-07-22,2016-07-19,5.0,11.0,14.0,13.763157894736842,13.894261328558903,957
2016-08-19,CAN149,02-2374,3,2016-08-19,2016-08-02,2016-07-28,2016-07-22,17.0,22.0,28.0,13.763157894736842,13.894261328558903,1104
2016-09-08,CAN149,02-1929,1,2016-09-08,2016-08-19,2016-08-02,2016-07-28,20.0,37.0,42.0,13.763157894736842,13.894261328558903,957
2016-10-17,CAN149,02-3111,1,2016-10-17,2016-09-08,2016-08-19,2016-08-02,39.0,59.0,76.0,13.763157894736842,13.894261328558903,1351
2016-11-14,CAN149,02-3111,1,2016-11-14,2016-10-17,2016-09-08,2016-08-19,28.0,67.0,87.0,13.763157894736842,13.894261328558903,1351
2017-01-27,CAN149,01-3776,30,2017-01-27,2016-11-14,2016-10-17,2016-09-08,74.0,102.0,141.0,13.763157894736842,13.894261328558903,172
2017-02-06,CAN149,02-4111,2,2017-02-06,2017-01-27,2016-11-14,2016-10-17,10.0,84.0,112.0,13.763157894736842,13.894261328558903,1649
2017-02-08,CAN149,SPC1763,10,2017-02-08,2017-02-06,2017-01-27,2016-11-14,2.0,12.0,86.0,13.763157894736842,13.894261328558903,5625
2017-02-11,CAN149,02-3870,2,2017-02-11,2017-02-08,2017-02-06,2017-01-27,3.0,5.0,15.0,13.763157894736842,13.894261328558903,1596
2017-02-20,CAN149,SPC1764,2,2017-02-20,2017-02-11,2017-02-08,2017-02-06,9.0,12.0,14.0,13.763157894736842,13.894261328558903,5626
