InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-21,RED166,02-0301,2,2017-07-21,2017-07-06,2017-06-27,2017-05-05,15.0,24.0,77.0,10.285714285714286,10.794178325110519,433
2017-07-31,RED166,06-0163,2,2017-07-31,2017-07-21,2017-07-06,2017-06-27,10.0,25.0,34.0,10.285714285714286,10.794178325110519,3560
2017-08-02,RED166,02-0426,4,2017-08-02,2017-07-31,2017-07-21,2017-07-06,2.0,12.0,27.0,10.285714285714286,10.794178325110519,475
2017-08-08,RED166,06-5161,1,2017-08-08,2017-08-02,2017-07-31,2017-07-21,6.0,8.0,18.0,10.285714285714286,10.794178325110519,3694
2017-08-11,RED166,02-2054,2,2017-08-11,2017-08-08,2017-08-02,2017-07-31,3.0,9.0,11.0,10.285714285714286,10.794178325110519,1003
2017-08-17,RED166,02-1727,2,2017-08-17,2017-08-11,2017-08-08,2017-08-02,6.0,9.0,15.0,10.285714285714286,10.794178325110519,890
2017-08-24,RED166,02-0567,1,2017-08-24,2017-08-17,2017-08-11,2017-08-08,7.0,13.0,16.0,10.285714285714286,10.794178325110519,533
2017-08-28,RED166,02-0567,2,2017-08-28,2017-08-24,2017-08-17,2017-08-11,4.0,11.0,17.0,10.285714285714286,10.794178325110519,533
2017-08-30,RED166,02-1513,1,2017-08-30,2017-08-28,2017-08-24,2017-08-17,2.0,6.0,13.0,10.285714285714286,10.794178325110519,837
2017-09-05,RED166,02-1727,4,2017-09-05,2017-08-30,2017-08-28,2017-08-24,6.0,8.0,12.0,10.285714285714286,10.794178325110519,890
2017-09-08,RED166,02-9707,1,2017-09-08,2017-09-05,2017-08-30,2017-08-28,3.0,9.0,11.0,10.285714285714286,10.794178325110519,3126
2017-09-14,RED166,02-3081,1,2017-09-14,2017-09-08,2017-09-05,2017-08-30,6.0,9.0,15.0,10.285714285714286,10.794178325110519,1342
2017-10-03,RED166,02-1727,3,2017-10-03,2017-09-14,2017-09-08,2017-09-05,19.0,25.0,28.0,10.285714285714286,10.794178325110519,890
2017-10-18,RED166,02-3871,2,2017-10-18,2017-10-03,2017-09-14,2017-09-08,15.0,34.0,40.0,10.285714285714286,10.794178325110519,1597
2017-10-27,RED166,02-7166,1,2017-10-27,2017-10-18,2017-10-03,2017-09-14,9.0,24.0,43.0,10.285714285714286,10.794178325110519,2491
2017-11-09,RED166,02-3404,2,2017-11-09,2017-10-27,2017-10-18,2017-10-03,13.0,22.0,37.0,10.285714285714286,10.794178325110519,1419
2017-11-20,RED166,SPC1246,2,2017-11-20,2017-11-09,2017-10-27,2017-10-18,11.0,24.0,33.0,10.285714285714286,10.794178325110519,5125
2017-11-28,RED166,02-6486,3,2017-11-28,2017-11-20,2017-11-09,2017-10-27,8.0,19.0,32.0,10.285714285714286,10.794178325110519,2312
2017-12-07,RED166,02-7474,1,2017-12-07,2017-11-28,2017-11-20,2017-11-09,9.0,17.0,28.0,10.285714285714286,10.794178325110519,2602
