InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-24,BEM100,06-3087,3,2016-05-24,2016-05-12,2016-04-21,2016-03-31,12.0,33.0,54.0,13.212765957446809,8.21169942219971,3628
2016-06-03,BEM100,02-5593,6,2016-06-03,2016-05-24,2016-05-12,2016-04-21,10.0,22.0,43.0,13.212765957446809,8.21169942219971,2088
2016-06-08,BEM100,02-3107,2,2016-06-08,2016-06-03,2016-05-24,2016-05-12,5.0,15.0,27.0,13.212765957446809,8.21169942219971,1350
2016-06-21,BEM100,02-0308,1,2016-06-21,2016-06-08,2016-06-03,2016-05-24,13.0,18.0,28.0,13.212765957446809,8.21169942219971,435
2016-07-12,BEM100,02-0308,1,2016-07-12,2016-06-21,2016-06-08,2016-06-03,21.0,34.0,39.0,13.212765957446809,8.21169942219971,435
2016-08-09,BEM100,02-2374,1,2016-08-09,2016-07-12,2016-06-21,2016-06-08,28.0,49.0,62.0,13.212765957446809,8.21169942219971,1104
2016-08-25,BEM100,02-0308,1,2016-08-25,2016-08-09,2016-07-12,2016-06-21,16.0,44.0,65.0,13.212765957446809,8.21169942219971,435
2016-08-31,BEM100,02-6361,1,2016-08-31,2016-08-25,2016-08-09,2016-07-12,6.0,22.0,50.0,13.212765957446809,8.21169942219971,2275
2016-09-06,BEM100,02-6304,2,2016-09-06,2016-08-31,2016-08-25,2016-08-09,6.0,12.0,28.0,13.212765957446809,8.21169942219971,2259
2016-09-07,BEM100,02-0308,1,2016-09-07,2016-09-06,2016-08-31,2016-08-25,1.0,7.0,13.0,13.212765957446809,8.21169942219971,435
2016-09-15,BEM100,02-4839,3,2016-09-15,2016-09-07,2016-09-06,2016-08-31,8.0,9.0,15.0,13.212765957446809,8.21169942219971,1847
2016-09-21,BEM100,02-6304,2,2016-09-21,2016-09-15,2016-09-07,2016-09-06,6.0,14.0,15.0,13.212765957446809,8.21169942219971,2259
2016-10-04,BEM100,02-2374,1,2016-10-04,2016-09-21,2016-09-15,2016-09-07,13.0,19.0,27.0,13.212765957446809,8.21169942219971,1104
2016-10-12,BEM100,02-7765,3,2016-10-12,2016-10-04,2016-09-21,2016-09-15,8.0,21.0,27.0,13.212765957446809,8.21169942219971,2683
2016-10-28,BEM100,02-2374,2,2016-10-28,2016-10-12,2016-10-04,2016-09-21,16.0,24.0,37.0,13.212765957446809,8.21169942219971,1104
2016-11-10,BEM100,02-5063,3,2016-11-10,2016-10-28,2016-10-12,2016-10-04,13.0,29.0,37.0,13.212765957446809,8.21169942219971,1929
2016-11-15,BEM100,02-6384,2,2016-11-15,2016-11-10,2016-10-28,2016-10-12,5.0,18.0,34.0,13.212765957446809,8.21169942219971,2285
2016-12-02,BEM100,02-0308,2,2016-12-02,2016-11-15,2016-11-10,2016-10-28,17.0,22.0,35.0,13.212765957446809,8.21169942219971,435
2016-12-13,BEM100,02-5874,2,2016-12-13,2016-12-02,2016-11-15,2016-11-10,11.0,28.0,33.0,13.212765957446809,8.21169942219971,2159
2017-01-04,BEM100,02-0308,2,2017-01-04,2016-12-13,2016-12-02,2016-11-15,22.0,33.0,50.0,13.212765957446809,8.21169942219971,435
2017-01-18,BEM100,02-5373,2,2017-01-18,2017-01-04,2016-12-13,2016-12-02,14.0,36.0,47.0,13.212765957446809,8.21169942219971,2029
