InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-21,K&S101,02-2710,1,2015-09-21,2015-07-01,2015-06-18,2015-06-17,82.0,95.0,96.0,9.432098765432098,17.286510833309404,1213
2015-11-04,K&S101,SPC1158,6,2015-11-04,2015-09-21,2015-07-01,2015-06-18,44.0,126.0,139.0,9.432098765432098,17.286510833309404,5037
2015-11-17,K&S101,02-6157,1,2015-11-17,2015-11-04,2015-09-21,2015-07-01,13.0,57.0,139.0,9.432098765432098,17.286510833309404,2217
2015-12-10,K&S101,01-8814,4,2015-12-10,2015-11-17,2015-11-04,2015-09-21,23.0,36.0,80.0,9.432098765432098,17.286510833309404,305
2015-12-15,K&S101,02-7072,2,2015-12-15,2015-12-10,2015-11-17,2015-11-04,5.0,28.0,41.0,9.432098765432098,17.286510833309404,2456
2016-03-08,K&S101,02-3572,6,2016-03-08,2015-12-15,2015-12-10,2015-11-17,84.0,89.0,112.0,9.432098765432098,17.286510833309404,1494
2016-03-17,K&S101,02-4960,2,2016-03-17,2016-03-08,2015-12-15,2015-12-10,9.0,93.0,98.0,9.432098765432098,17.286510833309404,1877
2016-03-18,K&S101,02-4960,2,2016-03-18,2016-03-17,2016-03-08,2015-12-15,1.0,10.0,94.0,9.432098765432098,17.286510833309404,1877
2016-03-21,K&S101,07-3047,1,2016-03-21,2016-03-18,2016-03-17,2016-03-08,3.0,4.0,13.0,9.432098765432098,17.286510833309404,3804
2016-03-22,K&S101,SPC1383,1,2016-03-22,2016-03-21,2016-03-18,2016-03-17,1.0,4.0,5.0,9.432098765432098,17.286510833309404,5257
2016-05-11,K&S101,02-1237,2,2016-05-11,2016-03-22,2016-03-21,2016-03-18,50.0,51.0,54.0,9.432098765432098,17.286510833309404,743
2016-05-25,K&S101,SPC1416,4,2016-05-25,2016-05-11,2016-03-22,2016-03-21,14.0,64.0,65.0,9.432098765432098,17.286510833309404,5288
2016-05-26,K&S101,SPC1407,8,2016-05-26,2016-05-25,2016-05-11,2016-03-22,1.0,15.0,65.0,9.432098765432098,17.286510833309404,5279
2016-05-31,K&S101,SPC1063,8,2016-05-31,2016-05-26,2016-05-25,2016-05-11,5.0,6.0,20.0,9.432098765432098,17.286510833309404,4944
2016-06-01,K&S101,10-4333,1,2016-06-01,2016-05-31,2016-05-26,2016-05-25,1.0,6.0,7.0,9.432098765432098,17.286510833309404,4137
2016-06-02,K&S101,02-2935,8,2016-06-02,2016-06-01,2016-05-31,2016-05-26,1.0,2.0,7.0,9.432098765432098,17.286510833309404,1273
2016-06-03,K&S101,02-2870,1,2016-06-03,2016-06-02,2016-06-01,2016-05-31,1.0,2.0,3.0,9.432098765432098,17.286510833309404,1251
2016-06-07,K&S101,02-2374,1,2016-06-07,2016-06-03,2016-06-02,2016-06-01,4.0,5.0,6.0,9.432098765432098,17.286510833309404,1104
2016-08-22,K&S101,02-1289,1,2016-08-22,2016-06-07,2016-06-03,2016-06-02,76.0,80.0,81.0,9.432098765432098,17.286510833309404,756
2016-08-23,K&S101,02-5035,1,2016-08-23,2016-08-22,2016-06-07,2016-06-03,1.0,77.0,81.0,9.432098765432098,17.286510833309404,1913
2016-09-08,K&S101,02-0235,18,2016-09-08,2016-08-23,2016-08-22,2016-06-07,16.0,17.0,93.0,9.432098765432098,17.286510833309404,410
2016-10-10,K&S101,02-1929,1,2016-10-10,2016-09-08,2016-08-23,2016-08-22,32.0,48.0,49.0,9.432098765432098,17.286510833309404,957
2016-10-11,K&S101,02-8991,5,2016-10-11,2016-10-10,2016-09-08,2016-08-23,1.0,33.0,49.0,9.432098765432098,17.286510833309404,3014
