InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,BRA136,C2-5670,40,2015-05-12,2015-05-07,2015-05-04,2015-05-01,5.0,8.0,11.0,5.162162162162162,2.6571633443915177,4695
2015-05-14,BRA136,02-1289,5,2015-05-14,2015-05-12,2015-05-07,2015-05-04,2.0,7.0,10.0,5.162162162162162,2.6571633443915177,756
2015-05-20,BRA136,02-1694,1,2015-05-20,2015-05-14,2015-05-12,2015-05-07,6.0,8.0,13.0,5.162162162162162,2.6571633443915177,879
2015-05-21,BRA136,01-4821,6,2015-05-21,2015-05-20,2015-05-14,2015-05-12,1.0,7.0,9.0,5.162162162162162,2.6571633443915177,198
2015-05-28,BRA136,SPC1048,3,2015-05-28,2015-05-21,2015-05-20,2015-05-14,7.0,8.0,14.0,5.162162162162162,2.6571633443915177,4929
2015-06-01,BRA136,02-0289,12,2015-06-01,2015-05-28,2015-05-21,2015-05-20,4.0,11.0,12.0,5.162162162162162,2.6571633443915177,429
2015-06-03,BRA136,SPC1073,2,2015-06-03,2015-06-01,2015-05-28,2015-05-21,2.0,6.0,13.0,5.162162162162162,2.6571633443915177,4954
2015-06-10,BRA136,02-5818,2,2015-06-10,2015-06-03,2015-06-01,2015-05-28,7.0,9.0,13.0,5.162162162162162,2.6571633443915177,2147
2015-06-11,BRA136,C2-4573,10,2015-06-11,2015-06-10,2015-06-03,2015-06-01,1.0,8.0,10.0,5.162162162162162,2.6571633443915177,4668
2015-06-12,BRA136,02-0289,3,2015-06-12,2015-06-11,2015-06-10,2015-06-03,1.0,2.0,9.0,5.162162162162162,2.6571633443915177,429
2015-06-17,BRA136,SPC1052,1,2015-06-17,2015-06-12,2015-06-11,2015-06-10,5.0,6.0,7.0,5.162162162162162,2.6571633443915177,4933
2015-06-26,BRA136,02-3048,2,2015-06-26,2015-06-17,2015-06-12,2015-06-11,9.0,14.0,15.0,5.162162162162162,2.6571633443915177,1333
2015-07-16,BRA136,02-0289,3,2015-07-16,2015-06-26,2015-06-17,2015-06-12,20.0,29.0,34.0,5.162162162162162,2.6571633443915177,429
