InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-20,BUN108,02-5593,12,2015-11-20,2015-10-13,2015-08-19,2015-05-21,38.0,93.0,183.0,36.0,27.739863013360395,2088
2016-01-13,BUN108,02-1291,1,2016-01-13,2015-11-20,2015-10-13,2015-08-19,54.0,92.0,147.0,36.0,27.739863013360395,757
2016-02-03,BUN108,02-0589,12,2016-02-03,2016-01-13,2015-11-20,2015-10-13,21.0,75.0,113.0,36.0,27.739863013360395,548
2016-02-23,BUN108,SPC1416,12,2016-02-23,2016-02-03,2016-01-13,2015-11-20,20.0,41.0,95.0,36.0,27.739863013360395,5288
2016-06-08,BUN108,02-5154,2,2016-06-08,2016-02-23,2016-02-03,2016-01-13,106.0,126.0,147.0,36.0,27.739863013360395,1958
2016-06-27,BUN108,SPC1533,3,2016-06-27,2016-06-08,2016-02-23,2016-02-03,19.0,125.0,145.0,36.0,27.739863013360395,5402
2016-07-06,BUN108,02-8579,36,2016-07-06,2016-06-27,2016-06-08,2016-02-23,9.0,28.0,134.0,36.0,27.739863013360395,2897
2016-08-08,BUN108,02-2374,2,2016-08-08,2016-07-06,2016-06-27,2016-06-08,33.0,42.0,61.0,36.0,27.739863013360395,1104
2016-11-11,BUN108,02-5492,6,2016-11-11,2016-08-08,2016-07-06,2016-06-27,95.0,128.0,137.0,36.0,27.739863013360395,2068
2016-12-06,BUN108,SPC1452,4,2016-12-06,2016-11-11,2016-08-08,2016-07-06,25.0,120.0,153.0,36.0,27.739863013360395,5322
2017-02-02,BUN108,02-5176,1,2017-02-02,2016-12-06,2016-11-11,2016-08-08,58.0,83.0,178.0,36.0,27.739863013360395,1969
2017-02-27,BUN108,02-8551,3,2017-02-27,2017-02-02,2016-12-06,2016-11-11,25.0,83.0,108.0,36.0,27.739863013360395,2879
2017-03-22,BUN108,02-5376,3,2017-03-22,2017-02-27,2017-02-02,2016-12-06,23.0,48.0,106.0,36.0,27.739863013360395,2030
2017-04-14,BUN108,SPC1853,2,2017-04-14,2017-03-22,2017-02-27,2017-02-02,23.0,46.0,71.0,36.0,27.739863013360395,5711
2017-05-19,BUN108,SPC1791,6,2017-05-19,2017-04-14,2017-03-22,2017-02-27,35.0,58.0,81.0,36.0,27.739863013360395,5650
2017-06-30,BUN108,02-1291,1,2017-06-30,2017-05-19,2017-04-14,2017-03-22,42.0,77.0,100.0,36.0,27.739863013360395,757
2017-07-25,BUN108,SPC1996,6,2017-07-25,2017-06-30,2017-05-19,2017-04-14,25.0,67.0,102.0,36.0,27.739863013360395,5850
2017-08-03,BUN108,02-9640,6,2017-08-03,2017-07-25,2017-06-30,2017-05-19,9.0,34.0,76.0,36.0,27.739863013360395,3073
2017-08-04,BUN108,02-9640,6,2017-08-04,2017-08-03,2017-07-25,2017-06-30,1.0,10.0,35.0,36.0,27.739863013360395,3073
2017-08-10,BUN108,02-7166,6,2017-08-10,2017-08-04,2017-08-03,2017-07-25,6.0,7.0,16.0,36.0,27.739863013360395,2491
2017-08-23,BUN108,10-6148,3,2017-08-23,2017-08-10,2017-08-04,2017-08-03,13.0,19.0,20.0,36.0,27.739863013360395,4164
2017-10-13,BUN108,02-5799,3,2017-10-13,2017-08-23,2017-08-10,2017-08-04,51.0,64.0,70.0,36.0,27.739863013360395,2144
2017-11-06,BUN108,02-9701,3,2017-11-06,2017-10-13,2017-08-23,2017-08-10,24.0,75.0,88.0,36.0,27.739863013360395,3120
