InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-04,MET155,04-1024,2,2015-08-04,2015-07-09,2015-06-17,2015-05-07,26.0,48.0,89.0,20.630434782608695,12.166180256308284,3357
2015-08-25,MET155,03-0066,1,2015-08-25,2015-08-04,2015-07-09,2015-06-17,21.0,47.0,69.0,20.630434782608695,12.166180256308284,3250
2015-09-29,MET155,04-3234,3,2015-09-29,2015-08-25,2015-08-04,2015-07-09,35.0,56.0,82.0,20.630434782608695,12.166180256308284,3421
2015-10-27,MET155,04-1024,2,2015-10-27,2015-09-29,2015-08-25,2015-08-04,28.0,63.0,84.0,20.630434782608695,12.166180256308284,3357
2015-11-10,MET155,04-3234,3,2015-11-10,2015-10-27,2015-09-29,2015-08-25,14.0,42.0,77.0,20.630434782608695,12.166180256308284,3421
2015-12-01,MET155,04-3233,12,2015-12-01,2015-11-10,2015-10-27,2015-09-29,21.0,35.0,63.0,20.630434782608695,12.166180256308284,3420
2016-01-05,MET155,03-0066,1,2016-01-05,2015-12-01,2015-11-10,2015-10-27,35.0,56.0,70.0,20.630434782608695,12.166180256308284,3250
2016-01-14,MET155,03-6620,5,2016-01-14,2016-01-05,2015-12-01,2015-11-10,9.0,44.0,65.0,20.630434782608695,12.166180256308284,3312
2016-02-02,MET155,04-3233,12,2016-02-02,2016-01-14,2016-01-05,2015-12-01,19.0,28.0,63.0,20.630434782608695,12.166180256308284,3420
2016-02-17,MET155,04-1024,2,2016-02-17,2016-02-02,2016-01-14,2016-01-05,15.0,34.0,43.0,20.630434782608695,12.166180256308284,3357
2016-03-01,MET155,03-6620,10,2016-03-01,2016-02-17,2016-02-02,2016-01-14,13.0,28.0,47.0,20.630434782608695,12.166180256308284,3312
2016-03-03,MET155,03-1279,2,2016-03-03,2016-03-01,2016-02-17,2016-02-02,2.0,15.0,30.0,20.630434782608695,12.166180256308284,3262
2016-03-29,MET155,04-3234,3,2016-03-29,2016-03-03,2016-03-01,2016-02-17,26.0,28.0,41.0,20.630434782608695,12.166180256308284,3421
2016-04-11,MET155,04-2099,1,2016-04-11,2016-03-29,2016-03-03,2016-03-01,13.0,39.0,41.0,20.630434782608695,12.166180256308284,3392
2016-04-14,MET155,04-2099,1,2016-04-14,2016-04-11,2016-03-29,2016-03-03,3.0,16.0,42.0,20.630434782608695,12.166180256308284,3392
2016-04-25,MET155,04-2099,1,2016-04-25,2016-04-14,2016-04-11,2016-03-29,11.0,14.0,27.0,20.630434782608695,12.166180256308284,3392
2016-05-03,MET155,04-2099,2,2016-05-03,2016-04-25,2016-04-14,2016-04-11,8.0,19.0,22.0,20.630434782608695,12.166180256308284,3392
2016-05-16,MET155,04-3233,12,2016-05-16,2016-05-03,2016-04-25,2016-04-14,13.0,21.0,32.0,20.630434782608695,12.166180256308284,3420
2016-06-13,MET155,04-1024,3,2016-06-13,2016-05-16,2016-05-03,2016-04-25,28.0,41.0,49.0,20.630434782608695,12.166180256308284,3357
2016-06-29,MET155,04-3233,12,2016-06-29,2016-06-13,2016-05-16,2016-05-03,16.0,44.0,57.0,20.630434782608695,12.166180256308284,3420
2016-07-20,MET155,04-3233,12,2016-07-20,2016-06-29,2016-06-13,2016-05-16,21.0,37.0,65.0,20.630434782608695,12.166180256308284,3420
2016-08-17,MET155,04-3233,12,2016-08-17,2016-07-20,2016-06-29,2016-06-13,28.0,49.0,65.0,20.630434782608695,12.166180256308284,3420
2016-08-22,MET155,03-6620,12,2016-08-22,2016-08-17,2016-07-20,2016-06-29,5.0,33.0,54.0,20.630434782608695,12.166180256308284,3312
2016-09-06,MET155,04-2357,3,2016-09-06,2016-08-22,2016-08-17,2016-07-20,15.0,20.0,48.0,20.630434782608695,12.166180256308284,3396
2016-09-15,MET155,04-1024,2,2016-09-15,2016-09-06,2016-08-22,2016-08-17,9.0,24.0,29.0,20.630434782608695,12.166180256308284,3357
2016-10-24,MET155,04-1024,3,2016-10-24,2016-09-15,2016-09-06,2016-08-22,39.0,48.0,63.0,20.630434782608695,12.166180256308284,3357
2016-10-27,MET155,04-3233,12,2016-10-27,2016-10-24,2016-09-15,2016-09-06,3.0,42.0,51.0,20.630434782608695,12.166180256308284,3420
2016-11-17,MET155,04-1024,2,2016-11-17,2016-10-27,2016-10-24,2016-09-15,21.0,24.0,63.0,20.630434782608695,12.166180256308284,3357
2017-01-03,MET155,04-1024,2,2017-01-03,2016-11-17,2016-10-27,2016-10-24,47.0,68.0,71.0,20.630434782608695,12.166180256308284,3357
2017-01-09,MET155,03-6620,2,2017-01-09,2017-01-03,2016-11-17,2016-10-27,6.0,53.0,74.0,20.630434782608695,12.166180256308284,3312
2017-02-02,MET155,04-1024,3,2017-02-02,2017-01-09,2017-01-03,2016-11-17,24.0,30.0,77.0,20.630434782608695,12.166180256308284,3357
2017-02-20,MET155,04-3233,12,2017-02-20,2017-02-02,2017-01-09,2017-01-03,18.0,42.0,48.0,20.630434782608695,12.166180256308284,3420
2017-03-03,MET155,04-1024,2,2017-03-03,2017-02-20,2017-02-02,2017-01-09,11.0,29.0,53.0,20.630434782608695,12.166180256308284,3357
2017-03-23,MET155,04-3233,6,2017-03-23,2017-03-03,2017-02-20,2017-02-02,20.0,31.0,49.0,20.630434782608695,12.166180256308284,3420
2017-04-04,MET155,04-1024,3,2017-04-04,2017-03-23,2017-03-03,2017-02-20,12.0,32.0,43.0,20.630434782608695,12.166180256308284,3357
2017-05-04,MET155,03-6620,12,2017-05-04,2017-04-04,2017-03-23,2017-03-03,30.0,42.0,62.0,20.630434782608695,12.166180256308284,3312
2017-06-05,MET155,20-8488,2,2017-06-05,2017-05-04,2017-04-04,2017-03-23,32.0,62.0,74.0,20.630434782608695,12.166180256308284,4369
2017-06-19,MET155,04-3233,12,2017-06-19,2017-06-05,2017-05-04,2017-04-04,14.0,46.0,76.0,20.630434782608695,12.166180256308284,3420
