InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-30,REC104,02-2123,1,2017-08-30,2017-08-24,2017-08-22,2017-08-17,6.0,8.0,13.0,5.0476190476190474,2.8892246447133614,1030
2017-09-07,REC104,02-9582,4,2017-09-07,2017-08-30,2017-08-24,2017-08-22,8.0,14.0,16.0,5.0476190476190474,2.8892246447133614,3037
2017-09-13,REC104,02-2123,2,2017-09-13,2017-09-07,2017-08-30,2017-08-24,6.0,14.0,20.0,5.0476190476190474,2.8892246447133614,1030
2017-09-18,REC104,02-9628,5,2017-09-18,2017-09-13,2017-09-07,2017-08-30,5.0,11.0,19.0,5.0476190476190474,2.8892246447133614,3065
2017-09-21,REC104,02-9582,3,2017-09-21,2017-09-18,2017-09-13,2017-09-07,3.0,8.0,14.0,5.0476190476190474,2.8892246447133614,3037
2017-09-29,REC104,02-2123,3,2017-09-29,2017-09-21,2017-09-18,2017-09-13,8.0,11.0,16.0,5.0476190476190474,2.8892246447133614,1030
2017-10-02,REC104,02-9582,2,2017-10-02,2017-09-29,2017-09-21,2017-09-18,3.0,11.0,14.0,5.0476190476190474,2.8892246447133614,3037
2017-10-05,REC104,SPC2158,40,2017-10-05,2017-10-02,2017-09-29,2017-09-21,3.0,6.0,14.0,5.0476190476190474,2.8892246447133614,5996
2017-10-11,REC104,02-1775,2,2017-10-11,2017-10-05,2017-10-02,2017-09-29,6.0,9.0,12.0,5.0476190476190474,2.8892246447133614,908
2017-10-18,REC104,02-2123,2,2017-10-18,2017-10-11,2017-10-05,2017-10-02,7.0,13.0,16.0,5.0476190476190474,2.8892246447133614,1030
2017-10-19,REC104,02-9582,4,2017-10-19,2017-10-18,2017-10-11,2017-10-05,1.0,8.0,14.0,5.0476190476190474,2.8892246447133614,3037
2017-10-25,REC104,02-9582,3,2017-10-25,2017-10-19,2017-10-18,2017-10-11,6.0,7.0,14.0,5.0476190476190474,2.8892246447133614,3037
2017-10-26,REC104,02-9582,2,2017-10-26,2017-10-25,2017-10-19,2017-10-18,1.0,7.0,8.0,5.0476190476190474,2.8892246447133614,3037
2017-10-31,REC104,02-1335,2,2017-10-31,2017-10-26,2017-10-25,2017-10-19,5.0,6.0,12.0,5.0476190476190474,2.8892246447133614,769
2017-11-03,REC104,02-9582,4,2017-11-03,2017-10-31,2017-10-26,2017-10-25,3.0,8.0,9.0,5.0476190476190474,2.8892246447133614,3037
2017-11-07,REC104,02-9582,2,2017-11-07,2017-11-03,2017-10-31,2017-10-26,4.0,7.0,12.0,5.0476190476190474,2.8892246447133614,3037
2017-11-17,REC104,02-9582,1,2017-11-17,2017-11-07,2017-11-03,2017-10-31,10.0,14.0,17.0,5.0476190476190474,2.8892246447133614,3037
2017-11-29,REC104,02-9582,2,2017-11-29,2017-11-17,2017-11-07,2017-11-03,12.0,22.0,26.0,5.0476190476190474,2.8892246447133614,3037
2017-12-01,REC104,02-9631,1,2017-12-01,2017-11-29,2017-11-17,2017-11-07,2.0,14.0,24.0,5.0476190476190474,2.8892246447133614,3066
